YYYY;MM;DD;qobs;qc_flag
2014;10;6;29.42;40
2014;10;7;29.15;40
2014;10;8;29.07;40
2014;10;9;29.12;40
2014;10;10;29.07;40
2014;10;11;29.09;40
2014;10;12;29.28;40
2014;10;13;29.13;40
2014;10;14;28.98;40
2014;10;15;28.96;40
2014;10;16;28.95;40
2014;10;17;28.98;40
2014;10;18;29.17;40
2014;10;19;29.85;40
2014;10;20;29.77;40
2014;10;21;29.56;40
2014;10;22;29.38;40
2014;10;23;29.46;40
2014;10;24;29.39;40
2014;10;25;29.29;40
2014;10;26;29.29;40
2014;10;27;29.1;40
2014;10;28;29.11;40
2014;10;29;28.83;40
2014;10;30;28.91;40
2014;10;31;28.9;40
2014;11;1;29.5;40
2014;11;2;29.61;40
2014;11;3;29.18;40
2014;11;4;28.83;40
2014;11;5;28.8;40
2014;11;6;29.02;40
2014;11;7;30.14;40
2014;11;8;29.29;40
2014;11;9;28.82;40
2014;11;10;28.83;40
2014;11;11;28.82;40
2014;11;12;28.75;40
2014;11;13;29.34;40
2014;11;14;29.84;40
2014;11;15;30.29;40
2014;11;16;30.15;40
2014;11;17;29.81;40
2014;11;18;29.56;40
2014;11;19;29.35;40
2014;11;20;29.23;40
2014;11;21;29.21;40
2014;11;22;29.24;40
2014;11;23;29.35;40
2014;11;24;29.26;40
2014;11;25;29.18;40
2014;11;26;29.06;40
2014;11;27;28.91;40
2014;11;28;28.89;40
2014;11;29;29.14;40
2014;11;30;28.93;100
2014;12;1;28.35;100
2014;12;2;28.05;100
2014;12;3;28.42;100
2014;12;4;26.23;40
2014;12;5;29.23;40
2014;12;6;29.33;40
2014;12;7;29.54;40
2014;12;8;29.07;100
2014;12;9;28.42;100
2014;12;10;28.36;100
2014;12;11;27.41;100
2014;12;12;28.39;100
2014;12;13;28.47;100
2014;12;14;28.33;100
2014;12;15;28.37;100
2014;12;16;28.34;100
2014;12;17;28.34;100
2014;12;18;28.33;100
2014;12;19;28.44;100
2014;12;20;28.53;40
2014;12;21;28.22;40
2014;12;22;28.41;40
2014;12;23;28.11;40
2014;12;24;27.74;40
2014;12;25;27.73;40
2014;12;26;27.53;40
2014;12;27;27.36;40
2014;12;28;25.96;40
2014;12;29;28.39;40
2014;12;30;27.89;40
2014;12;31;27.63;40
2015;1;1;27.19;40
2015;1;2;26.97;40
2015;1;3;26.51;100
2015;1;4;26.61;100
2015;1;5;26.56;100
2015;1;6;26.62;100
2015;1;7;26.67;100
2015;1;8;26.6;100
2015;1;9;26.79;100
2015;1;10;26.71;100
2015;1;11;26.64;100
2015;1;12;26.62;100
2015;1;13;26.69;40
2015;1;14;26.28;40
2015;1;15;25.95;100
2015;1;16;26.02;100
2015;1;17;25.87;100
2015;1;18;25.65;100
2015;1;19;25.57;100
2015;1;20;25.82;100
2015;1;21;25.62;100
2015;1;22;25.73;100
2015;1;23;25.76;40
2015;1;24;26.4;100
2015;1;25;25.19;100
2015;1;26;25.17;100
2015;1;27;25.3;100
2015;1;28;25.65;100
2015;1;29;24.91;40
2015;1;30;25.05;40
2015;1;31;25.39;100
2015;2;1;25.34;100
2015;2;2;25.23;100
2015;2;3;25.33;100
2015;2;4;25.24;100
2015;2;5;25.09;100
2015;2;6;24.63;40
2015;2;7;24.06;100
2015;2;8;24.57;100
2015;2;9;25.03;100
2015;2;10;24.7;100
2015;2;11;24.45;100
2015;2;12;24.9;100
2015;2;13;24.86;100
2015;2;14;24.73;100
2015;2;15;24.57;100
2015;2;16;24.63;100
2015;2;17;24.3;100
2015;2;18;24.58;100
2015;2;19;24.74;100
2015;2;20;24.55;100
2015;2;21;24.55;100
2015;2;22;24.57;100
2015;2;23;24.5;100
2015;2;24;24.46;100
2015;2;25;24.27;100
2015;2;26;24.29;100
2015;2;27;24.31;100
2015;2;28;24.56;100
2015;3;1;24.39;100
2015;3;2;24.33;100
2015;3;3;24.26;100
2015;3;4;24.65;100
2015;3;5;24.23;100
2015;3;6;24.4;100
2015;3;7;24.13;100
2015;3;8;24.2;100
2015;3;9;25.57;40
2015;3;10;24.65;40
2015;3;11;24.1;40
2015;3;12;24.9;40
2015;3;13;24.4;40
2015;3;14;25.9;40
2015;3;15;25.57;40
2015;3;16;25.63;40
2015;3;17;25.27;40
2015;3;18;25.08;40
2015;3;19;25.01;40
2015;3;20;24.85;40
2015;3;21;25.94;40
2015;3;22;26.0;40
2015;3;23;25.79;40
2015;3;24;25.64;40
2015;3;25;25.58;40
2015;3;26;25.39;40
2015;3;27;25.23;40
2015;3;28;25.22;40
2015;3;29;25.14;40
2015;3;30;25.25;40
2015;3;31;24.99;40
2015;4;1;24.76;40
2015;4;2;24.53;40
2015;4;3;24.5;40
2015;4;4;25.81;40
2015;4;5;27.55;40
2015;4;6;27.37;40
2015;4;7;26.56;40
2015;4;8;26.36;40
2015;4;9;26.08;40
2015;4;10;25.95;40
2015;4;11;25.68;40
2015;4;12;25.86;40
2015;4;13;25.76;40
2015;4;14;26.35;40
2015;4;15;26.69;40
2015;4;16;26.79;40
2015;4;17;27.24;40
2015;4;18;27.41;40
2015;4;19;27.69;40
2015;4;20;28.14;40
2015;4;21;28.22;40
2015;4;22;28.13;40
2015;4;23;28.14;40
2015;4;24;27.93;40
2015;4;25;27.55;40
2015;4;26;27.3;40
2015;4;27;27.43;40
2015;4;28;27.75;40
2015;4;29;27.23;40
2015;4;30;26.97;40
2015;5;1;26.88;40
2015;5;2;26.66;40
2015;5;3;26.47;40
2015;5;4;26.33;40
2015;5;5;26.25;40
2015;5;6;26.13;40
2015;5;7;26.02;40
2015;5;8;26.05;40
2015;5;9;25.91;40
2015;5;10;25.79;40
2015;5;11;25.72;40
2015;5;12;25.73;40
2015;5;13;25.64;40
2015;5;14;25.67;40
2015;5;15;26.26;40
2015;5;16;27.42;40
2015;5;17;27.78;40
2015;5;18;28.21;40
2015;5;19;28.43;40
2015;5;20;28.5;40
2015;5;21;28.44;40
2015;5;22;28.41;40
2015;5;23;28.27;40
2015;5;24;28.31;40
2015;5;25;28.06;40
2015;5;26;27.99;40
2015;5;27;28.12;40
2015;5;28;28.07;40
2015;5;29;28.01;40
2015;5;30;27.83;40
2015;5;31;27.57;40
2015;6;1;27.62;40
2015;6;2;27.48;40
2015;6;3;27.67;40
2015;6;4;27.39;40
2015;6;5;27.34;40
2015;6;6;27.33;40
2015;6;7;27.04;40
2015;6;8;26.69;40
2015;6;9;26.87;40
2015;6;10;26.89;40
2015;6;11;26.89;40
2015;6;12;26.83;40
2015;6;13;26.66;40
2015;6;14;26.66;40
2015;6;15;26.57;40
2015;6;16;26.65;40
2015;6;17;26.68;40
2015;6;18;26.65;40
2015;6;19;26.49;40
2015;6;20;26.4;40
2015;6;21;26.33;40
2015;6;22;26.2;40
2015;6;23;26.08;40
2015;6;24;26.05;40
2015;6;25;26.02;40
2015;6;26;26.05;40
2015;6;27;26.0;40
2015;6;28;25.99;40
2015;6;29;25.96;40
2015;6;30;26.02;40
2015;7;1;26.45;40
2015;7;2;26.15;40
2015;7;3;26.01;40
2015;7;4;25.85;40
2015;7;5;25.93;40
2015;7;6;25.83;40
2015;7;7;25.81;40
2015;7;8;25.71;40
2015;7;9;25.75;40
2015;7;10;25.7;40
2015;7;11;25.89;40
2015;7;12;26.08;40
2015;7;13;26.43;40
2015;7;14;26.66;40
2015;7;15;26.76;40
2015;7;16;26.44;40
2015;7;17;26.21;40
2015;7;18;26.22;40
2015;7;19;26.61;40
2015;7;20;27.27;40
2015;7;21;26.87;40
2015;7;22;26.78;40
2015;7;23;26.82;40
2015;7;24;26.7;40
2015;7;25;26.71;40
2015;7;26;26.73;40
2015;7;27;26.63;40
2015;7;28;26.57;40
2015;7;29;26.51;40
2015;7;30;26.51;40
2015;7;31;26.48;40
2015;8;1;26.55;40
2015;8;2;26.46;40
2015;8;3;26.44;40
2015;8;4;26.45;40
2015;8;5;26.83;40
2015;8;6;27.02;40
2015;8;7;27.03;40
2015;8;8;27.03;40
2015;8;9;26.94;40
2015;8;10;26.93;40
2015;8;11;26.78;40
2015;8;12;26.88;40
2015;8;13;26.96;40
2015;8;14;26.93;40
2015;8;15;26.79;40
2015;8;16;26.87;40
2015;8;17;26.75;40
2015;8;18;26.69;40
2015;8;19;26.71;40
2015;8;20;27.02;40
2015;8;21;27.24;40
2015;8;22;27.31;40
2015;8;23;27.04;40
2015;8;24;27.18;40
2015;8;25;26.78;40
2015;8;26;27.54;40
2015;8;27;28.88;40
2015;8;28;28.99;40
2015;8;29;28.48;40
2015;8;30;27.98;40
2015;8;31;27.8;40
2015;9;1;27.68;40
2015;9;2;27.65;40
2015;9;3;27.68;40
2015;9;4;27.68;40
2015;9;5;27.73;40
2015;9;6;27.78;40
2015;9;7;27.73;40
2015;9;8;27.9;40
2015;9;9;27.96;40
2015;9;10;27.85;40
2015;9;11;28.18;40
2015;9;12;28.12;40
2015;9;13;28.36;40
2015;9;14;28.55;40
2015;9;15;28.43;40
2015;9;16;28.47;40
2015;9;17;28.48;40
2015;9;18;28.44;40
2015;9;19;28.38;40
2015;9;20;28.51;40
2015;9;21;28.45;40
2015;9;22;27.91;40
2015;9;23;28.59;40
2015;9;24;28.5;40
2015;9;25;28.34;40
2015;9;26;28.35;40
2015;9;27;28.14;40
2015;9;28;28.65;40
2015;9;29;28.87;40
2015;9;30;28.41;40
2015;10;1;28.86;40
2015;10;2;29.09;40
2015;10;3;29.27;40
2015;10;4;29.47;40
2015;10;5;29.33;40
2015;10;6;29.4;40
2015;10;7;29.34;40
2015;10;8;29.14;40
2015;10;9;28.99;40
2015;10;10;28.94;40
2015;10;11;28.92;40
2015;10;12;28.95;40
2015;10;13;29.01;40
2015;10;14;28.82;40
2015;10;15;28.78;40
2015;10;16;28.68;40
2015;10;17;28.78;40
2015;10;18;28.78;40
2015;10;19;28.81;40
2015;10;20;29.0;40
2015;10;21;29.57;40
2015;10;22;29.37;40
2015;10;23;29.42;40
2015;10;24;29.45;40
2015;10;25;29.03;40
2015;10;26;28.83;40
2015;10;27;28.4;100
2015;10;28;28.99;40
2015;10;29;30.15;40
2015;10;30;30.19;40
2015;10;31;29.75;40
2015;11;1;29.56;40
2015;11;2;29.56;40
2015;11;3;29.35;40
2015;11;4;29.1;40
2015;11;5;29.15;40
2015;11;6;29.36;40
2015;11;7;29.69;40
2015;11;8;29.59;40
2015;11;9;27.08;40
2015;11;10;30.09;40
2015;11;11;29.12;40
2015;11;12;28.94;40
2015;11;13;29.18;40
2015;11;14;29.5;40
2015;11;15;29.33;40
2015;11;16;29.17;40
2015;11;17;29.02;40
2015;11;18;28.85;40
2015;11;19;28.8;40
2015;11;20;28.92;100
2015;11;21;29.16;100
2015;11;22;28.94;40
2015;11;23;28.98;40
2015;11;24;28.92;40
2015;11;25;28.53;40
2015;11;26;28.68;40
2015;11;27;28.86;40
2015;11;28;28.8;40
2015;11;29;28.48;100
2015;11;30;28.56;100
2015;12;1;28.55;100
2015;12;2;27.74;100
2015;12;3;26.74;100
2015;12;4;27.94;100
2015;12;5;27.38;100
2015;12;6;27.95;100
2015;12;7;28.03;100
2015;12;8;28.05;100
2015;12;9;28.02;100
2015;12;10;28.22;40
2015;12;11;27.98;40
2015;12;12;27.66;40
2015;12;13;27.68;100
2015;12;14;27.53;100
2015;12;15;27.74;40
2015;12;16;27.55;40
2015;12;17;27.54;100
2015;12;18;27.59;100
2015;12;19;27.65;100
2015;12;20;27.86;40
2015;12;21;27.73;40
2015;12;22;27.72;100
2015;12;23;27.69;100
2015;12;24;26.94;100
2015;12;25;27.59;100
2015;12;26;27.61;100
2015;12;27;27.64;100
2015;12;28;27.74;40
2015;12;29;27.83;40
2015;12;30;27.76;100
2015;12;31;27.86;100
2016;1;1;27.42;100
2016;1;2;27.07;100
2016;1;3;27.02;100
2016;1;4;27.1;100
2016;1;5;26.99;40
2016;1;6;27.01;40
2016;1;7;27.28;40
2016;1;8;26.89;40
2016;1;9;26.82;40
2016;1;10;26.79;40
2016;1;11;26.76;40
2016;1;12;26.64;100
2016;1;13;26.58;100
2016;1;14;26.48;100
2016;1;15;26.35;100
2016;1;16;26.27;100
2016;1;17;26.19;100
2016;1;18;26.24;100
2016;1;19;26.24;100
2016;1;20;26.23;100
2016;1;21;26.22;100
2016;1;22;26.09;100
2016;1;23;26.1;40
2016;1;24;26.32;40
2016;1;25;26.24;40
2016;1;26;26.09;40
2016;1;27;26.12;100
2016;1;28;26.06;100
2016;1;29;26.06;100
2016;1;30;26.03;100
2016;1;31;25.95;100
2016;2;1;25.99;40
2016;2;2;25.88;40
2016;2;3;25.67;40
2016;2;4;25.55;100
2016;2;5;25.41;100
2016;2;6;25.93;100
2016;2;7;25.86;40
2016;2;8;25.69;40
2016;2;9;25.59;40
2016;2;10;25.53;40
2016;2;11;25.55;40
2016;2;12;25.63;40
2016;2;13;25.29;40
2016;2;14;25.18;40
2016;2;15;25.08;100
2016;2;16;24.6;100
2016;2;17;25.3;100
2016;2;18;25.16;40
2016;2;19;25.26;40
2016;2;20;25.55;40
2016;2;21;25.02;100
2016;2;22;25.15;100
2016;2;23;25.04;40
2016;2;24;24.98;100
2016;2;25;25.09;100
2016;2;26;24.95;100
2016;2;27;24.68;100
2016;2;28;24.64;40
2016;2;29;24.7;40
2016;3;1;24.72;40
2016;3;2;24.64;40
2016;3;3;24.39;100
2016;3;4;24.19;100
2016;3;5;24.44;40
2016;3;6;24.5;40
2016;3;7;24.5;40
2016;3;8;24.55;40
2016;3;9;24.39;40
2016;3;10;24.55;100
2016;3;11;24.13;100
2016;3;12;24.4;40
2016;3;13;24.43;100
2016;3;14;26.05;40
2016;3;15;26.53;40
2016;3;16;27.36;40
2016;3;17;26.94;40
2016;3;18;25.8;40
2016;3;19;25.72;40
2016;3;20;25.77;40
2016;3;21;25.77;40
2016;3;22;25.51;40
2016;3;23;25.46;40
2016;3;24;25.64;40
2016;3;25;25.52;40
2016;3;26;25.34;40
2016;3;27;25.47;40
2016;3;28;25.15;40
2016;3;29;24.85;100
2016;3;30;24.45;100
2016;3;31;24.58;100
2016;4;1;24.83;40
2016;4;2;24.73;40
2016;4;3;24.53;40
2016;4;4;23.91;40
2016;4;5;23.92;40
2016;4;6;23.94;40
2016;4;7;23.89;40
2016;4;8;23.94;40
2016;4;9;23.75;40
2016;4;10;24.39;40
2016;4;11;24.29;40
2016;4;12;24.08;40
2016;4;13;24.2;40
2016;4;14;24.55;40
2016;4;15;24.43;40
2016;4;16;24.47;40
2016;4;17;24.84;40
2016;4;18;24.19;100
2016;4;19;24.61;100
2016;4;20;24.61;40
2016;4;21;25.0;40
2016;4;22;25.15;40
2016;4;23;24.45;40
2016;4;24;24.9;40
2016;4;25;25.92;40
2016;4;26;25.74;40
2016;4;27;24.99;40
2016;4;28;24.95;40
2016;4;29;24.98;40
2016;4;30;24.96;40
2016;5;1;24.99;40
2016;5;2;25.09;40
2016;5;3;25.03;40
2016;5;4;24.87;40
2016;5;5;25.1;40
2016;5;6;24.91;40
2016;5;7;25.02;40
2016;5;8;25.91;40
2016;5;9;26.67;40
2016;5;10;26.32;40
2016;5;11;27.64;40
2016;5;12;28.43;40
2016;5;13;28.68;40
2016;5;14;29.21;40
2016;5;15;30.49;40
2016;5;16;31.6;40
2016;5;17;31.31;40
2016;5;18;31.0;40
2016;5;19;30.93;40
2016;5;20;30.8;40
2016;5;21;30.63;40
2016;5;22;30.35;40
2016;5;23;30.1;40
2016;5;24;30.23;40
2016;5;25;30.98;40
2016;5;26;31.57;40
2016;5;27;32.52;40
2016;5;28;32.48;40
2016;5;29;32.44;40
2016;5;30;32.2;40
2016;5;31;31.76;40
2016;6;1;31.54;40
2016;6;2;31.31;40
2016;6;3;31.01;40
2016;6;4;30.66;40
2016;6;5;30.5;40
2016;6;6;29.72;40
2016;6;7;29.66;40
2016;6;8;29.47;40
2016;6;9;29.36;40
2016;6;10;29.41;40
2016;6;11;29.38;40
2016;6;12;29.39;40
2016;6;13;29.25;40
2016;6;14;29.25;40
2016;6;15;29.01;40
2016;6;16;28.9;40
2016;6;17;28.54;40
2016;6;18;28.57;40
2016;6;19;28.56;40
2016;6;20;28.52;40
2016;6;21;28.61;40
2016;6;22;28.07;40
2016;6;23;27.72;40
2016;6;24;27.57;40
2016;6;25;27.7;40
2016;6;26;27.92;40
2016;6;27;28.0;40
2016;6;28;28.05;40
2016;6;29;28.01;40
2016;6;30;27.93;40
2016;7;1;28.53;40
2016;7;2;29.06;40
2016;7;3;28.47;40
2016;7;4;28.12;40
2016;7;5;29.05;40
2016;7;6;28.89;40
2016;7;7;28.79;40
2016;7;8;28.83;40
2016;7;9;28.8;40
2016;7;10;28.68;40
2016;7;11;28.92;40
2016;7;12;28.73;40
2016;7;13;28.65;40
2016;7;14;28.64;40
2016;7;15;28.65;40
2016;7;16;28.52;40
2016;7;17;28.4;40
2016;7;18;28.36;40
2016;7;19;28.34;40
2016;7;20;28.4;40
2016;7;21;29.3;40
2016;7;22;28.85;40
2016;7;23;29.18;40
2016;7;24;28.97;40
2016;7;25;28.94;40
2016;7;26;28.99;40
2016;7;27;28.99;40
2016;7;28;28.86;40
2016;7;29;28.76;40
2016;7;30;28.69;40
2016;7;31;28.67;40
2016;8;1;28.75;40
2016;8;2;28.91;40
2016;8;3;29.29;40
2016;8;4;29.26;40
2016;8;5;29.08;40
2016;8;6;28.96;40
2016;8;7;28.89;40
2016;8;8;28.89;40
2016;8;9;28.74;40
2016;8;10;28.77;40
2016;8;11;29.38;40
2016;8;12;29.24;40
2016;8;13;29.09;40
2016;8;14;29.08;40
2016;8;15;29.18;40
2016;8;16;29.11;40
2016;8;17;29.02;40
2016;8;18;28.93;40
2016;8;19;28.79;40
2016;8;20;28.81;40
2016;8;21;28.77;40
2016;8;22;28.79;40
2016;8;23;28.69;40
2016;8;24;28.6;40
2016;8;25;28.63;40
2016;8;26;28.74;40
2016;8;27;29.24;40
2016;8;28;28.94;40
2016;8;29;28.85;40
2016;8;30;28.93;40
2016;8;31;29.53;40
2016;9;1;29.24;40
2016;9;2;29.07;40
2016;9;3;28.99;40
2016;9;4;29.5;40
2016;9;5;29.47;40
2016;9;6;29.82;40
2016;9;7;29.47;40
2016;9;8;29.69;40
2016;9;9;29.57;40
2016;9;10;30.79;40
2016;9;11;31.35;40
2016;9;12;30.97;40
2016;9;13;30.86;40
2016;9;14;30.23;40
2016;9;15;30.03;40
2016;9;16;30.02;40
2016;9;17;30.31;40
2016;9;18;30.27;40
2016;9;19;30.02;40
2016;9;20;29.75;40
2016;9;21;29.26;40
2016;9;22;30.13;40
2016;9;23;29.66;40
2016;9;24;29.96;40
2016;9;25;30.68;40
2016;9;26;31.14;40
2016;9;27;30.83;40
2016;9;28;30.61;40
2016;9;29;30.58;40
2016;9;30;30.67;40
2016;10;1;30.53;40
2016;10;2;30.37;40
2016;10;3;30.33;40
2016;10;4;29.97;40
2016;10;5;29.89;40
2016;10;6;29.82;40
2016;10;7;29.8;40
2016;10;8;29.55;40
2016;10;9;29.61;40
2016;10;10;29.66;40
2016;10;11;30.05;40
2016;10;12;30.06;40
2016;10;13;30.04;40
2016;10;14;29.77;40
2016;10;15;29.63;40
2016;10;16;29.61;40
2016;10;17;29.78;40
2016;10;18;29.77;40
2016;10;19;29.69;40
2016;10;20;29.49;40
2016;10;21;29.18;40
2016;10;22;29.09;40
2016;10;23;28.98;40
2016;10;24;28.94;40
2016;10;25;28.98;40
2016;10;26;29.34;40
2016;10;27;29.24;40
2016;10;28;28.94;40
2016;10;29;26.33;40
2016;10;30;28.04;40
2016;10;31;28.32;40
2016;11;1;28.34;40
2016;11;2;28.34;40
2016;11;3;28.51;40
2016;11;4;28.4;40
2016;11;5;28.24;40
2016;11;6;28.13;40
2016;11;7;28.53;40
2016;11;8;28.73;40
2016;11;9;28.57;40
2016;11;10;28.32;40
2016;11;11;26.68;40
2016;11;12;29.07;40
2016;11;13;28.62;40
2016;11;14;28.68;40
2016;11;15;26.26;40
2016;11;16;25.47;40
2016;11;17;28.35;40
2016;11;18;28.65;40
2016;11;19;29.21;40
2016;11;20;29.1;40
2016;11;21;28.95;40
2016;11;22;28.68;40
2016;11;23;28.56;40
2016;11;24;28.45;100
2016;11;25;28.62;100
2016;11;26;28.65;100
2016;11;27;28.5;40
2016;11;28;28.36;40
2016;11;29;28.3;40
2016;11;30;28.17;40
2016;12;1;28.15;40
2016;12;2;28.01;40
2016;12;3;28.07;40
2016;12;4;28.49;40
2016;12;5;28.59;40
2016;12;6;28.49;40
2016;12;7;28.64;40
2016;12;8;28.66;40
2016;12;9;28.42;40
2016;12;10;28.51;40
2016;12;11;28.42;40
2016;12;12;28.49;40
2016;12;13;28.39;40
2016;12;14;28.15;40
2016;12;15;28.59;40
2016;12;16;28.62;40
2016;12;17;24.97;40
2016;12;18;27.97;40
2016;12;19;27.29;40
2016;12;20;25.95;40
2016;12;21;26.26;100
2016;12;22;28.23;100
2016;12;23;28.11;100
2016;12;24;28.01;100
2016;12;25;27.88;100
2016;12;26;27.78;100
2016;12;27;27.54;100
2016;12;28;27.28;100
2016;12;29;27.13;100
2016;12;30;25.56;100
2016;12;31;27.29;100
2017;1;1;26.88;100
2017;1;2;26.75;100
2017;1;3;27.11;100
2017;1;4;26.64;100
2017;1;5;26.33;100
2017;1;6;26.59;100
2017;1;7;26.54;100
2017;1;8;26.78;100
2017;1;9;26.63;100
2017;1;10;26.66;100
2017;1;11;26.48;100
2017;1;12;26.6;100
2017;1;13;26.56;100
2017;1;14;26.55;100
2017;1;15;26.5;100
2017;1;16;26.47;100
2017;1;17;25.76;100
2017;1;18;26.26;100
2017;1;19;25.22;100
2017;1;20;26.62;100
2017;1;21;26.35;100
2017;1;22;26.37;100
2017;1;23;26.32;100
2017;1;24;26.28;100
2017;1;25;26.25;100
2017;1;26;26.22;100
2017;1;27;26.16;100
2017;1;28;26.14;100
2017;1;29;26.03;100
2017;1;30;26.0;100
2017;1;31;26.13;100
2017;2;1;26.2;40
2017;2;2;26.3;40
2017;2;3;26.28;40
2017;2;4;26.25;40
2017;2;5;26.12;40
2017;2;6;26.11;40
2017;2;7;25.97;40
2017;2;8;26.31;40
2017;2;9;26.86;40
2017;2;10;26.52;40
2017;2;11;25.85;40
2017;2;12;26.64;40
2017;2;13;26.44;40
2017;2;14;26.29;40
2017;2;15;26.96;40
2017;2;16;26.76;40
2017;2;17;26.55;40
2017;2;18;26.87;40
2017;2;19;26.76;40
2017;2;20;26.51;40
2017;2;21;26.3;100
2017;2;22;26.21;100
2017;2;23;26.01;100
2017;2;24;25.67;100
2017;2;25;25.25;100
2017;2;26;25.78;100
2017;2;27;25.8;100
2017;2;28;25.82;100
2017;3;1;25.89;100
2017;3;2;25.72;40
2017;3;3;25.61;40
2017;3;4;25.88;100
2017;3;5;25.36;100
2017;3;6;25.29;100
2017;3;7;25.21;100
2017;3;8;25.14;100
2017;3;9;25.07;100
2017;3;10;25.02;100
2017;3;11;24.95;100
2017;3;12;24.9;100
2017;3;13;24.85;100
2017;3;14;24.79;100
2017;3;15;24.73;100
2017;3;16;24.73;100
2017;3;17;24.7;100
2017;3;18;24.67;100
2017;3;19;24.67;100
2017;3;20;24.64;100
2017;3;21;24.62;100
2017;3;22;24.66;40
2017;3;23;24.6;40
2017;3;24;24.73;40
2017;3;25;25.97;40
2017;3;26;26.55;40
2017;3;27;26.32;40
2017;3;28;25.85;40
2017;3;29;25.64;40
2017;3;30;25.68;40
2017;3;31;25.76;40
2017;4;1;26.11;40
2017;4;2;26.13;40
2017;4;3;26.34;40
2017;4;4;26.64;40
2017;4;5;26.23;40
2017;4;6;26.32;40
2017;4;7;27.85;40
2017;4;8;28.68;40
2017;4;9;28.36;40
2017;4;10;27.87;40
2017;4;11;27.94;40
2017;4;12;27.52;40
2017;4;13;27.21;40
2017;4;14;26.97;40
2017;4;15;26.75;40
2017;4;16;26.59;40
2017;4;17;26.54;40
2017;4;18;26.27;40
2017;4;19;26.68;40
2017;4;20;26.86;40
2017;4;21;26.6;40
2017;4;22;26.43;40
2017;4;23;26.42;40
2017;4;24;26.93;40
2017;4;25;25.88;40
2017;4;26;26.85;40
2017;4;27;27.87;40
2017;4;28;28.08;40
2017;4;29;27.9;40
2017;4;30;28.62;40
2017;5;1;29.65;40
2017;5;2;30.04;40
2017;5;3;30.74;40
2017;5;4;31.22;40
2017;5;5;30.92;40
2017;5;6;30.37;40
2017;5;7;30.14;40
2017;5;8;29.7;40
2017;5;9;29.3;40
2017;5;10;29.48;40
2017;5;11;29.32;40
2017;5;12;29.42;40
2017;5;13;29.4;40
2017;5;14;29.11;40
2017;5;15;28.97;40
2017;5;16;28.74;40
2017;5;17;29.28;40
2017;5;18;29.45;40
2017;5;19;29.16;40
2017;5;20;28.86;40
2017;5;21;28.75;40
2017;5;22;28.64;40
2017;5;23;28.48;40
2017;5;24;28.42;40
2017;5;25;28.59;40
2017;5;26;28.58;40
2017;5;27;28.78;40
2017;5;28;28.43;40
2017;5;29;28.03;40
2017;5;30;27.53;40
2017;5;31;28.16;40
2017;6;1;27.84;40
2017;6;2;27.74;40
2017;6;3;27.91;40
2017;6;4;27.65;40
2017;6;5;27.45;40
2017;6;6;27.63;40
2017;6;7;27.72;40
2017;6;8;27.59;40
2017;6;9;27.49;40
2017;6;10;27.25;40
2017;6;11;27.12;40
2017;6;12;27.13;40
2017;6;13;27.06;40
2017;6;14;27.07;40
2017;6;15;27.27;40
2017;6;16;27.72;40
2017;6;17;27.96;40
2017;6;18;27.96;40
2017;6;19;27.88;40
2017;6;20;27.69;40
2017;6;21;27.75;40
2017;6;22;27.68;40
2017;6;23;28.14;40
2017;6;24;28.39;40
2017;6;25;27.84;40
2017;6;26;27.59;40
2017;6;27;27.51;40
2017;6;28;27.45;40
2017;6;29;27.41;40
2017;6;30;27.34;40
2017;7;1;27.61;40
2017;7;2;27.56;40
2017;7;3;27.51;40
2017;7;4;27.41;40
2017;7;5;27.36;40
2017;7;6;27.56;40
2017;7;7;27.42;40
2017;7;8;27.58;40
2017;7;9;27.78;40
2017;7;10;27.47;40
2017;7;11;27.37;40
2017;7;12;27.34;40
2017;7;13;27.35;40
2017;7;14;26.8;40
2017;7;15;28.12;40
2017;7;16;28.08;40
2017;7;17;27.92;40
2017;7;18;27.88;40
2017;7;19;26.89;40
2017;7;20;26.71;40
2017;7;21;26.6;40
2017;7;22;26.42;40
2017;7;23;26.42;40
2017;7;24;26.47;40
2017;7;25;26.66;40
2017;7;26;26.54;40
2017;7;27;26.5;40
2017;7;28;27.04;40
2017;7;29;27.14;40
2017;7;30;27.23;40
2017;7;31;26.98;40
2017;8;1;26.81;40
2017;8;2;26.79;40
2017;8;3;26.79;40
2017;8;4;26.8;40
2017;8;5;26.82;40
2017;8;6;26.99;40
2017;8;7;27.3;40
2017;8;8;27.05;40
2017;8;9;26.96;40
2017;8;10;26.99;40
2017;8;11;27.18;40
2017;8;12;27.0;40
2017;8;13;26.96;40
2017;8;14;26.95;40
2017;8;15;26.93;40
2017;8;16;27.0;40
2017;8;17;27.05;40
2017;8;18;27.4;40
2017;8;19;27.19;40
2017;8;20;26.97;40
2017;8;21;26.84;40
2017;8;22;26.77;40
2017;8;23;26.79;40
2017;8;24;26.79;40
2017;8;25;26.75;40
2017;8;26;27.1;40
2017;8;27;27.08;40
2017;8;28;27.31;40
2017;8;29;27.48;40
2017;8;30;27.13;40
2017;8;31;26.9;40
2017;9;1;26.89;40
2017;9;2;26.96;40
2017;9;3;26.77;40
2017;9;4;27.11;40
2017;9;5;26.95;40
2017;9;6;27.06;40
2017;9;7;26.91;40
2017;9;8;27.28;40
2017;9;9;27.0;40
2017;9;10;27.05;40
2017;9;11;27.03;40
2017;9;12;26.89;40
2017;9;13;26.83;40
2017;9;14;26.65;40
