YYYY;MM;DD;qobs;qc_flag
2014;8;6;44.04;40
2014;8;7;44.65;40
2014;8;8;45.21;40
2014;8;9;46.75;40
2014;8;10;46.33;40
2014;8;11;45.91;40
2014;8;12;45.5;40
2014;8;13;45.13;40
2014;8;14;44.81;40
2014;8;15;44.91;40
2014;8;16;46.04;40
2014;8;17;45.12;40
2014;8;18;44.79;40
2014;8;19;44.62;40
2014;8;20;44.69;40
2014;8;21;44.31;40
2014;8;22;44.06;40
2014;8;23;43.46;40
2014;8;24;43.02;40
2014;8;25;43.31;40
2014;8;26;42.27;40
2014;8;27;43.28;40
2014;8;28;43.62;40
2014;8;29;43.57;40
2014;8;30;43.51;40
2014;8;31;44.3;40
2014;9;1;44.01;40
2014;9;2;43.1;40
2014;9;3;44.07;40
2014;9;4;44.09;40
2014;9;5;43.78;40
2014;9;6;43.37;40
2014;9;7;43.42;40
2014;9;8;43.25;40
2014;9;9;42.97;40
2014;9;10;43.1;40
2014;9;11;42.32;40
2014;9;12;40.93;40
2014;9;13;42.83;40
2014;9;14;43.81;40
2014;9;15;43.45;40
2014;9;16;43.69;40
2014;9;17;44.05;40
2014;9;18;43.92;40
2014;9;19;43.87;40
2014;9;20;43.84;40
2014;9;21;43.55;40
2014;9;22;43.21;40
2014;9;23;43.21;40
2014;9;24;43.49;40
2014;9;25;42.56;40
2014;9;26;43.41;40
2014;9;27;44.63;40
2014;9;28;42.78;40
2014;9;29;40.73;40
2014;9;30;40.14;40
2014;10;1;39.53;40
2014;10;2;40.07;40
2014;10;3;40.86;40
2014;10;4;41.8;40
2014;10;5;42.72;40
2014;10;6;45.01;40
2014;10;7;44.82;40
2014;10;8;43.39;40
2014;10;9;43.62;40
2014;10;10;43.77;40
2014;10;11;42.98;40
2014;10;12;42.89;40
2014;10;13;43.32;40
2014;10;14;43.11;40
2014;10;15;43.06;40
2014;10;16;43.04;40
2014;10;17;43.15;40
2014;10;18;43.42;40
2014;10;19;43.64;40
2014;10;20;43.3;40
2014;10;21;42.14;40
2014;10;22;39.58;40
2014;10;23;44.27;40
2014;10;24;44.56;40
2014;10;25;45.88;40
2014;10;26;44.09;40
2014;10;27;43.9;40
2014;10;28;44.48;40
2014;10;29;44.43;40
2014;10;30;45.19;40
2014;10;31;43.96;40
2014;11;1;45.06;40
2014;11;2;46.37;40
2014;11;3;46.44;40
2014;11;4;45.09;40
2014;11;5;45.41;40
2014;11;6;45.63;40
2014;11;7;47.1;40
2014;11;8;46.16;40
2014;11;9;45.01;40
2014;11;10;44.84;40
2014;11;11;44.75;40
2014;11;12;45.74;40
2014;11;13;47.2;40
2014;11;14;46.81;40
2014;11;15;46.99;40
2014;11;16;46.59;40
2014;11;17;45.84;40
2014;11;18;45.19;40
2014;11;19;46.73;40
2014;11;20;42.61;40
2014;11;21;44.51;40
2014;11;22;44.6;40
2014;11;23;44.68;40
2014;11;24;44.19;40
2014;11;25;43.96;40
2014;11;26;36.05;40
2014;11;27;26.5;40
2014;11;28;42.97;40
2014;11;29;49.17;40
2014;11;30;48.35;40
2014;12;1;32.11;100
2014;12;2;35.15;100
2014;12;3;40.86;100
2014;12;4;43.48;100
2014;12;5;43.48;100
2014;12;6;43.49;100
2014;12;7;43.42;100
2014;12;8;43.04;100
2014;12;9;43.01;100
2014;12;10;42.78;100
2014;12;11;42.4;100
2014;12;12;42.51;100
2014;12;13;42.61;100
2014;12;14;42.5;100
2014;12;15;42.37;100
2014;12;16;41.87;100
2014;12;17;41.78;100
2014;12;18;41.72;100
2014;12;19;41.69;100
2014;12;20;41.79;100
2014;12;21;42.46;100
2014;12;22;43.15;100
2014;12;23;43.4;100
2014;12;24;43.4;100
2014;12;25;43.34;100
2014;12;26;43.28;100
2014;12;27;43.08;100
2014;12;28;42.42;100
2014;12;29;42.74;40
2014;12;30;45.51;40
2014;12;31;45.07;40
2015;1;1;44.28;40
2015;1;2;43.27;40
2015;1;3;41.59;100
2015;1;4;41.01;100
2015;1;5;40.37;100
2015;1;6;35.4;100
2015;1;7;36.26;40
2015;1;8;36.32;100
2015;1;9;37.25;100
2015;1;10;38.01;100
2015;1;11;39.09;100
2015;1;12;39.77;100
2015;1;13;39.62;100
2015;1;14;39.32;100
2015;1;15;38.52;100
2015;1;16;37.96;100
2015;1;17;38.1;100
2015;1;18;38.39;100
2015;1;19;38.73;100
2015;1;20;39.89;100
2015;1;21;40.36;100
2015;1;22;40.33;100
2015;1;23;38.93;100
2015;1;24;34.27;100
2015;1;25;38.86;100
2015;1;26;39.62;100
2015;1;27;40.58;100
2015;1;28;40.72;100
2015;1;29;38.62;100
2015;1;30;35.22;100
2015;1;31;37.21;100
2015;2;1;37.08;100
2015;2;2;36.64;100
2015;2;3;36.42;100
2015;2;4;36.29;100
2015;2;5;37.83;100
2015;2;6;42.61;40
2015;2;7;40.84;40
2015;2;8;40.51;40
2015;2;9;45.43;40
2015;2;10;38.71;40
2015;2;11;36.09;100
2015;2;12;38.73;100
2015;2;13;38.36;100
2015;2;14;37.79;100
2015;2;15;37.53;100
2015;2;16;32.22;100
2015;2;17;31.88;100
2015;2;18;38.25;100
2015;2;19;37.73;100
2015;2;20;37.65;100
2015;2;21;37.4;100
2015;2;22;37.27;100
2015;2;23;37.26;100
2015;2;24;37.17;100
2015;2;25;37.07;100
2015;2;26;36.95;100
2015;2;27;36.93;100
2015;2;28;36.83;100
2015;3;1;36.71;100
2015;3;2;36.66;100
2015;3;3;36.67;100
2015;3;4;36.7;100
2015;3;5;37.2;100
2015;3;6;36.81;100
2015;3;7;37.17;100
2015;3;8;37.53;100
2015;3;9;35.23;100
2015;3;10;36.74;100
2015;3;11;36.83;100
2015;3;12;38.68;100
2015;3;13;46.28;40
2015;3;14;44.71;40
2015;3;15;45.66;40
2015;3;16;41.15;40
2015;3;17;43.79;40
2015;3;18;44.08;40
2015;3;19;43.45;40
2015;3;20;42.28;40
2015;3;21;42.86;40
2015;3;22;45.98;40
2015;3;23;46.05;40
2015;3;24;43.96;40
2015;3;25;44.02;40
2015;3;26;44.22;40
2015;3;27;43.75;40
2015;3;28;41.5;100
2015;3;29;41.97;100
2015;3;30;41.11;100
2015;3;31;40.66;100
2015;4;1;40.43;100
2015;4;2;41.95;100
2015;4;3;41.61;100
2015;4;4;39.5;100
2015;4;5;42.71;40
2015;4;6;46.69;40
2015;4;7;44.32;40
2015;4;8;45.66;40
2015;4;9;46.03;100
2015;4;10;47.29;100
2015;4;11;47.75;100
2015;4;12;48.08;100
2015;4;13;50.78;40
2015;4;14;52.49;40
2015;4;15;52.68;40
2015;4;16;52.52;40
2015;4;17;53.3;40
2015;4;18;50.87;40
2015;4;19;52.5;40
2015;4;20;52.21;40
2015;4;21;48.67;40
2015;4;22;46.28;40
2015;4;23;46.48;40
2015;4;24;46.36;40
2015;4;25;45.45;40
2015;4;26;42.26;40
2015;4;27;38.34;40
2015;4;28;39.49;40
2015;4;29;41.45;100
2015;4;30;40.59;100
2015;5;1;40.38;100
2015;5;2;40.68;100
2015;5;3;39.9;100
2015;5;4;39.83;100
2015;5;5;39.27;100
2015;5;6;38.8;100
2015;5;7;38.54;100
2015;5;8;38.61;100
2015;5;9;38.9;100
2015;5;10;38.86;100
2015;5;11;38.38;100
2015;5;12;39.47;100
2015;5;13;41.04;100
2015;5;14;43.26;100
2015;5;15;45.29;100
2015;5;16;47.4;40
2015;5;17;47.0;40
2015;5;18;45.95;40
2015;5;19;44.65;40
2015;5;20;44.64;40
2015;5;21;44.55;40
2015;5;22;45.38;40
2015;5;23;45.91;40
2015;5;24;46.81;40
2015;5;25;46.98;40
2015;5;26;46.92;40
2015;5;27;47.1;40
2015;5;28;46.93;40
2015;5;29;46.84;40
2015;5;30;46.75;40
2015;5;31;46.92;40
2015;6;1;46.58;40
2015;6;2;45.58;40
2015;6;3;45.66;40
2015;6;4;45.36;40
2015;6;5;45.18;40
2015;6;6;44.92;40
2015;6;7;44.11;40
2015;6;8;39.66;40
2015;6;9;41.2;40
2015;6;10;43.72;40
2015;6;11;43.83;40
2015;6;12;43.6;40
2015;6;13;43.32;40
2015;6;14;43.37;40
2015;6;15;43.15;40
2015;6;16;43.3;40
2015;6;17;43.15;40
2015;6;18;43.54;40
2015;6;19;43.43;40
2015;6;20;43.1;40
2015;6;21;43.11;40
2015;6;22;43.14;40
2015;6;23;42.98;40
2015;6;24;42.39;40
2015;6;25;42.51;40
2015;6;26;42.93;40
2015;6;27;42.81;40
2015;6;28;42.53;40
2015;6;29;42.27;40
2015;6;30;42.53;40
2015;7;1;42.37;40
2015;7;2;41.52;40
2015;7;3;41.46;40
2015;7;4;41.57;40
2015;7;5;41.84;40
2015;7;6;41.79;40
2015;7;7;41.79;40
2015;7;8;41.47;40
2015;7;9;41.5;40
2015;7;10;41.46;40
2015;7;11;41.98;40
2015;7;12;41.78;40
2015;7;13;42.53;40
2015;7;14;42.95;40
2015;7;15;43.24;40
2015;7;16;43.01;40
2015;7;17;42.6;40
2015;7;18;42.63;40
2015;7;19;42.92;40
2015;7;20;43.8;40
2015;7;21;43.54;40
2015;7;22;43.22;40
2015;7;23;43.25;40
2015;7;24;43.38;40
2015;7;25;43.56;40
2015;7;26;43.44;40
2015;7;27;43.42;40
2015;7;28;43.1;40
2015;7;29;42.92;40
2015;7;30;43.03;40
2015;7;31;42.66;40
2015;8;1;42.57;40
2015;8;2;42.6;40
2015;8;3;42.56;40
2015;8;4;42.89;40
2015;8;5;43.29;40
2015;8;6;43.59;40
2015;8;7;43.81;40
2015;8;8;43.79;40
2015;8;9;43.61;40
2015;8;10;43.4;40
2015;8;11;43.06;40
2015;8;12;43.26;40
2015;8;13;42.94;40
2015;8;14;44.0;40
2015;8;15;43.5;40
2015;8;16;42.82;40
2015;8;17;42.55;40
2015;8;18;42.82;40
2015;8;19;42.84;40
2015;8;20;42.97;40
2015;8;21;43.37;40
2015;8;22;43.42;40
2015;8;23;43.06;40
2015;8;24;43.27;40
2015;8;25;42.93;40
2015;8;26;43.94;40
2015;8;27;44.96;40
2015;8;28;45.86;40
2015;8;29;45.9;40
2015;8;30;44.91;40
2015;8;31;44.38;40
2015;9;1;44.07;40
2015;9;2;43.83;40
2015;9;3;42.97;40
2015;9;4;43.6;40
2015;9;5;42.5;40
2015;9;6;42.21;40
2015;9;7;41.21;40
2015;9;8;42.47;40
2015;9;9;41.95;40
2015;9;10;42.13;40
2015;9;11;43.49;40
2015;9;12;43.45;40
2015;9;13;43.81;40
2015;9;14;44.17;40
2015;9;15;44.62;40
2015;9;16;44.28;40
2015;9;17;44.06;40
2015;9;18;43.9;40
2015;9;19;43.76;40
2015;9;20;43.52;40
2015;9;21;43.4;40
2015;9;22;43.48;40
2015;9;23;43.99;40
2015;9;24;43.83;40
2015;9;25;43.69;40
2015;9;26;43.71;40
2015;9;27;42.69;40
2015;9;28;43.88;40
2015;9;29;44.03;40
2015;9;30;42.49;40
2015;10;1;44.18;40
2015;10;2;44.72;40
2015;10;3;44.51;40
2015;10;4;45.09;40
2015;10;5;44.23;40
2015;10;6;45.01;40
2015;10;7;44.33;40
2015;10;8;44.38;40
2015;10;9;43.76;40
2015;10;10;43.71;40
2015;10;11;43.88;40
2015;10;12;43.7;40
2015;10;13;43.78;40
2015;10;14;43.27;40
2015;10;15;43.0;40
2015;10;16;41.49;40
2015;10;17;40.36;40
2015;10;18;41.64;40
2015;10;19;42.18;40
2015;10;20;42.72;40
2015;10;21;43.92;40
2015;10;22;42.41;40
2015;10;23;40.91;40
2015;10;24;41.44;40
2015;10;25;41.62;40
2015;10;26;40.41;100
2015;10;27;42.52;100
2015;10;28;43.56;40
2015;10;29;44.1;40
2015;10;30;43.91;40
2015;10;31;43.44;40
2015;11;1;43.2;40
2015;11;2;42.68;40
2015;11;3;42.74;40
2015;11;4;34.75;40
2015;11;5;40.9;100
2015;11;6;42.32;100
2015;11;7;42.17;100
2015;11;8;43.07;40
2015;11;9;43.37;40
2015;11;10;43.1;40
2015;11;11;42.54;40
2015;11;12;43.29;40
2015;11;13;43.39;40
2015;11;14;43.27;40
2015;11;15;43.21;40
2015;11;16;43.62;40
2015;11;17;42.9;40
2015;11;18;42.06;40
2015;11;19;41.81;40
2015;11;20;38.73;40
2015;11;21;38.71;100
2015;11;22;41.74;100
2015;11;23;41.7;100
2015;11;24;41.63;100
2015;11;25;41.33;100
2015;11;26;41.12;100
2015;11;27;40.88;100
2015;11;28;40.41;100
2015;11;29;36.88;100
2015;11;30;39.7;100
2015;12;1;40.31;100
2015;12;2;38.81;100
2015;12;3;33.38;40
2015;12;4;39.14;100
2015;12;5;40.16;100
2015;12;6;40.02;100
2015;12;7;40.2;100
2015;12;8;39.96;100
2015;12;9;39.68;100
2015;12;10;39.3;100
2015;12;11;39.21;100
2015;12;12;38.95;100
2015;12;13;38.94;100
2015;12;14;38.91;100
2015;12;15;38.92;100
2015;12;16;38.99;100
2015;12;17;39.03;100
2015;12;18;38.84;100
2015;12;19;40.2;100
2015;12;20;39.13;100
2015;12;21;38.88;100
2015;12;22;38.81;100
2015;12;23;38.77;100
2015;12;24;38.57;100
2015;12;25;38.38;100
2015;12;26;40.09;100
2015;12;27;41.09;100
2015;12;28;43.52;100
2015;12;29;44.22;40
2015;12;30;42.36;40
2015;12;31;40.77;40
2016;1;1;43.54;100
2016;1;2;43.39;100
2016;1;3;43.36;100
2016;1;4;44.02;40
2016;1;5;43.88;40
2016;1;6;43.76;40
2016;1;7;43.48;40
2016;1;8;42.81;40
2016;1;9;39.75;40
2016;1;10;41.83;40
2016;1;11;42.56;40
2016;1;12;42.64;40
2016;1;13;42.33;40
2016;1;14;42.21;40
2016;1;15;40.0;40
2016;1;16;33.84;40
2016;1;17;44.04;40
2016;1;18;42.25;100
2016;1;19;41.88;100
2016;1;20;41.28;100
2016;1;21;40.65;100
2016;1;22;40.52;100
2016;1;23;39.96;40
2016;1;24;40.01;100
2016;1;25;40.83;100
2016;1;26;39.22;100
2016;1;27;28.92;40
2016;1;28;36.5;100
2016;1;29;41.31;100
2016;1;30;41.33;100
2016;1;31;41.14;100
2016;2;1;41.2;100
2016;2;2;40.97;100
2016;2;3;40.8;100
2016;2;4;40.53;100
2016;2;5;37.31;40
2016;2;6;39.79;100
2016;2;7;40.88;100
2016;2;8;40.75;100
2016;2;9;40.56;100
2016;2;10;40.5;100
2016;2;11;40.34;100
2016;2;12;40.49;100
2016;2;13;40.41;100
2016;2;14;40.19;100
2016;2;15;39.76;100
2016;2;16;33.4;40
2016;2;17;35.11;100
2016;2;18;40.4;100
2016;2;19;40.27;100
2016;2;20;40.19;100
2016;2;21;40.02;100
2016;2;22;38.87;100
2016;2;23;39.8;100
2016;2;24;37.69;100
2016;2;25;40.65;100
2016;2;26;40.73;100
2016;2;27;41.09;40
2016;2;28;40.84;40
2016;2;29;40.8;40
2016;3;1;40.95;40
2016;3;2;40.6;100
2016;3;3;39.89;100
2016;3;4;39.88;100
2016;3;5;40.38;40
2016;3;6;40.03;40
2016;3;7;40.33;40
2016;3;8;40.09;40
2016;3;9;40.25;40
2016;3;10;39.11;40
2016;3;11;37.17;40
2016;3;12;37.87;40
2016;3;13;35.07;40
2016;3;14;42.7;40
2016;3;15;45.07;40
2016;3;16;46.43;40
2016;3;17;47.03;40
2016;3;18;45.87;40
2016;3;19;45.85;40
2016;3;20;46.75;40
2016;3;21;47.62;40
2016;3;22;47.85;40
2016;3;23;48.06;40
2016;3;24;48.62;40
2016;3;25;49.4;40
2016;3;26;49.29;40
2016;3;27;48.36;40
2016;3;28;46.34;40
2016;3;29;46.04;40
2016;3;30;45.48;40
2016;3;31;45.12;40
2016;4;1;44.95;40
2016;4;2;45.55;40
2016;4;3;45.59;40
2016;4;4;45.47;40
2016;4;5;44.44;40
2016;4;6;42.98;40
2016;4;7;42.46;40
2016;4;8;44.72;40
2016;4;9;44.38;40
2016;4;10;43.59;40
2016;4;11;43.16;40
2016;4;12;42.7;40
2016;4;13;42.29;40
2016;4;14;43.14;40
2016;4;15;42.57;40
2016;4;16;42.18;100
2016;4;17;42.98;100
2016;4;18;39.41;100
2016;4;19;44.53;40
2016;4;20;44.04;40
2016;4;21;43.51;40
2016;4;22;43.58;40
2016;4;23;43.33;40
2016;4;24;43.7;40
2016;4;25;43.76;40
2016;4;26;43.46;40
2016;4;27;43.13;40
2016;4;28;42.6;40
2016;4;29;41.73;40
2016;4;30;41.99;40
2016;5;1;42.03;40
2016;5;2;42.62;40
2016;5;3;42.53;40
2016;5;4;43.1;40
2016;5;5;43.79;40
2016;5;6;43.24;40
2016;5;7;43.1;40
2016;5;8;42.88;40
2016;5;9;43.64;40
2016;5;10;43.82;40
2016;5;11;46.42;40
2016;5;12;47.12;40
2016;5;13;47.6;40
2016;5;14;49.21;40
2016;5;15;50.75;40
2016;5;16;53.93;40
2016;5;17;51.45;40
2016;5;18;51.71;40
2016;5;19;51.41;40
2016;5;20;49.98;40
2016;5;21;49.32;40
2016;5;22;48.75;40
2016;5;23;48.11;40
2016;5;24;48.04;40
2016;5;25;49.24;40
2016;5;26;49.89;40
2016;5;27;51.39;40
2016;5;28;49.11;40
2016;5;29;49.73;40
2016;5;30;48.83;40
2016;5;31;47.62;40
2016;6;1;45.56;40
2016;6;2;45.88;40
2016;6;3;45.51;40
2016;6;4;45.19;40
2016;6;5;44.9;40
2016;6;6;44.85;40
2016;6;7;44.78;40
2016;6;8;44.43;40
2016;6;9;44.44;40
2016;6;10;44.29;40
2016;6;11;44.42;40
2016;6;12;44.45;40
2016;6;13;44.29;40
2016;6;14;44.23;40
2016;6;15;43.71;40
2016;6;16;43.53;40
2016;6;17;43.76;40
2016;6;18;43.64;40
2016;6;19;43.17;40
2016;6;20;43.98;40
2016;6;21;43.33;40
2016;6;22;42.96;40
2016;6;23;42.82;40
2016;6;24;42.41;40
2016;6;25;41.78;40
2016;6;26;42.91;40
2016;6;27;43.7;40
2016;6;28;44.42;40
2016;6;29;45.4;40
2016;6;30;45.82;40
2016;7;1;45.42;40
2016;7;2;45.85;40
2016;7;3;46.27;40
2016;7;4;46.08;40
2016;7;5;45.54;40
2016;7;6;45.11;40
2016;7;7;44.72;40
2016;7;8;44.24;40
2016;7;9;44.19;40
2016;7;10;44.08;40
2016;7;11;44.27;40
2016;7;12;43.96;40
2016;7;13;43.68;40
2016;7;14;43.62;40
2016;7;15;43.7;40
2016;7;16;43.59;40
2016;7;17;43.24;40
2016;7;18;43.01;40
2016;7;19;42.87;40
2016;7;20;43.05;40
2016;7;21;44.36;40
2016;7;22;44.25;40
2016;7;23;45.69;40
2016;7;24;45.69;40
2016;7;25;45.8;40
2016;7;26;45.75;40
2016;7;27;46.02;40
2016;7;28;45.93;40
2016;7;29;45.93;40
2016;7;30;45.72;40
2016;7;31;45.5;40
2016;8;1;45.34;40
2016;8;2;45.5;40
2016;8;3;45.84;40
2016;8;4;45.9;40
2016;8;5;45.8;40
2016;8;6;45.64;40
2016;8;7;45.58;40
2016;8;8;44.96;40
2016;8;9;44.2;40
2016;8;10;43.98;40
2016;8;11;45.02;40
2016;8;12;45.91;40
2016;8;13;45.35;40
2016;8;14;45.38;40
2016;8;15;45.23;40
2016;8;16;45.06;40
2016;8;17;45.2;40
2016;8;18;44.43;40
2016;8;19;44.93;40
2016;8;20;44.66;40
2016;8;21;44.48;40
2016;8;22;44.41;40
2016;8;23;44.15;40
2016;8;24;43.73;40
2016;8;25;43.35;40
2016;8;26;43.14;40
2016;8;27;43.83;40
2016;8;28;43.92;40
2016;8;29;43.38;40
2016;8;30;42.37;40
2016;8;31;43.13;40
2016;9;1;43.11;40
2016;9;2;43.5;40
2016;9;3;43.49;40
2016;9;4;43.59;40
2016;9;5;43.47;40
2016;9;6;43.85;40
2016;9;7;43.52;40
2016;9;8;44.32;40
2016;9;9;43.63;40
2016;9;10;45.52;40
2016;9;11;46.38;40
2016;9;12;46.49;40
2016;9;13;46.71;40
2016;9;14;46.2;40
2016;9;15;45.82;40
2016;9;16;45.39;40
2016;9;17;45.81;40
2016;9;18;46.06;40
2016;9;19;45.41;40
2016;9;20;46.3;40
2016;9;21;46.79;40
2016;9;22;46.59;40
2016;9;23;46.26;40
2016;9;24;47.93;40
2016;9;25;48.13;40
2016;9;26;46.62;40
2016;9;27;45.74;40
2016;9;28;45.49;40
2016;9;29;45.0;40
2016;9;30;44.29;40
2016;10;1;44.18;40
2016;10;2;44.0;40
2016;10;3;44.92;40
2016;10;4;43.63;40
2016;10;5;44.19;40
2016;10;6;43.95;40
2016;10;7;44.13;40
2016;10;8;44.1;40
2016;10;9;43.52;40
2016;10;10;42.73;40
2016;10;11;42.52;40
2016;10;12;41.96;40
2016;10;13;41.58;40
2016;10;14;42.17;40
2016;10;15;42.24;40
2016;10;16;41.14;40
2016;10;17;40.21;40
2016;10;18;39.54;40
2016;10;19;38.96;40
2016;10;20;37.77;40
2016;10;21;39.37;40
2016;10;22;40.6;40
2016;10;23;40.64;40
2016;10;24;40.62;40
2016;10;25;41.09;40
2016;10;26;41.67;40
2016;10;27;41.57;40
2016;10;28;41.36;40
2016;10;29;41.64;40
2016;10;30;40.83;40
2016;10;31;40.68;40
2016;11;1;40.94;40
2016;11;2;41.0;40
2016;11;3;41.37;40
2016;11;4;41.17;40
2016;11;5;40.9;40
2016;11;6;39.8;40
2016;11;7;40.33;40
2016;11;8;40.89;40
2016;11;9;41.73;40
2016;11;10;41.39;40
2016;11;11;41.99;40
2016;11;12;42.77;40
2016;11;13;41.33;40
2016;11;14;41.66;40
2016;11;15;37.95;40
2016;11;16;26.28;40
2016;11;17;38.23;40
2016;11;18;33.89;100
2016;11;19;39.32;100
2016;11;20;40.33;100
2016;11;21;40.88;100
2016;11;22;41.92;100
2016;11;23;42.48;100
2016;11;24;42.64;100
2016;11;25;42.74;100
2016;11;26;42.71;100
2016;11;27;42.67;100
2016;11;28;42.69;100
2016;11;29;42.56;100
2016;11;30;42.57;100
2016;12;1;42.6;100
2016;12;2;42.63;100
2016;12;3;42.74;100
2016;12;4;42.88;100
2016;12;5;42.61;100
2016;12;6;42.33;100
2016;12;7;42.17;100
2016;12;8;42.05;100
2016;12;9;41.83;100
2016;12;10;41.81;100
2016;12;11;41.73;100
2016;12;12;41.78;100
2016;12;13;41.52;100
2016;12;14;41.63;100
2016;12;15;41.41;100
2016;12;16;41.16;100
2016;12;17;40.77;100
2016;12;18;40.98;100
2016;12;19;36.9;100
2016;12;20;36.95;40
2016;12;21;38.36;100
2016;12;22;40.55;100
2016;12;23;40.62;100
2016;12;24;40.57;100
2016;12;25;40.54;100
2016;12;26;40.54;100
2016;12;27;40.52;100
2016;12;28;40.47;100
2016;12;29;40.41;100
2016;12;30;40.35;100
2016;12;31;40.36;100
2017;1;1;40.3;100
2017;1;2;40.23;100
2017;1;3;40.18;100
2017;1;4;40.09;100
2017;1;5;39.91;100
2017;1;6;39.94;100
2017;1;7;40.37;100
2017;1;8;40.34;100
2017;1;9;40.5;100
2017;1;10;40.48;100
2017;1;11;39.71;100
2017;1;12;40.17;100
2017;1;13;40.26;100
2017;1;14;40.17;100
2017;1;15;40.03;100
2017;1;16;38.44;100
2017;1;17;37.51;40
2017;1;18;38.48;40
2017;1;19;40.15;100
2017;1;20;40.7;100
2017;1;21;40.6;100
2017;1;22;40.45;100
2017;1;23;40.19;100
2017;1;24;40.16;100
2017;1;25;40.05;100
2017;1;26;39.94;100
2017;1;27;39.76;100
2017;1;28;39.91;100
2017;1;29;39.67;100
2017;1;30;39.26;100
2017;1;31;39.6;100
2017;2;1;39.56;100
2017;2;2;39.51;100
2017;2;3;39.54;100
2017;2;4;39.53;100
2017;2;5;39.51;100
2017;2;6;39.46;100
2017;2;7;39.45;100
2017;2;8;40.88;100
2017;2;9;45.84;40
2017;2;10;44.05;40
2017;2;11;40.87;40
2017;2;12;41.51;40
2017;2;13;44.61;40
2017;2;14;44.28;40
2017;2;15;46.25;40
2017;2;16;45.77;100
2017;2;17;44.06;100
2017;2;18;43.62;100
2017;2;19;43.09;100
2017;2;20;42.64;100
2017;2;21;42.05;100
2017;2;22;41.75;100
2017;2;23;41.21;100
2017;2;24;39.81;100
2017;2;25;37.55;100
2017;2;26;36.07;100
2017;2;27;36.51;100
2017;2;28;40.3;100
2017;3;1;39.97;100
2017;3;2;39.69;100
2017;3;3;39.44;100
2017;3;4;39.12;100
2017;3;5;39.08;100
2017;3;6;39.03;100
2017;3;7;38.67;100
2017;3;8;38.39;100
2017;3;9;38.76;100
2017;3;10;38.76;100
2017;3;11;38.8;100
2017;3;12;39.23;40
2017;3;13;38.97;40
2017;3;14;38.92;40
2017;3;15;38.53;40
2017;3;16;40.62;40
2017;3;17;39.63;40
2017;3;18;40.62;40
2017;3;19;39.88;40
2017;3;20;40.18;40
2017;3;21;40.07;40
2017;3;22;40.19;40
2017;3;23;39.55;40
2017;3;24;40.43;40
2017;3;25;41.9;40
2017;3;26;45.58;40
2017;3;27;46.29;40
2017;3;28;45.3;40
2017;3;29;43.77;40
2017;3;30;43.78;40
2017;3;31;43.95;40
2017;4;1;45.48;40
2017;4;2;45.26;40
2017;4;3;45.64;40
2017;4;4;46.94;40
2017;4;5;45.54;40
2017;4;6;45.06;40
2017;4;7;47.9;40
2017;4;8;49.51;40
2017;4;9;48.22;40
2017;4;10;46.02;40
2017;4;11;45.68;40
2017;4;12;45.46;40
2017;4;13;44.84;40
2017;4;14;44.33;40
2017;4;15;43.73;40
2017;4;16;43.13;40
2017;4;17;41.59;40
2017;4;18;41.07;40
2017;4;19;41.04;40
2017;4;20;42.36;40
2017;4;21;43.1;40
2017;4;22;42.01;40
2017;4;23;42.84;40
2017;4;24;42.35;40
2017;4;25;40.72;40
2017;4;26;41.8;40
2017;4;27;45.53;40
2017;4;28;45.68;40
2017;4;29;44.8;40
2017;4;30;45.34;40
2017;5;1;45.24;40
2017;5;2;44.94;40
2017;5;3;43.59;40
2017;5;4;43.58;40
2017;5;5;42.57;40
2017;5;6;41.48;40
2017;5;7;41.18;40
2017;5;8;40.79;40
2017;5;9;40.8;40
2017;5;10;44.02;40
2017;5;11;41.82;40
2017;5;12;41.49;40
2017;5;13;40.54;40
2017;5;14;38.8;40
2017;5;15;38.58;40
2017;5;16;38.78;40
2017;5;17;39.54;40
2017;5;18;40.13;40
2017;5;19;39.95;40
2017;5;20;39.73;40
2017;5;21;39.51;40
2017;5;22;39.44;40
2017;5;23;39.74;40
2017;5;24;39.74;40
2017;5;25;40.08;40
2017;5;26;39.99;40
2017;5;27;40.65;40
2017;5;28;40.28;40
2017;5;29;40.1;40
2017;5;30;41.53;40
2017;5;31;41.48;40
2017;6;1;42.65;40
2017;6;2;42.35;40
2017;6;3;41.5;40
2017;6;4;41.09;40
2017;6;5;40.99;40
2017;6;6;40.38;40
2017;6;7;40.35;40
2017;6;8;40.15;40
2017;6;9;40.0;40
2017;6;10;39.97;40
2017;6;11;39.46;40
2017;6;12;38.94;40
2017;6;13;38.84;40
2017;6;14;39.02;40
2017;6;15;39.19;40
2017;6;16;39.36;40
2017;6;17;38.95;40
2017;6;18;39.05;40
2017;6;19;39.32;40
2017;6;20;39.05;40
2017;6;21;39.33;40
2017;6;22;39.52;40
2017;6;23;40.68;40
2017;6;24;40.74;40
2017;6;25;39.82;40
2017;6;26;39.4;40
2017;6;27;39.29;40
2017;6;28;39.09;40
2017;6;29;38.82;40
2017;6;30;39.0;40
2017;7;1;39.46;40
2017;7;2;39.41;40
2017;7;3;39.07;40
2017;7;4;39.25;40
2017;7;5;39.12;40
2017;7;6;39.56;40
2017;7;7;38.86;40
2017;7;8;39.0;40
2017;7;9;39.0;40
2017;7;10;38.63;40
2017;7;11;38.4;40
2017;7;12;38.11;40
2017;7;13;38.7;40
2017;7;14;38.94;40
2017;7;15;38.93;40
