YYYY;MM;DD;qobs;qc_flag
1968;6;15;670.0;40
1968;6;16;557.0;40
1968;6;17;548.0;40
1968;6;18;608.0;40
1968;6;19;470.0;40
1968;6;20;386.0;40
1968;6;21;364.0;40
1968;6;22;352.0;40
1968;6;23;316.0;40
1968;6;24;272.0;40
1968;6;25;250.0;40
1968;6;26;259.0;40
1968;6;27;282.0;40
1968;6;28;327.0;40
1968;6;29;327.0;40
1968;6;30;324.0;40
1968;7;1;341.0;40
1968;7;2;356.0;40
1968;7;3;338.0;40
1968;7;4;334.0;40
1968;7;5;341.0;40
1968;7;6;345.0;40
1968;7;7;352.0;40
1968;7;8;364.0;40
1968;7;9;349.0;40
1968;7;10;327.0;40
1968;7;11;341.0;40
1968;7;12;338.0;40
1968;7;13;334.0;40
1968;7;14;356.0;40
1968;7;15;367.0;40
1968;7;16;360.0;40
1968;7;17;341.0;40
1968;7;18;331.0;40
1968;7;19;352.0;40
1968;7;20;382.0;40
1968;7;21;429.0;40
1968;7;22;441.0;40
1968;7;23;446.0;40
1968;7;24;437.0;40
1968;7;25;394.0;40
1968;7;26;394.0;40
1968;7;27;425.0;40
1968;7;28;462.0;40
1968;7;29;548.0;40
1968;7;30;535.0;40
1968;7;31;479.0;40
