YYYY;MM;DD;qobs;qc_flag
2013;5;3;1.15;40.0
2013;5;4;0.93;40.0
2013;5;5;0.98;40.0
2013;5;6;1.03;40.0
2013;5;7;1.29;40.0
2013;5;8;0.81;40.0
2013;5;9;0.55;40.0
2013;5;10;0.99;40.0
2013;5;11;1.36;40.0
2013;5;12;1.39;40.0
2013;5;13;1.39;40.0
2013;5;14;1.39;40.0
2013;5;15;1.39;40.0
2013;5;16;1.39;40.0
2013;5;17;1.36;40.0
2013;5;18;1.38;40.0
2013;5;19;1.38;40.0
2013;5;20;1.33;40.0
2013;5;21;1.2;40.0
2013;5;22;1.07;40.0
2013;5;23;1.08;40.0
2013;5;24;0.78;40.0
2013;5;25;0.7;40.0
2013;5;26;0.84;40.0
2013;5;27;1.2;40.0
2013;5;28;1.39;40.0
2013;5;29;1.39;40.0
2013;5;30;1.39;40.0
2013;5;31;1.39;40.0
2013;6;1;1.39;40.0
2013;6;2;1.23;40.0
2013;6;3;1.37;40.0
2013;6;4;1.38;40.0
2013;6;5;1.39;40.0
2013;6;6;1.39;40.0
2013;6;7;1.39;40.0
2013;6;8;1.39;40.0
2013;6;9;1.39;40.0
2013;6;10;1.38;40.0
2013;6;11;1.38;40.0
2013;6;12;1.38;40.0
2013;6;13;1.38;40.0
2013;6;14;1.33;40.0
2013;6;15;1.29;40.0
2013;6;16;1.3;40.0
2013;6;17;1.29;40.0
2013;6;18;0.56;40.0
2013;6;19;0.29;40.0
2013;6;20;1.39;40.0
2013;6;21;1.39;40.0
2013;6;22;1.39;40.0
2013;6;23;1.39;40.0
2013;6;24;1.39;40.0
2013;6;25;1.38;40.0
2013;6;26;1.38;40.0
2013;6;27;1.38;40.0
2013;6;28;1.38;40.0
2013;6;29;1.38;40.0
2013;6;30;1.37;40.0
2013;7;1;1.37;40.0
2013;7;2;1.25;40.0
2013;7;3;0.85;40.0
2013;7;4;0.44;40.0
2013;7;5;0.36;40.0
2013;7;6;0.36;40.0
2013;7;7;0.72;40.0
2013;7;8;0.72;40.0
2013;7;9;0.81;40.0
2013;7;10;0.97;40.0
2013;7;11;0.97;40.0
2013;7;12;0.97;40.0
2013;7;13;0.97;40.0
2013;7;14;0.97;40.0
2013;7;15;0.97;40.0
2013;7;16;0.97;40.0
2013;7;17;0.97;40.0
2013;7;18;0.71;40.0
2013;7;19;0.5;40.0
2013;7;20;0.5;40.0
2013;7;21;0.5;40.0
2013;7;22;0.5;40.0
2013;7;23;0.5;40.0
2013;7;24;0.42;40.0
2013;7;25;0.38;40.0
2013;7;26;0.38;40.0
2013;7;27;0.31;40.0
2013;7;28;0.26;40.0
2013;7;29;0.26;40.0
2013;7;30;0.26;40.0
2013;7;31;0.26;40.0
2013;8;1;0.26;40.0
2013;8;2;0.26;40.0
2013;8;3;0.26;40.0
2013;8;4;0.26;40.0
2013;8;5;0.26;40.0
2013;8;6;0.26;40.0
2013;8;7;0.26;40.0
2013;8;8;0.26;40.0
2013;8;9;0.26;40.0
2013;8;10;0.26;40.0
2013;8;11;0.26;40.0
2013;8;12;0.26;40.0
2013;8;13;0.26;40.0
2013;8;14;0.49;40.0
2013;8;15;0.8;40.0
2013;8;16;0.78;40.0
2013;8;17;1.32;40.0
2013;8;18;1.37;40.0
2013;8;19;1.31;40.0
2013;8;20;1.26;40.0
2013;8;21;1.16;40.0
2013;8;22;1.11;40.0
2013;8;23;1.17;40.0
2013;8;24;3.47;40.0
2013;8;25;2.51;40.0
2013;8;26;1.53;40.0
2013;8;27;1.38;40.0
2013;8;28;1.42;40.0
2013;8;29;1.41;40.0
2013;8;30;3.08;40.0
2013;8;31;2.36;40.0
2013;9;1;1.46;40.0
2013;9;2;1.41;40.0
2013;9;3;1.41;40.0
2013;9;4;1.41;40.0
2013;9;5;1.41;40.0
2013;9;6;1.41;40.0
2013;9;7;1.41;40.0
2013;9;8;1.4;40.0
2013;9;9;1.4;40.0
2013;9;10;1.4;40.0
2013;9;11;1.4;40.0
2013;9;12;1.39;40.0
2013;9;13;1.39;40.0
2013;9;14;1.39;40.0
2013;9;15;1.36;40.0
2013;9;16;1.34;40.0
2013;9;17;1.39;40.0
2013;9;18;1.31;40.0
2013;9;19;1.26;40.0
2013;9;20;1.26;40.0
2013;9;21;1.26;40.0
2013;9;22;1.26;40.0
2013;9;23;1.26;40.0
2013;9;24;1.26;40.0
2013;9;25;1.21;40.0
2013;9;26;1.11;40.0
2013;9;27;0.89;40.0
2013;9;28;0.89;40.0
2013;9;29;0.87;40.0
2013;9;30;0.8;40.0
2013;10;1;0.93;40.0
2013;10;2;1.04;40.0
2013;10;3;1.29;40.0
2013;10;4;1.39;40.0
2013;10;5;1.39;40.0
2013;10;6;1.39;40.0
2013;10;7;1.39;40.0
2013;10;8;1.38;40.0
2013;10;9;1.38;40.0
2013;10;10;1.38;40.0
2013;10;11;0.65;40.0
2013;10;12;1.22;40.0
2013;10;13;1.23;40.0
2013;10;14;1.05;40.0
2013;10;15;0.94;40.0
2013;10;16;0.87;40.0
2013;10;17;0.68;40.0
2013;10;18;0.52;40.0
2013;10;19;0.47;40.0
2013;10;20;0.25;40.0
2013;10;21;0.2;40.0
2013;10;22;0.06;40.0
2013;10;23;0.25;40.0
2013;10;24;0.36;40.0
2013;10;25;0.44;40.0
2013;10;26;0.44;40.0
2013;10;27;0.44;40.0
2013;10;28;0.43;40.0
2013;10;29;0.44;40.0
2013;10;30;0.44;40.0
2013;10;31;0.43;40.0
2013;11;1;0.47;40.0
2013;11;2;0.47;40.0
2013;11;3;0.47;40.0
2013;11;4;0.47;40.0
2013;11;5;0.47;40.0
2013;11;6;0.44;40.0
2013;11;7;0.34;40.0
2013;11;8;0.34;40.0
2013;11;9;0.34;40.0
2013;11;10;0.34;40.0
2013;11;11;0.34;40.0
2013;11;12;0.34;40.0
2013;11;13;0.36;40.0
2013;11;14;0.38;40.0
2013;11;15;0.38;40.0
2013;11;16;0.69;40.0
2013;11;17;1.1;40.0
2013;11;18;0.96;40.0
2013;11;19;0.0;40.0
2013;11;20;0.0;40.0
2013;11;21;0.0;40.0
2013;11;22;0.0;40.0
2013;11;23;0.0;40.0
2013;11;24;0.0;40.0
2013;11;25;0.0;40.0
2013;11;26;0.0;40.0
2013;11;27;0.0;40.0
2013;11;28;0.37;40.0
2013;11;29;1.03;40.0
2013;11;30;1.03;40.0
2013;12;1;1.14;40.0
2013;12;2;1.22;40.0
2013;12;3;1.38;40.0
2013;12;4;1.39;40.0
2013;12;5;0.73;40.0
2013;12;6;1.42;40.0
2013;12;7;1.41;40.0
2013;12;8;1.4;40.0
2013;12;9;1.39;40.0
2013;12;10;1.17;40.0
2013;12;11;1.33;40.0
2013;12;12;1.39;40.0
2013;12;13;1.35;40.0
2013;12;14;1.38;40.0
2013;12;15;1.38;40.0
2013;12;16;1.19;40.0
2013;12;17;1.07;40.0
2013;12;18;0.86;40.0
2013;12;19;1.38;40.0
2013;12;20;1.36;40.0
2013;12;21;1.23;40.0
2013;12;22;1.23;40.0
2013;12;23;1.08;40.0
2013;12;24;0.99;40.0
2013;12;25;0.99;40.0
2013;12;26;0.99;40.0
2013;12;27;0.99;40.0
2013;12;28;0.88;40.0
2013;12;29;0.87;40.0
2013;12;30;0.87;40.0
2013;12;31;0.87;40.0
2014;1;1;0.87;40.0
2014;1;2;0.75;40.0
2014;1;3;0.8;40.0
2014;1;4;0.8;40.0
2014;1;5;0.8;40.0
2014;1;6;1.21;40.0
2014;1;7;1.2;40.0
2014;1;8;0.37;40.0
2014;1;9;0.72;40.0
2014;1;10;0.73;40.0
2014;1;11;0.73;40.0
2014;1;12;0.42;40.0
2014;1;13;0.19;40.0
2014;1;14;0.14;40.0
2014;1;15;0.14;40.0
2014;1;16;0.34;40.0
2014;1;17;0.85;40.0
2014;1;18;1.01;40.0
2014;1;19;4.95;40.0
2014;1;20;14.21;40.0
2014;1;21;12.73;40.0
2014;1;22;14.8;40.0
2014;1;23;10.48;40.0
2014;1;24;6.7;40.0
2014;1;25;7.45;40.0
2014;1;26;5.93;40.0
2014;1;27;5.81;40.0
2014;1;28;4.03;40.0
2014;1;29;2.35;40.0
2014;1;30;2.71;40.0
2014;1;31;7.16;40.0
2014;2;1;7.71;40.0
2014;2;2;5.24;40.0
2014;2;3;3.11;40.0
2014;2;4;2.91;40.0
2014;2;5;5.71;40.0
2014;2;6;7.1;40.0
2014;2;7;6.16;40.0
2014;2;8;4.01;40.0
2014;2;9;2.59;40.0
2014;2;10;1.46;40.0
2014;2;11;1.41;40.0
2014;2;12;1.37;40.0
2014;2;13;1.41;40.0
2014;2;14;1.4;40.0
2014;2;15;1.4;40.0
2014;2;16;1.4;40.0
2014;2;17;1.4;40.0
2014;2;18;1.32;40.0
2014;2;19;1.21;40.0
2014;2;20;1.18;40.0
2014;2;21;1.21;40.0
2014;2;22;1.24;40.0
2014;2;23;1.13;40.0
2014;2;24;1.24;40.0
2014;2;25;1.24;40.0
2014;2;26;1.24;40.0
2014;2;27;1.17;40.0
2014;2;28;1.13;40.0
2014;3;1;1.26;40.0
2014;3;2;1.26;40.0
2014;3;3;0.93;40.0
2014;3;4;0.67;40.0
2014;3;5;0.64;40.0
2014;3;6;0.67;40.0
2014;3;7;1.08;40.0
2014;3;8;1.34;40.0
2014;3;9;1.35;40.0
2014;3;10;1.34;40.0
2014;3;11;1.15;40.0
2014;3;12;1.31;40.0
2014;3;13;9.7;40.0
2014;3;14;7.77;40.0
2014;3;15;6.64;40.0
2014;3;16;6.12;40.0
2014;3;17;5.11;40.0
2014;3;18;2.62;40.0
2014;3;19;1.43;40.0
2014;3;20;1.4;40.0
2014;3;21;1.4;40.0
2014;3;22;1.39;40.0
2014;3;23;1.37;40.0
2014;3;24;1.39;40.0
2014;3;25;6.32;40.0
2014;3;26;7.93;40.0
2014;3;27;11.11;40.0
2014;3;28;6.4;40.0
2014;3;29;4.31;40.0
2014;3;30;3.11;40.0
2014;3;31;2.05;40.0
2014;4;1;1.46;40.0
2014;4;2;1.41;40.0
2014;4;3;1.41;40.0
2014;4;4;1.49;40.0
2014;4;5;4.84;40.0
2014;4;6;9.28;40.0
2014;4;7;17.96;40.0
2014;4;8;8.66;40.0
2014;4;9;6.14;40.0
2014;4;10;4.7;40.0
2014;4;11;3.87;40.0
2014;4;12;4.36;40.0
2014;4;13;3.74;40.0
2014;4;14;2.67;40.0
2014;4;15;4.35;40.0
2014;4;16;4.69;40.0
2014;4;17;3.15;40.0
2014;4;18;2.26;40.0
2014;4;19;1.45;40.0
2014;4;20;1.41;40.0
2014;4;21;1.41;40.0
2014;4;22;1.4;40.0
2014;4;23;1.4;40.0
2014;4;24;1.4;40.0
2014;4;25;1.4;40.0
2014;4;26;1.4;40.0
2014;4;27;1.4;40.0
2014;4;28;1.4;40.0
2014;4;29;1.4;40.0
2014;4;30;1.4;40.0
2014;5;1;1.39;40.0
2014;5;2;1.39;40.0
2014;5;3;1.39;40.0
2014;5;4;1.38;40.0
2014;5;5;1.3;40.0
2014;5;6;1.35;40.0
2014;5;7;1.4;40.0
2014;5;8;0.85;40.0
2014;5;9;0.72;40.0
2014;5;10;1.4;40.0
2014;5;11;0.8;40.0
2014;5;12;0.83;40.0
2014;5;13;1.4;40.0
2014;5;14;1.4;40.0
2014;5;15;1.4;40.0
2014;5;16;1.4;40.0
2014;5;17;1.4;40.0
2014;5;18;1.4;40.0
2014;5;19;1.4;40.0
2014;5;20;1.4;40.0
2014;5;21;1.4;40.0
2014;5;22;1.39;40.0
2014;5;23;1.39;40.0
2014;5;24;1.34;40.0
2014;5;25;1.39;40.0
2014;5;26;1.39;40.0
2014;5;27;1.38;40.0
2014;5;28;1.38;40.0
2014;5;29;1.38;40.0
2014;5;30;1.38;40.0
2014;5;31;1.38;40.0
2014;6;1;1.39;40.0
2014;6;2;1.4;40.0
2014;6;3;1.4;40.0
2014;6;4;1.4;40.0
2014;6;5;1.4;40.0
2014;6;6;1.4;40.0
2014;6;7;1.4;40.0
2014;6;8;0.83;40.0
2014;6;9;0.67;40.0
2014;6;10;1.39;40.0
2014;6;11;1.39;40.0
2014;6;12;1.39;40.0
2014;6;13;1.38;40.0
2014;6;14;1.38;40.0
2014;6;15;1.38;40.0
2014;6;16;1.38;40.0
2014;6;17;1.37;40.0
2014;6;18;0.6;40.0
2014;6;19;0.32;40.0
2014;6;20;1.37;40.0
2014;6;21;1.37;40.0
2014;6;22;1.37;40.0
2014;6;23;1.37;40.0
2014;6;24;1.36;40.0
2014;6;25;1.36;40.0
2014;6;26;1.35;40.0
2014;6;27;1.35;40.0
2014;6;28;1.35;40.0
2014;6;29;1.35;40.0
2014;6;30;1.34;40.0
2014;7;1;1.34;40.0
2014;7;2;1.35;40.0
2014;7;3;1.36;40.0
2014;7;4;1.36;40.0
2014;7;5;1.36;40.0
2014;7;6;1.36;40.0
2014;7;7;1.34;40.0
2014;7;8;1.37;40.0
2014;7;9;1.37;40.0
2014;7;10;1.37;40.0
2014;7;11;1.38;40.0
2014;7;12;1.4;40.0
2014;7;13;1.4;40.0
2014;7;14;1.41;40.0
2014;7;15;1.41;40.0
2014;7;16;1.41;40.0
2014;7;17;1.42;40.0
2014;7;18;1.48;40.0
2014;7;19;4.58;40.0
2014;7;20;4.87;40.0
2014;7;21;3.64;40.0
2014;7;22;2.68;40.0
2014;7;23;1.79;40.0
2014;7;24;1.41;40.0
2014;7;25;1.38;40.0
2014;7;26;1.41;40.0
2014;7;27;1.4;40.0
2014;7;28;1.4;40.0
2014;7;29;1.4;40.0
2014;7;30;1.4;40.0
2014;7;31;1.4;40.0
2014;8;1;1.39;40.0
2014;8;2;1.39;40.0
2014;8;3;1.37;40.0
2014;8;4;1.39;40.0
2014;8;5;1.39;40.0
2014;8;6;1.39;40.0
2014;8;7;1.39;40.0
2014;8;8;1.39;40.0
2014;8;9;1.39;40.0
2014;8;10;1.38;40.0
2014;8;11;1.39;40.0
2014;8;12;1.39;40.0
2014;8;13;1.38;40.0
2014;8;14;1.38;40.0
2014;8;15;1.38;40.0
2014;8;16;1.33;40.0
2014;8;17;1.39;40.0
2014;8;18;1.38;40.0
2014;8;19;1.38;40.0
2014;8;20;1.38;40.0
2014;8;21;1.38;40.0
2014;8;22;1.36;40.0
2014;8;23;1.36;40.0
2014;8;24;1.35;40.0
2014;8;25;1.35;40.0
2014;8;26;1.34;40.0
2014;8;27;1.33;40.0
2014;8;28;1.34;40.0
2014;8;29;1.34;40.0
2014;8;30;1.34;40.0
2014;8;31;1.07;40.0
2014;9;1;1.07;40.0
2014;9;2;1.4;40.0
2014;9;3;1.4;40.0
2014;9;4;1.36;40.0
2014;9;5;1.4;40.0
2014;9;6;1.4;40.0
2014;9;7;1.4;40.0
2014;9;8;1.4;40.0
2014;9;9;1.39;40.0
2014;9;10;1.39;40.0
2014;9;11;1.39;40.0
2014;9;12;1.39;40.0
2014;9;13;1.39;40.0
2014;9;14;1.38;40.0
2014;9;15;0.73;40.0
2014;9;16;2.08;40.0
2014;9;17;3.92;40.0
2014;9;18;3.37;40.0
2014;9;19;3.15;40.0
2014;9;20;2.45;40.0
2014;9;21;1.72;40.0
2014;9;22;3.68;40.0
2014;9;23;4.05;40.0
2014;9;24;2.65;40.0
2014;9;25;1.68;40.0
2014;9;26;1.41;40.0
2014;9;27;1.41;40.0
2014;9;28;1.41;40.0
2014;9;29;3.69;40.0
2014;9;30;11.21;40.0
2014;10;1;7.06;40.0
2014;10;2;6.46;40.0
2014;10;3;6.2;40.0
2014;10;4;4.61;40.0
2014;10;5;5.56;40.0
2014;10;6;6.19;40.0
2014;10;7;8.01;40.0
2014;10;8;6.07;40.0
2014;10;9;3.85;40.0
2014;10;10;2.63;40.0
2014;10;11;1.54;40.0
2014;10;12;1.41;40.0
2014;10;13;1.41;40.0
2014;10;14;1.4;40.0
2014;10;15;1.4;40.0
2014;10;16;1.4;40.0
2014;10;17;1.39;40.0
2014;10;18;1.39;40.0
2014;10;19;1.38;40.0
2014;10;20;1.32;40.0
2014;10;21;0.89;40.0
2014;10;22;0.37;40.0
2014;10;23;1.38;40.0
2014;10;24;1.38;40.0
2014;10;25;1.37;40.0
2014;10;26;1.37;40.0
2014;10;27;1.37;40.0
2014;10;28;1.18;40.0
2014;10;29;1.07;40.0
2014;10;30;1.07;40.0
2014;10;31;1.06;40.0
2014;11;1;1.14;40.0
2014;11;2;1.39;40.0
2014;11;3;1.4;40.0
2014;11;4;1.4;40.0
2014;11;5;1.4;40.0
2014;11;6;4.41;40.0
2014;11;7;9.96;40.0
2014;11;8;5.08;40.0
2014;11;9;2.67;40.0
2014;11;10;1.54;40.0
2014;11;11;1.4;40.0
2014;11;12;1.42;40.0
2014;11;13;13.92;40.0
2014;11;14;8.24;40.0
2014;11;15;13.09;40.0
2014;11;16;11.56;40.0
2014;11;17;7.48;40.0
2014;11;18;4.67;40.0
2014;11;19;2.81;40.0
2014;11;20;3.38;40.0
2014;11;21;3.95;40.0
2014;11;22;3.85;40.0
2014;11;23;4.83;40.0
2014;11;24;4.67;40.0
2014;11;25;5.75;40.0
2014;11;26;4.97;40.0
2014;11;27;2.66;40.0
2014;11;28;2.9;40.0
2014;11;29;8.32;40.0
2014;11;30;9.49;40.0
2014;12;1;8.92;40.0
2014;12;2;5.14;40.0
2014;12;3;4.67;40.0
2014;12;4;3.24;40.0
2014;12;5;1.3;40.0
2014;12;6;1.41;40.0
2014;12;7;1.4;40.0
2014;12;8;1.4;40.0
2014;12;9;1.36;40.0
2014;12;10;1.34;40.0
2014;12;11;1.34;40.0
2014;12;12;1.34;40.0
2014;12;13;1.34;40.0
2014;12;14;1.34;40.0
2014;12;15;1.34;40.0
2014;12;16;1.34;40.0
2014;12;17;1.34;40.0
2014;12;18;0.95;40.0
2014;12;19;1.2;40.0
2014;12;20;1.11;40.0
2014;12;21;1.11;40.0
2014;12;22;1.11;40.0
2014;12;23;1.11;40.0
2014;12;24;1.11;40.0
2014;12;25;1.11;40.0
2014;12;26;1.1;40.0
2014;12;27;1.11;40.0
2014;12;28;1.11;40.0
2014;12;29;0.82;40.0
2014;12;30;0.64;40.0
2014;12;31;1.06;40.0
2015;1;1;1.31;40.0
2015;1;2;1.24;40.0
2015;1;3;1.24;40.0
2015;1;4;1.24;40.0
2015;1;5;1.3;40.0
2015;1;6;1.39;40.0
2015;1;7;1.4;40.0
2015;1;8;1.4;40.0
2015;1;9;1.4;40.0
2015;1;10;1.4;40.0
2015;1;11;1.4;40.0
2015;1;12;1.39;40.0
2015;1;13;1.39;40.0
2015;1;14;1.39;40.0
2015;1;15;1.33;40.0
2015;1;16;1.39;40.0
2015;1;17;1.39;40.0
2015;1;18;1.39;40.0
2015;1;19;1.38;40.0
2015;1;20;1.38;40.0
2015;1;21;1.38;40.0
2015;1;22;1.37;40.0
2015;1;23;1.37;40.0
2015;1;24;1.37;40.0
2015;1;25;1.37;40.0
2015;1;26;1.37;40.0
2015;1;27;1.36;40.0
2015;1;28;1.28;40.0
2015;1;29;1.24;40.0
2015;1;30;1.24;40.0
2015;1;31;1.25;40.0
2015;2;1;1.24;40.0
2015;2;2;1.17;40.0
2015;2;3;1.12;40.0
2015;2;4;1.13;40.0
2015;2;5;0.68;40.0
2015;2;6;0.34;40.0
2015;2;7;0.3;40.0
2015;2;8;0.3;40.0
2015;2;9;0.53;40.0
2015;2;10;0.66;40.0
2015;2;11;0.81;40.0
2015;2;12;1.29;40.0
2015;2;13;0.99;40.0
2015;2;14;0.76;40.0
2015;2;15;5.95;40.0
2015;2;16;2.57;40.0
2015;2;17;1.48;40.0
2015;2;18;1.41;40.0
2015;2;19;1.45;40.0
2015;2;20;1.41;40.0
2015;2;21;1.41;40.0
2015;2;22;1.4;40.0
2015;2;23;1.28;40.0
2015;2;24;1.39;40.0
2015;2;25;1.39;40.0
2015;2;26;1.39;40.0
2015;2;27;1.38;40.0
2015;2;28;1.38;40.0
2015;3;1;1.38;40.0
2015;3;2;1.12;40.0
2015;3;3;0.99;40.0
2015;3;4;0.99;40.0
2015;3;5;0.79;40.0
2015;3;6;0.75;40.0
2015;3;7;0.75;40.0
2015;3;8;0.75;40.0
2015;3;9;0.75;40.0
2015;3;10;0.75;40.0
2015;3;11;0.83;40.0
2015;3;12;0.92;40.0
2015;3;13;0.93;40.0
2015;3;14;9.78;40.0
2015;3;15;5.62;40.0
2015;3;16;13.61;40.0
2015;3;17;1.76;40.0
2015;3;18;1.41;40.0
2015;3;19;1.42;40.0
2015;3;20;1.45;40.0
2015;3;21;1.42;40.0
2015;3;22;1.41;40.0
2015;3;23;1.4;40.0
2015;3;24;1.4;40.0
2015;3;25;1.4;40.0
2015;3;26;1.39;40.0
2015;3;27;1.4;40.0
2015;3;28;1.4;40.0
2015;3;29;1.39;40.0
2015;3;30;1.39;40.0
2015;3;31;1.39;40.0
2015;4;1;1.25;40.0
2015;4;2;1.25;40.0
2015;4;3;1.25;40.0
2015;4;4;1.25;40.0
2015;4;5;1.25;40.0
2015;4;6;1.25;40.0
2015;4;7;1.25;40.0
2015;4;8;1.25;40.0
2015;4;9;1.25;40.0
2015;4;10;1.25;40.0
2015;4;11;1.25;40.0
2015;4;12;1.25;40.0
2015;4;13;1.25;40.0
2015;4;14;1.34;40.0
2015;4;15;1.4;40.0
2015;4;16;1.4;40.0
2015;4;17;1.4;40.0
2015;4;18;1.4;40.0
2015;4;19;1.4;40.0
2015;4;20;1.4;40.0
2015;4;21;1.11;40.0
2015;4;22;1.41;40.0
2015;4;23;1.41;40.0
2015;4;24;1.41;40.0
2015;4;25;1.4;40.0
2015;4;26;1.4;40.0
2015;4;27;1.4;40.0
2015;4;28;1.39;40.0
2015;4;29;1.39;40.0
2015;4;30;1.38;40.0
2015;5;1;1.38;40.0
2015;5;2;1.38;40.0
2015;5;3;1.37;40.0
2015;5;4;1.37;40.0
2015;5;5;1.37;40.0
2015;5;6;1.35;40.0
2015;5;7;1.3;40.0
2015;5;8;1.34;40.0
2015;5;9;1.34;40.0
2015;5;10;1.34;40.0
2015;5;11;1.24;40.0
2015;5;12;1.24;40.0
2015;5;13;1.0;40.0
2015;5;14;0.64;40.0
2015;5;15;0.64;40.0
2015;5;16;1.06;40.0
2015;5;17;1.36;40.0
2015;5;18;1.37;40.0
2015;5;19;1.37;40.0
2015;5;20;1.37;40.0
2015;5;21;1.28;40.0
2015;5;22;1.22;40.0
2015;5;23;1.22;40.0
2015;5;24;1.22;40.0
2015;5;25;1.22;40.0
2015;5;26;1.22;40.0
2015;5;27;1.22;40.0
2015;5;28;1.22;40.0
2015;5;29;1.19;40.0
2015;5;30;1.1;40.0
2015;5;31;1.13;40.0
2015;6;1;1.15;40.0
2015;6;2;1.15;40.0
2015;6;3;1.15;40.0
2015;6;4;1.15;40.0
2015;6;5;1.15;40.0
2015;6;6;1.15;40.0
2015;6;7;1.15;40.0
2015;6;8;1.09;40.0
2015;6;9;1.04;40.0
2015;6;10;1.04;40.0
2015;6;11;0.95;40.0
2015;6;12;0.98;40.0
2015;6;13;0.98;40.0
2015;6;14;0.98;40.0
2015;6;15;0.98;40.0
2015;6;16;0.98;40.0
2015;6;17;0.98;40.0
2015;6;18;0.98;40.0
2015;6;19;0.98;40.0
2015;6;20;0.98;40.0
2015;6;21;0.98;40.0
2015;6;22;0.98;40.0
2015;6;23;0.98;40.0
2015;6;24;0.98;40.0
2015;6;25;0.98;40.0
2015;6;26;0.98;40.0
2015;6;27;0.98;40.0
2015;6;28;0.98;40.0
2015;6;29;0.97;40.0
2015;6;30;0.98;40.0
2015;7;1;0.98;40.0
2015;7;2;1.21;40.0
2015;7;3;1.36;40.0
2015;7;4;1.33;40.0
2015;7;5;0.95;40.0
2015;7;6;0.95;40.0
2015;7;7;0.95;40.0
2015;7;8;0.95;40.0
2015;7;9;0.95;40.0
2015;7;10;0.95;40.0
2015;7;11;0.95;40.0
2015;7;12;0.95;40.0
2015;7;13;0.95;40.0
2015;7;14;0.95;40.0
2015;7;15;0.95;40.0
2015;7;16;0.95;40.0
2015;7;17;0.95;40.0
2015;7;18;0.95;40.0
2015;7;19;0.95;40.0
2015;7;20;0.95;40.0
2015;7;21;0.95;40.0
2015;7;22;0.96;40.0
2015;7;23;1.02;40.0
2015;7;24;1.02;40.0
2015;7;25;1.01;40.0
2015;7;26;1.02;40.0
2015;7;27;1.02;40.0
2015;7;28;1.02;40.0
2015;7;29;1.02;40.0
2015;7;30;0.94;40.0
2015;7;31;0.9;40.0
2015;8;1;0.9;40.0
2015;8;2;0.61;40.0
2015;8;3;0.43;40.0
2015;8;4;0.43;40.0
2015;8;5;0.43;40.0
2015;8;6;0.59;40.0
2015;8;7;0.75;40.0
2015;8;8;0.75;40.0
2015;8;9;0.75;40.0
2015;8;10;0.75;40.0
2015;8;11;0.75;40.0
2015;8;12;0.75;40.0
2015;8;13;0.75;40.0
2015;8;14;0.75;40.0
2015;8;15;0.75;40.0
2015;8;16;0.75;40.0
2015;8;17;1.14;40.0
2015;8;18;1.38;40.0
2015;8;19;1.38;40.0
2015;8;20;1.37;40.0
2015;8;21;1.39;40.0
2015;8;22;3.9;40.0
2015;8;23;4.0;40.0
2015;8;24;1.92;40.0
2015;8;25;1.41;40.0
2015;8;26;1.41;40.0
2015;8;27;1.44;40.0
2015;8;28;1.41;40.0
2015;8;29;1.41;40.0
2015;8;30;1.41;40.0
2015;8;31;1.28;40.0
2015;9;1;1.41;40.0
2015;9;2;1.41;40.0
2015;9;3;1.4;40.0
2015;9;4;1.4;40.0
2015;9;5;1.4;40.0
2015;9;6;1.4;40.0
2015;9;7;1.39;40.0
2015;9;8;1.39;40.0
2015;9;9;1.39;40.0
2015;9;10;1.4;40.0
2015;9;11;2.37;40.0
2015;9;12;2.33;40.0
2015;9;13;1.48;40.0
2015;9;14;1.41;40.0
2015;9;15;1.41;40.0
2015;9;16;1.39;40.0
2015;9;17;1.41;40.0
2015;9;18;1.41;40.0
2015;9;19;1.37;40.0
2015;9;20;2.14;40.0
2015;9;21;2.56;40.0
2015;9;22;1.44;40.0
2015;9;23;2.76;40.0
2015;9;24;1.2;40.0
2015;9;25;1.35;40.0
2015;9;26;6.03;40.0
2015;9;27;10.81;40.0
2015;9;28;3.31;40.0
2015;9;29;3.56;40.0
2015;9;30;1.53;40.0
2015;10;1;1.41;40.0
2015;10;2;1.37;40.0
2015;10;3;1.41;40.0
2015;10;4;1.4;40.0
2015;10;5;1.52;40.0
2015;10;6;4.79;40.0
2015;10;7;2.44;40.0
2015;10;8;1.5;40.0
2015;10;9;1.42;40.0
2015;10;10;1.41;40.0
2015;10;11;1.41;40.0
2015;10;12;1.41;40.0
2015;10;13;4.32;40.0
2015;10;14;2.65;40.0
2015;10;15;1.41;40.0
2015;10;16;1.39;40.0
2015;10;17;1.41;40.0
2015;10;18;1.41;40.0
2015;10;19;1.41;40.0
2015;10;20;1.41;40.0
2015;10;21;1.28;40.0
2015;10;22;1.19;40.0
2015;10;23;1.19;40.0
2015;10;24;1.19;40.0
2015;10;25;1.19;40.0
2015;10;26;1.19;40.0
2015;10;27;1.19;40.0
2015;10;28;1.2;40.0
2015;10;29;3.22;40.0
2015;10;30;2.72;40.0
2015;10;31;1.58;40.0
2015;11;1;1.41;40.0
2015;11;2;1.41;40.0
2015;11;3;1.41;40.0
2015;11;4;1.41;40.0
2015;11;5;1.37;40.0
2015;11;6;5.15;40.0
2015;11;7;5.7;40.0
2015;11;8;1.92;40.0
2015;11;9;1.44;40.0
2015;11;10;1.42;40.0
2015;11;11;1.41;40.0
2015;11;12;1.41;40.0
2015;11;13;1.41;40.0
2015;11;14;1.41;40.0
2015;11;15;1.41;40.0
2015;11;16;1.41;40.0
2015;11;17;1.41;40.0
2015;11;18;1.4;40.0
2015;11;19;1.39;40.0
