YYYY;MM;DD;qobs;qc_flag
1990;11;19;203.28;40.0
1990;11;20;232.89;40.0
1990;11;21;240.72;40.0
1990;11;22;240.72;40.0
1990;11;23;240.72;40.0
1990;11;24;238.09;40.0
1990;11;25;238.09;40.0
1990;11;26;238.09;40.0
1990;11;27;240.72;40.0
1990;11;28;230.32;40.0
1990;11;29;238.09;40.0
1990;11;30;265.31;40.0
1990;12;1;279.67;40.0
1990;12;2;238.09;40.0
1990;12;3;238.09;40.0
1990;12;4;270.99;40.0
1990;12;5;262.49;40.0
1990;12;6;282.61;40.0
1990;12;7;259.7;40.0
1990;12;8;265.31;40.0
1990;12;9;273.87;40.0
1990;12;10;259.7;40.0
1990;12;11;254.18;40.0
1990;12;12;268.14;40.0
1990;12;13;268.14;40.0
1990;12;14;256.93;40.0
1990;12;15;248.74;40.0
1990;12;16;246.05;40.0
1990;12;17;254.18;40.0
1990;12;18;254.18;40.0
1990;12;19;279.67;40.0
1990;12;20;262.49;40.0
1990;12;21;262.49;40.0
1990;12;22;268.14;40.0
1990;12;23;256.93;40.0
1990;12;24;268.14;40.0
1990;12;25;248.74;40.0
1990;12;26;254.18;40.0
1990;12;27;265.31;40.0
1990;12;28;259.7;40.0
1990;12;29;262.49;40.0
1990;12;30;256.93;40.0
1990;12;31;268.14;40.0
1991;1;1;254.18;40.0
1991;1;2;251.45;40.0
1991;1;3;248.74;40.0
1991;1;4;243.38;40.0
1991;1;5;243.38;40.0
1991;1;6;285.57;100.0
1991;1;7;279.67;100.0
1991;1;8;265.31;100.0
1991;1;9;265.31;100.0
1991;1;10;256.93;100.0
1991;1;11;246.05;100.0
1991;1;12;243.38;40.0
1991;1;13;215.29;40.0
1991;1;14;215.29;40.0
1991;1;15;225.23;40.0
1991;1;16;254.18;40.0
1991;1;17;276.76;40.0
1991;1;18;276.76;40.0
1991;1;19;259.7;100.0
1991;1;20;246.05;40.0
1991;1;21;248.74;40.0
1991;1;22;285.57;40.0
1991;1;23;316.3;40.0
1991;1;24;325.95;40.0
1991;1;25;356.07;40.0
1991;1;26;291.54;40.0
1991;1;27;246.05;40.0
1991;1;28;303.75;40.0
1991;1;29;342.46;40.0
1991;1;30;313.13;40.0
1991;1;31;297.61;40.0
1991;2;1;268.14;40.0
1991;2;2;238.09;40.0
1991;2;3;238.09;40.0
1991;2;4;243.38;40.0
1991;2;5;300.67;40.0
1991;2;6;423.79;40.0
1991;2;7;396.77;40.0
1991;2;8;303.75;40.0
1991;2;9;265.31;40.0
1991;2;10;248.74;40.0
1991;2;11;232.89;40.0
1991;2;12;230.32;40.0
1991;2;13;259.7;40.0
1991;2;14;259.7;40.0
1991;2;15;265.31;40.0
1991;2;16;259.7;40.0
1991;2;17;230.32;40.0
1991;2;18;220.22;40.0
1991;2;19;222.71;40.0
1991;2;20;248.74;40.0
1991;2;21;248.74;100.0
1991;2;22;248.74;100.0
1991;2;23;248.74;100.0
1991;2;24;246.05;100.0
1991;2;25;217.74;40.0
1991;2;26;222.71;40.0
1991;2;27;265.31;40.0
1991;2;28;259.7;40.0
1991;3;1;251.45;40.0
1991;3;2;230.32;40.0
1991;3;3;220.22;40.0
1991;3;4;220.22;40.0
1991;3;5;217.74;40.0
1991;3;6;220.22;40.0
1991;3;7;220.22;40.0
1991;3;8;217.74;40.0
1991;3;9;217.74;40.0
1991;3;10;232.89;40.0
1991;3;11;243.38;40.0
1991;3;12;222.71;40.0
1991;3;13;217.74;40.0
1991;3;14;220.22;40.0
1991;3;15;220.22;40.0
1991;3;16;217.74;40.0
1991;3;17;217.74;40.0
1991;3;18;217.74;40.0
1991;3;19;217.74;40.0
1991;3;20;220.22;40.0
1991;3;21;220.22;40.0
1991;3;22;222.71;40.0
1991;3;23;222.71;40.0
1991;3;24;222.71;40.0
1991;3;25;222.71;40.0
1991;3;26;222.71;40.0
1991;3;27;225.23;40.0
1991;3;28;225.23;40.0
1991;3;29;227.76;40.0
1991;3;30;227.76;40.0
1991;3;31;227.76;40.0
1991;4;1;230.32;40.0
1991;4;2;248.74;40.0
1991;4;3;282.61;40.0
1991;4;4;259.7;40.0
1991;4;5;254.18;40.0
1991;4;6;265.31;40.0
1991;4;7;256.93;40.0
1991;4;8;282.61;40.0
1991;4;9;256.93;40.0
1991;4;10;251.45;40.0
1991;4;11;248.74;40.0
1991;4;12;248.74;40.0
1991;4;13;232.89;40.0
1991;4;14;217.74;40.0
1991;4;15;212.85;40.0
1991;4;16;212.85;40.0
1991;4;17;227.76;40.0
1991;4;18;227.76;40.0
1991;4;19;227.76;40.0
1991;4;20;222.71;40.0
1991;4;21;220.22;40.0
1991;4;22;217.74;40.0
1991;4;23;217.74;40.0
1991;4;24;208.03;40.0
1991;4;25;205.65;40.0
1991;4;26;205.65;40.0
1991;4;27;203.28;40.0
1991;4;28;203.28;40.0
1991;4;29;203.28;40.0
1991;4;30;203.28;40.0
1991;5;1;205.65;40.0
1991;5;2;215.29;40.0
1991;5;3;235.48;40.0
1991;5;4;238.09;40.0
1991;5;5;251.45;40.0
1991;5;6;342.46;40.0
1991;5;7;386.79;40.0
1991;5;8;373.6;100.0
1991;5;9;356.07;100.0
1991;5;10;352.64;100.0
1991;5;11;352.64;100.0
1991;5;12;352.64;100.0
1991;5;13;356.07;40.0
1991;5;14;356.07;40.0
1991;5;15;335.79;40.0
1991;5;16;363.02;40.0
1991;5;17;440.97;40.0
1991;5;18;396.77;40.0
1991;5;19;396.77;40.0
1991;5;20;430.63;40.0
1991;5;21;447.9;40.0
1991;5;22;454.86;40.0
1991;5;23;483.07;40.0
1991;5;24;486.63;40.0
1991;5;25;711.12;40.0
1991;5;26;809.94;40.0
1991;5;27;719.19;40.0
1991;5;28;831.04;40.0
1991;5;29;930.33;40.0
1991;5;30;899.73;40.0
1991;5;31;852.32;40.0
1991;6;1;789.01;40.0
1991;6;2;719.19;40.0
1991;6;3;639.76;40.0
1991;6;4;548.49;40.0
1991;6;5;497.38;40.0
1991;6;6;434.07;40.0
1991;6;7;352.64;40.0
1991;6;8;303.75;40.0
1991;6;9;306.86;40.0
1991;6;10;313.13;40.0
1991;6;11;325.95;40.0
1991;6;12;303.75;40.0
1991;6;13;332.49;40.0
1991;6;14;352.64;40.0
1991;6;15;342.46;40.0
1991;6;16;291.54;40.0
1991;6;17;306.86;40.0
1991;6;18;352.64;40.0
1991;6;19;386.79;40.0
1991;6;20;383.48;40.0
1991;6;21;359.53;40.0
1991;6;22;342.46;40.0
1991;6;23;359.53;40.0
1991;6;24;406.84;40.0
1991;6;25;451.38;40.0
1991;6;26;437.51;40.0
1991;6;27;451.38;40.0
1991;6;28;406.84;40.0
1991;6;29;406.84;40.0
1991;6;30;434.07;40.0
1991;7;1;468.9;40.0
1991;7;2;504.58;40.0
1991;7;3;548.49;40.0
1991;7;4;616.52;40.0
1991;7;5;624.24;40.0
1991;7;6;639.76;40.0
1991;7;7;695.05;40.0
1991;7;8;743.6;40.0
1991;7;9;784.85;40.0
1991;7;10;739.51;40.0
1991;7;11;683.08;40.0
1991;7;12;628.11;40.0
1991;7;13;663.28;40.0
1991;7;14;631.99;40.0
1991;7;15;616.52;40.0
1991;7;16;628.11;40.0
1991;7;17;616.52;40.0
1991;7;18;597.37;40.0
1991;7;19;574.64;40.0
1991;7;20;616.52;40.0
1991;7;21;631.99;40.0
1991;7;22;620.38;40.0
1991;7;23;601.19;40.0
1991;7;24;578.41;40.0
1991;7;25;605.01;40.0
1991;7;26;578.41;40.0
1991;7;27;639.76;40.0
1991;7;28;651.49;40.0
1991;7;29;631.99;40.0
1991;7;30;578.41;40.0
1991;7;31;605.01;40.0
1991;8;1;655.41;40.0
1991;8;2;679.1;40.0
1991;8;3;679.1;40.0
1991;8;4;655.41;40.0
1991;8;5;655.41;40.0
1991;8;6;667.22;40.0
1991;8;7;624.24;40.0
1991;8;8;601.19;40.0
1991;8;9;589.76;40.0
1991;8;10;574.64;40.0
1991;8;11;582.19;40.0
1991;8;12;601.19;40.0
1991;8;13;585.97;40.0
1991;8;14;563.39;40.0
1991;8;15;559.65;40.0
1991;8;16;548.49;40.0
1991;8;17;548.49;40.0
1991;8;18;574.64;40.0
1991;8;19;544.79;40.0
1991;8;20;483.07;40.0
1991;8;21;430.63;40.0
1991;8;22;434.07;40.0
1991;8;23;427.21;40.0
1991;8;24;427.21;40.0
1991;8;25;493.79;40.0
1991;8;26;475.97;40.0
1991;8;27;486.63;40.0
1991;8;28;537.4;40.0
1991;8;29;490.21;40.0
1991;8;30;515.45;40.0
1991;8;31;522.73;40.0
1991;9;1;515.45;40.0
1991;9;2;647.57;40.0
1991;9;3;544.79;40.0
1991;9;4;497.38;40.0
1991;9;5;508.19;40.0
1991;9;6;508.19;40.0
1991;9;7;526.39;40.0
1991;9;8;541.09;40.0
1991;9;9;486.63;40.0
1991;9;10;461.86;40.0
1991;9;11;430.63;40.0
1991;9;12;406.84;40.0
1991;9;13;393.43;40.0
1991;9;14;356.07;40.0
1991;9;15;373.6;40.0
1991;9;16;359.53;40.0
1991;9;17;319.5;40.0
1991;9;18;306.86;40.0
1991;9;19;285.57;40.0
1991;9;20;316.3;40.0
1991;9;21;276.76;40.0
1991;9;22;265.31;40.0
1991;9;23;285.57;40.0
1991;9;24;270.99;40.0
1991;9;25;273.87;40.0
1991;9;26;313.13;40.0
1991;9;27;248.74;40.0
1991;9;28;232.89;40.0
1991;9;29;238.09;40.0
1991;9;30;230.32;40.0
1991;10;1;222.71;40.0
1991;10;2;254.18;40.0
1991;10;3;248.74;40.0
1991;10;4;230.32;40.0
1991;10;5;222.71;40.0
1991;10;6;215.29;40.0
1991;10;7;243.38;40.0
1991;10;8;254.18;40.0
1991;10;9;248.74;40.0
1991;10;10;262.49;40.0
1991;10;11;243.38;40.0
1991;10;12;232.89;40.0
1991;10;13;222.71;40.0
1991;10;14;225.23;40.0
1991;10;15;227.76;40.0
1991;10;16;232.89;40.0
1991;10;17;254.18;40.0
1991;10;18;235.48;40.0
1991;10;19;232.89;40.0
1991;10;20;240.72;40.0
1991;10;21;217.74;40.0
1991;10;22;200.94;40.0
1991;10;23;198.61;40.0
1991;10;24;200.94;40.0
1991;10;25;238.09;40.0
1991;10;26;235.48;40.0
1991;10;27;232.89;40.0
1991;10;28;234.44;40.0
1991;10;29;224.22;40.0
1991;10;30;219.22;40.0
1991;10;31;221.71;40.0
1991;11;1;221.71;40.0
1991;11;2;216.75;40.0
1991;11;3;202.34;40.0
1991;11;4;202.34;40.0
1991;11;5;200.0;40.0
1991;11;6;202.34;40.0
1991;11;7;202.34;40.0
1991;11;8;211.87;40.0
1991;11;9;214.3;40.0
1991;11;10;221.71;40.0
1991;11;11;224.22;40.0
1991;11;12;229.29;100.0
1991;11;13;229.29;100.0
1991;11;14;229.29;100.0
1991;11;15;231.86;100.0
1991;11;16;231.86;100.0
1991;11;17;234.44;100.0
1991;11;18;237.05;100.0
1991;11;19;237.05;40.0
1991;11;20;231.86;40.0
1991;11;21;207.07;40.0
1991;11;22;207.07;40.0
1991;11;23;207.07;40.0
1991;11;24;204.69;40.0
1991;11;25;204.69;40.0
1991;11;26;204.69;40.0
1991;11;27;204.69;40.0
1991;11;28;204.69;40.0
1991;11;29;224.22;40.0
1991;11;30;221.71;40.0
1991;12;1;207.07;40.0
1991;12;2;211.87;40.0
1991;12;3;226.75;40.0
1991;12;4;209.46;40.0
1991;12;5;211.87;40.0
1991;12;6;250.37;40.0
1991;12;7;272.73;40.0
1991;12;8;214.3;40.0
1991;12;9;214.3;40.0
1991;12;10;219.22;40.0
1991;12;11;244.98;40.0
1991;12;12;224.22;40.0
1991;12;13;219.22;40.0
1991;12;14;239.67;40.0
1991;12;15;239.67;40.0
1991;12;16;239.67;40.0
1991;12;17;231.86;40.0
1991;12;18;226.75;100.0
1991;12;19;231.86;100.0
1991;12;20;231.86;100.0
1991;12;21;229.29;100.0
1991;12;22;229.29;100.0
1991;12;23;226.75;100.0
1991;12;24;211.87;40.0
1991;12;25;202.34;40.0
1991;12;26;200.0;40.0
1991;12;27;204.69;40.0
1991;12;28;209.46;40.0
1991;12;29;207.07;40.0
1991;12;30;207.07;40.0
1991;12;31;209.46;40.0
1992;1;1;216.75;40.0
1992;1;2;234.44;40.0
1992;1;3;247.66;40.0
1992;1;4;231.86;40.0
1992;1;5;231.86;40.0
1992;1;6;229.29;40.0
1992;1;7;231.86;40.0
1992;1;8;234.44;40.0
1992;1;9;226.75;40.0
1992;1;10;216.75;40.0
1992;1;11;216.75;40.0
1992;1;12;261.38;40.0
1992;1;13;638.19;40.0
1992;1;14;709.48;40.0
1992;1;15;576.89;40.0
1992;1;16;419.07;40.0
1992;1;17;456.99;40.0
1992;1;18;422.47;40.0
1992;1;19;378.93;40.0
1992;1;20;358.21;40.0
1992;1;21;412.29;40.0
1992;1;22;368.7;40.0
1992;1;23;267.02;40.0
1992;1;24;250.37;40.0
1992;1;25;250.37;40.0
1992;1;26;395.49;40.0
1992;1;27;450.01;40.0
1992;1;28;395.49;40.0
1992;1;29;460.49;40.0
1992;1;30;450.01;40.0
1992;1;31;365.18;40.0
1992;2;1;281.45;40.0
1992;2;2;237.05;40.0
1992;2;3;234.44;40.0
1992;2;4;231.86;40.0
1992;2;5;234.44;40.0
1992;2;6;272.73;40.0
1992;2;7;293.38;40.0
1992;2;8;299.47;40.0
1992;2;9;237.05;40.0
1992;2;10;242.32;40.0
1992;2;11;264.19;40.0
1992;2;12;253.09;40.0
1992;2;13;250.37;40.0
1992;2;14;219.22;40.0
1992;2;15;209.46;40.0
1992;2;16;211.87;40.0
1992;2;17;221.71;40.0
1992;2;18;204.69;40.0
1992;2;19;221.71;40.0
1992;2;20;224.22;40.0
1992;2;21;224.22;40.0
1992;2;22;224.22;40.0
1992;2;23;237.05;40.0
1992;2;24;221.71;40.0
1992;2;25;224.22;40.0
1992;2;26;219.22;40.0
1992;2;27;234.44;40.0
1992;2;28;231.86;40.0
1992;2;29;219.22;40.0
1992;3;1;219.22;40.0
1992;3;2;219.22;40.0
1992;3;3;221.71;40.0
1992;3;4;224.22;40.0
1992;3;5;224.22;40.0
1992;3;6;224.22;40.0
1992;3;7;226.75;40.0
1992;3;8;224.22;40.0
1992;3;9;224.22;40.0
1992;3;10;229.29;40.0
1992;3;11;242.32;40.0
1992;3;12;242.32;40.0
1992;3;13;242.32;40.0
1992;3;14;253.09;40.0
1992;3;15;255.84;40.0
1992;3;16;264.19;40.0
1992;3;17;275.61;40.0
1992;3;18;258.6;40.0
1992;3;19;244.98;40.0
1992;3;20;221.71;40.0
1992;3;21;204.69;40.0
1992;3;22;204.69;40.0
1992;3;23;207.07;40.0
1992;3;24;207.07;40.0
1992;3;25;207.07;40.0
1992;3;26;207.07;40.0
1992;3;27;209.46;40.0
1992;3;28;209.46;40.0
1992;3;29;209.46;40.0
1992;3;30;209.46;40.0
1992;3;31;209.46;40.0
1992;4;1;209.46;40.0
1992;4;2;211.87;40.0
1992;4;3;211.87;40.0
1992;4;4;211.87;40.0
1992;4;5;209.46;40.0
1992;4;6;209.46;40.0
1992;4;7;209.46;40.0
1992;4;8;211.87;40.0
1992;4;9;209.46;40.0
1992;4;10;209.46;40.0
1992;4;11;202.34;40.0
1992;4;12;190.83;40.0
1992;4;13;188.58;40.0
1992;4;14;188.58;40.0
1992;4;15;188.58;40.0
1992;4;16;188.58;40.0
1992;4;17;188.58;40.0
1992;4;18;186.36;40.0
1992;4;19;186.36;40.0
1992;4;20;188.58;40.0
1992;4;21;186.36;40.0
1992;4;22;186.36;40.0
1992;4;23;209.46;40.0
1992;4;24;214.3;40.0
1992;4;25;211.87;40.0
1992;4;26;209.46;40.0
1992;4;27;207.07;40.0
1992;4;28;207.07;40.0
1992;4;29;207.07;40.0
1992;4;30;207.07;40.0
1992;5;1;197.68;40.0
1992;5;2;190.83;40.0
1992;5;3;202.34;40.0
1992;5;4;214.3;40.0
1992;5;5;221.71;40.0
1992;5;6;219.22;40.0
1992;5;7;214.3;40.0
1992;5;8;204.69;40.0
1992;5;9;202.34;40.0
1992;5;10;204.69;40.0
1992;5;11;197.68;40.0
1992;5;12;195.38;40.0
1992;5;13;197.68;40.0
1992;5;14;193.09;40.0
1992;5;15;179.78;40.0
1992;5;16;181.95;40.0
1992;5;17;207.07;40.0
1992;5;18;324.69;40.0
1992;5;19;315.07;40.0
1992;5;20;311.9;40.0
1992;5;21;344.53;40.0
1992;5;22;318.25;40.0
1992;5;23;408.91;40.0
1992;5;24;532.25;40.0
1992;5;25;614.97;40.0
1992;5;26;774.87;40.0
1992;5;27;1063.37;40.0
1992;5;28;1114.24;40.0
1992;5;29;1031.4;40.0
1992;5;30;928.6;40.0
1992;5;31;842.08;40.0
1992;6;1;816.67;40.0
1992;6;2;928.6;40.0
1992;6;3;872.05;40.0
1992;6;4;783.17;40.0
1992;6;5;950.65;40.0
1992;6;6;1035.95;40.0
1992;6;7;1013.27;40.0
1992;6;8;1063.37;40.0
1992;6;9;1072.56;40.0
1992;6;10;999.74;40.0
1992;6;11;924.21;40.0
1992;6;12;885.0;40.0
1992;6;13;799.86;40.0
1992;6;14;681.47;40.0
1992;6;15;630.42;40.0
1992;6;16;603.46;40.0
1992;6;17;573.13;40.0
1992;6;18;665.62;40.0
1992;6;19;645.99;40.0
1992;6;20;569.37;40.0
1992;6;21;558.15;40.0
1992;6;22;573.13;40.0
1992;6;23;485.22;40.0
1992;6;24;446.54;40.0
1992;6;25;432.73;40.0
1992;6;26;392.16;40.0
1992;6;27;347.92;40.0
1992;6;28;368.7;40.0
1992;6;29;365.18;40.0
1992;6;30;372.25;40.0
1992;7;1;351.32;40.0
1992;7;2;361.68;40.0
1992;7;3;375.64;40.0
1992;7;4;432.73;40.0
1992;7;5;495.95;40.0
1992;7;6;514.0;40.0
1992;7;7;569.37;40.0
1992;7;8;588.23;40.0
1992;7;9;558.15;40.0
1992;7;10;524.93;40.0
1992;7;11;514.0;40.0
1992;7;12;492.37;40.0
1992;7;13;460.49;40.0
1992;7;14;439.62;40.0
1992;7;15;415.67;40.0
1992;7;16;419.07;40.0
1992;7;17;453.5;40.0
1992;7;18;524.93;40.0
1992;7;19;535.93;40.0
1992;7;20;503.15;40.0
1992;7;21;488.79;40.0
1992;7;22;439.62;40.0
1992;7;23;419.07;40.0
1992;7;24;405.54;40.0
1992;7;25;422.47;40.0
1992;7;26;439.62;40.0
1992;7;27;450.01;40.0
1992;7;28;446.54;40.0
1992;7;29;443.08;40.0
1992;7;30;408.91;40.0
1992;7;31;432.73;40.0
1992;8;1;408.91;40.0
1992;8;2;402.18;40.0
1992;8;3;419.07;40.0
1992;8;4;402.18;40.0
1992;8;5;398.83;40.0
1992;8;6;467.51;40.0
1992;8;7;402.18;40.0
1992;8;8;388.84;40.0
1992;8;9;398.83;40.0
1992;8;10;398.83;40.0
1992;8;11;368.7;40.0
1992;8;12;372.25;40.0
1992;8;13;375.64;40.0
1992;8;14;488.79;40.0
1992;8;15;492.37;40.0
1992;8;16;499.54;40.0
1992;8;17;499.54;40.0
1992;8;18;521.28;40.0
1992;8;19;561.89;40.0
1992;8;20;503.15;40.0
1992;8;21;517.63;40.0
1992;8;22;521.28;40.0
1992;8;23;565.63;40.0
1992;8;24;554.43;40.0
1992;8;25;510.37;40.0
1992;8;26;453.5;40.0
1992;8;27;318.25;40.0
1992;8;28;272.73;40.0
1992;8;29;267.02;40.0
1992;8;30;331.21;40.0
1992;8;31;293.38;40.0
1992;9;1;278.52;40.0
1992;9;2;272.73;40.0
1992;9;3;267.02;40.0
1992;9;4;275.61;40.0
1992;9;5;296.41;40.0
1992;9;6;284.4;40.0
1992;9;7;269.86;40.0
1992;9;8;392.16;40.0
1992;9;9;467.51;40.0
1992;9;10;456.99;40.0
1992;9;11;385.53;40.0
1992;9;12;261.38;40.0
1992;9;13;229.29;40.0
1992;9;14;202.34;40.0
1992;9;15;181.95;40.0
1992;9;16;231.86;40.0
1992;9;17;269.86;40.0
1992;9;18;269.86;40.0
1992;9;19;239.67;40.0
1992;9;20;305.64;40.0
1992;9;21;184.15;40.0
1992;9;22;125.84;40.0
1992;9;23;173.36;40.0
1992;9;24;145.48;40.0
1992;9;25;195.38;40.0
1992;9;26;207.07;40.0
1992;9;27;149.26;40.0
1992;9;28;161.0;40.0
1992;9;29;161.0;40.0
1992;9;30;385.53;40.0
1992;10;1;244.98;40.0
1992;10;2;250.37;40.0
1992;10;3;315.07;40.0
1992;10;4;269.86;40.0
1992;10;5;258.6;40.0
1992;10;6;264.19;40.0
1992;10;7;341.17;40.0
1992;10;8;305.64;40.0
1992;10;9;237.05;40.0
1992;10;10;221.71;40.0
1992;10;11;375.64;40.0
1992;10;12;290.36;40.0
1992;10;13;226.75;40.0
1992;10;14;202.34;40.0
1992;10;15;193.09;40.0
1992;10;16;175.49;40.0
1992;10;17;195.38;40.0
1992;10;18;197.68;40.0
1992;10;19;250.37;40.0
1992;10;20;250.37;40.0
1992;10;21;253.09;40.0
1992;10;22;272.73;40.0
1992;10;23;221.71;40.0
1992;10;24;195.38;40.0
1992;10;25;186.36;40.0
1992;10;26;186.36;40.0
1992;10;27;195.38;40.0
1992;10;28;216.75;40.0
1992;10;29;214.3;40.0
1992;10;30;226.75;40.0
1992;10;31;211.87;40.0
1992;11;1;186.36;40.0
1992;11;2;186.36;40.0
1992;11;3;200.0;40.0
1992;11;4;209.46;40.0
1992;11;5;226.75;40.0
1992;11;6;226.75;40.0
1992;11;7;226.75;40.0
1992;11;8;224.22;40.0
1992;11;9;219.22;40.0
1992;11;10;188.58;40.0
1992;11;11;195.38;40.0
1992;11;12;197.68;40.0
1992;11;13;197.68;40.0
1992;11;14;197.68;40.0
1992;11;15;197.68;40.0
1992;11;16;197.68;40.0
1992;11;17;197.68;40.0
1992;11;18;219.22;40.0
1992;11;19;216.75;40.0
1992;11;20;219.22;40.0
1992;11;21;216.75;40.0
1992;11;22;216.75;40.0
1992;11;23;214.3;40.0
1992;11;24;211.87;40.0
1992;11;25;209.46;40.0
1992;11;26;211.87;40.0
1992;11;27;211.87;40.0
1992;11;28;209.46;40.0
1992;11;29;209.46;40.0
1992;11;30;209.46;40.0
1992;12;1;209.46;40.0
1992;12;2;216.75;40.0
1992;12;3;244.98;40.0
1992;12;4;242.32;40.0
1992;12;5;231.86;40.0
1992;12;6;226.75;40.0
1992;12;7;224.22;40.0
1992;12;8;224.22;40.0
1992;12;9;221.71;40.0
1992;12;10;216.75;40.0
1992;12;11;204.69;40.0
1992;12;12;209.46;40.0
1992;12;13;221.71;40.0
1992;12;14;221.71;100.0
1992;12;15;216.75;100.0
1992;12;16;216.75;100.0
1992;12;17;216.75;100.0
1992;12;18;221.71;100.0
1992;12;19;211.87;100.0
1992;12;20;211.87;40.0
1992;12;21;221.71;40.0
1992;12;22;242.32;40.0
1992;12;23;242.32;40.0
1992;12;24;239.67;40.0
1992;12;25;237.05;40.0
1992;12;26;219.22;40.0
1992;12;27;200.0;40.0
1992;12;28;188.58;40.0
1992;12;29;186.36;40.0
1992;12;30;197.68;40.0
1992;12;31;202.34;40.0
1993;1;1;202.34;40.0
1993;1;2;197.68;40.0
1993;1;3;202.34;40.0
1993;1;4;209.46;40.0
1993;1;5;211.87;40.0
1993;1;6;209.46;40.0
1993;1;7;209.46;40.0
1993;1;8;211.87;40.0
1993;1;9;239.67;40.0
1993;1;10;;250.0
1993;1;11;;250.0
1993;1;12;;250.0
1993;1;13;;250.0
1993;1;14;;250.0
1993;1;15;;250.0
1993;1;16;;250.0
1993;1;17;;250.0
1993;1;18;;250.0
1993;1;19;;250.0
1993;1;20;;250.0
1993;1;21;;250.0
1993;1;22;;250.0
1993;1;23;;250.0
1993;1;24;;250.0
1993;1;25;;250.0
1993;1;26;;250.0
1993;1;27;;250.0
1993;1;28;;250.0
1993;1;29;;250.0
1993;1;30;;250.0
1993;1;31;224.22;40.0
1993;2;1;224.22;40.0
1993;2;2;237.05;40.0
1993;2;3;244.98;40.0
1993;2;4;250.37;100.0
1993;2;5;237.05;40.0
1993;2;6;237.05;40.0
1993;2;7;234.44;40.0
1993;2;8;234.44;40.0
1993;2;9;239.67;40.0
1993;2;10;318.25;40.0
1993;2;11;299.47;40.0
1993;2;12;293.38;40.0
1993;2;13;247.66;40.0
1993;2;14;207.07;40.0
1993;2;15;211.87;40.0
1993;2;16;211.87;40.0
1993;2;17;224.22;40.0
1993;2;18;250.37;40.0
1993;2;19;250.37;40.0
1993;2;20;247.66;40.0
1993;2;21;244.98;40.0
1993;2;22;247.66;40.0
1993;2;23;244.98;40.0
1993;2;24;244.98;40.0
1993;2;25;253.09;40.0
1993;2;26;247.66;40.0
1993;2;27;239.67;40.0
1993;2;28;216.75;40.0
1993;3;1;211.87;40.0
1993;3;2;224.22;40.0
1993;3;3;226.75;40.0
1993;3;4;229.29;40.0
1993;3;5;231.86;40.0
1993;3;6;253.09;40.0
1993;3;7;264.19;40.0
1993;3;8;264.19;40.0
1993;3;9;261.38;40.0
1993;3;10;261.38;40.0
1993;3;11;258.6;40.0
1993;3;12;258.6;40.0
1993;3;13;255.84;40.0
1993;3;14;253.09;40.0
1993;3;15;253.09;40.0
1993;3;16;250.37;40.0
1993;3;17;250.37;40.0
1993;3;18;250.37;40.0
1993;3;19;250.37;40.0
1993;3;20;247.66;40.0
1993;3;21;247.66;40.0
1993;3;22;247.66;40.0
1993;3;23;247.66;40.0
1993;3;24;247.66;40.0
1993;3;25;244.98;40.0
1993;3;26;244.98;40.0
1993;3;27;242.32;40.0
1993;3;28;242.32;40.0
1993;3;29;224.22;40.0
1993;3;30;224.22;40.0
1993;3;31;224.22;40.0
1993;4;1;224.22;40.0
1993;4;2;224.22;40.0
1993;4;3;221.71;40.0
1993;4;4;219.22;40.0
1993;4;5;219.22;40.0
1993;4;6;219.22;40.0
1993;4;7;216.75;40.0
1993;4;8;216.75;40.0
1993;4;9;214.3;40.0
1993;4;10;211.87;40.0
1993;4;11;209.46;40.0
1993;4;12;207.07;40.0
1993;4;13;204.69;40.0
1993;4;14;204.69;40.0
1993;4;15;202.34;40.0
1993;4;16;200.0;40.0
1993;4;17;197.68;40.0
1993;4;18;195.38;40.0
1993;4;19;195.38;40.0
1993;4;20;195.38;40.0
1993;4;21;193.09;40.0
1993;4;22;190.83;40.0
1993;4;23;188.58;40.0
1993;4;24;188.58;40.0
1993;4;25;188.58;40.0
1993;4;26;186.36;40.0
1993;4;27;188.58;40.0
1993;4;28;190.83;40.0
1993;4;29;224.22;40.0
1993;4;30;229.29;40.0
1993;5;1;204.69;40.0
1993;5;2;202.34;40.0
1993;5;3;226.75;40.0
1993;5;4;226.75;40.0
1993;5;5;234.44;40.0
1993;5;6;242.32;40.0
1993;5;7;247.66;40.0
1993;5;8;324.69;40.0
1993;5;9;334.51;40.0
1993;5;10;324.69;40.0
1993;5;11;334.51;40.0
1993;5;12;311.9;40.0
1993;5;13;293.38;40.0
1993;5;14;247.66;40.0
1993;5;15;229.29;40.0
1993;5;16;237.05;40.0
1993;5;17;281.45;40.0
1993;5;18;287.37;40.0
1993;5;19;296.41;40.0
1993;5;20;269.86;40.0
1993;5;21;296.41;40.0
1993;5;22;358.21;40.0
1993;5;23;419.07;40.0
1993;5;24;439.62;40.0
1993;5;25;463.99;40.0
1993;5;26;485.22;40.0
1993;5;27;495.95;40.0
1993;5;28;436.17;40.0
1993;5;29;405.54;40.0
1993;5;30;365.18;40.0
1993;5;31;354.75;40.0
1993;6;1;351.32;40.0
1993;6;2;365.18;40.0
1993;6;3;388.84;40.0
1993;6;4;499.54;40.0
1993;6;5;614.97;40.0
1993;6;6;653.82;40.0
1993;6;7;634.3;40.0
1993;6;8;709.48;40.0
1993;6;9;876.36;40.0
1993;6;10;932.99;40.0
