YYYY;MM;DD;qobs;qc_flag
2002;7;21;180.0;40.0
2002;7;22;185.0;40.0
2002;7;23;182.0;40.0
2002;7;24;169.0;40.0
2002;7;25;185.0;40.0
2002;7;26;187.0;100.0
2002;7;27;181.0;100.0
2002;7;28;175.0;100.0
2002;7;29;170.0;100.0
2002;7;30;165.0;100.0
2002;7;31;165.0;100.0
2002;8;1;166.0;100.0
2002;8;2;168.0;100.0
2002;8;3;168.0;40.0
2002;8;4;185.0;40.0
2002;8;5;202.0;40.0
2002;8;6;203.0;40.0
2002;8;7;203.0;40.0
2002;8;8;203.0;40.0
2002;8;9;207.0;40.0
2002;8;10;181.0;40.0
2002;8;11;180.0;40.0
2002;8;12;180.0;40.0
2002;8;13;185.0;40.0
2002;8;14;171.0;40.0
2002;8;15;170.0;40.0
2002;8;16;159.0;40.0
2002;8;17;153.0;40.0
2002;8;18;151.0;40.0
2002;8;19;159.0;40.0
2002;8;20;163.0;40.0
2002;8;21;188.0;40.0
2002;8;22;180.0;40.0
2002;8;23;197.0;40.0
2002;8;24;216.0;40.0
2002;8;25;213.0;40.0
2002;8;26;210.0;40.0
2002;8;27;205.0;40.0
2002;8;28;202.0;40.0
2002;8;29;215.0;40.0
2002;8;30;200.0;40.0
2002;8;31;182.0;40.0
2002;9;1;269.0;40.0
2002;9;2;268.0;40.0
2002;9;3;202.0;40.0
2002;9;4;223.0;40.0
2002;9;5;310.0;40.0
2002;9;6;198.0;40.0
2002;9;7;169.0;40.0
2002;9;8;147.0;40.0
2002;9;9;133.0;40.0
2002;9;10;145.0;40.0
2002;9;11;200.0;40.0
2002;9;12;170.0;40.0
2002;9;13;182.0;40.0
2002;9;14;182.0;40.0
2002;9;15;177.0;40.0
2002;9;16;169.0;40.0
2002;9;17;164.0;40.0
2002;9;18;336.0;40.0
2002;9;19;521.0;40.0
2002;9;20;502.0;40.0
2002;9;21;426.0;40.0
2002;9;22;330.0;40.0
2002;9;23;270.0;40.0
2002;9;24;255.0;40.0
2002;9;25;243.0;40.0
2002;9;26;233.0;40.0
2002;9;27;223.0;40.0
2002;9;28;215.0;40.0
2002;9;29;206.0;40.0
2002;9;30;197.0;40.0
2002;10;1;191.0;40.0
2002;10;2;260.0;40.0
2002;10;3;323.0;40.0
2002;10;4;277.0;40.0
2002;10;5;268.0;40.0
2002;10;6;261.0;40.0
2002;10;7;313.0;40.0
2002;10;8;291.0;40.0
2002;10;9;274.0;40.0
2002;10;10;456.0;40.0
2002;10;11;490.0;40.0
2002;10;12;482.0;40.0
2002;10;13;448.0;40.0
2002;10;14;333.0;40.0
2002;10;15;288.0;40.0
2002;10;16;260.0;40.0
2002;10;17;242.0;40.0
2002;10;18;226.0;40.0
2002;10;19;210.0;40.0
2002;10;20;196.0;40.0
2002;10;21;185.0;40.0
2002;10;22;175.0;40.0
2002;10;23;166.0;40.0
2002;10;24;157.0;40.0
2002;10;25;150.0;40.0
2002;10;26;144.0;40.0
2002;10;27;140.0;40.0
2002;10;28;135.0;40.0
2002;10;29;133.0;40.0
2002;10;30;131.0;40.0
2002;10;31;127.0;40.0
2002;11;1;125.0;40.0
2002;11;2;125.0;40.0
2002;11;3;128.0;40.0
2002;11;4;127.0;40.0
2002;11;5;120.0;40.0
2002;11;6;113.0;40.0
2002;11;7;107.0;40.0
2002;11;8;101.0;40.0
2002;11;9;93.8;40.0
2002;11;10;89.3;40.0
2002;11;11;85.9;40.0
2002;11;12;87.1;40.0
2002;11;13;84.8;40.0
2002;11;14;79.3;40.0
2002;11;15;74.9;40.0
2002;11;16;71.6;40.0
2002;11;17;70.5;40.0
2002;11;18;87.1;40.0
2002;11;19;320.0;40.0
2002;11;20;323.0;40.0
2002;11;21;220.0;40.0
2002;11;22;180.0;40.0
2002;11;23;125.0;40.0
2002;11;24;119.0;40.0
2002;11;25;131.0;40.0
2002;11;26;163.0;40.0
2002;11;27;181.0;40.0
2002;11;28;241.0;40.0
2002;11;29;238.0;40.0
2002;11;30;201.0;40.0
2002;12;1;169.0;40.0
2002;12;2;129.0;40.0
2002;12;3;182.0;40.0
2002;12;4;159.0;40.0
2002;12;5;236.0;40.0
2002;12;6;310.0;40.0
2002;12;7;168.0;40.0
2002;12;8;150.0;40.0
2002;12;9;179.0;40.0
2002;12;10;168.0;40.0
2002;12;11;153.0;40.0
2002;12;12;140.0;40.0
2002;12;13;132.0;40.0
2002;12;14;131.0;40.0
2002;12;15;128.0;40.0
2002;12;16;138.0;40.0
2002;12;17;120.0;40.0
2002;12;18;113.0;40.0
2002;12;19;112.0;40.0
2002;12;20;103.0;40.0
2002;12;21;93.8;40.0
2002;12;22;94.9;40.0
2002;12;23;120.0;40.0
2002;12;24;274.0;40.0
2002;12;25;216.0;40.0
2002;12;26;137.0;40.0
2002;12;27;118.0;40.0
2002;12;28;106.0;40.0
2002;12;29;105.0;40.0
2002;12;30;111.0;40.0
2002;12;31;106.0;40.0
2003;1;1;99.4;40.0
2003;1;2;96.0;40.0
2003;1;3;91.5;40.0
2003;1;4;85.9;40.0
2003;1;5;89.3;40.0
2003;1;6;88.2;40.0
2003;1;7;89.3;40.0
2003;1;8;85.9;40.0
2003;1;9;82.6;40.0
2003;1;10;85.9;40.0
2003;1;11;87.1;40.0
2003;1;12;90.4;40.0
2003;1;13;82.6;40.0
2003;1;14;73.8;40.0
2003;1;15;69.4;40.0
2003;1;16;60.8;40.0
2003;1;17;61.9;40.0
2003;1;18;61.9;40.0
2003;1;19;64.0;40.0
2003;1;20;64.0;40.0
2003;1;21;60.8;40.0
2003;1;22;66.2;40.0
2003;1;23;64.0;40.0
2003;1;24;67.2;40.0
2003;1;25;66.2;40.0
2003;1;26;71.6;40.0
2003;1;27;72.7;40.0
2003;1;28;68.3;40.0
2003;1;29;65.1;40.0
2003;1;30;62.9;40.0
2003;1;31;65.1;40.0
2003;2;1;60.8;40.0
2003;2;2;57.6;40.0
2003;2;3;54.4;40.0
2003;2;4;56.5;40.0
2003;2;5;60.8;40.0
2003;2;6;59.7;40.0
2003;2;7;58.7;40.0
2003;2;8;59.7;40.0
2003;2;9;59.7;40.0
2003;2;10;60.8;40.0
2003;2;11;66.2;40.0
2003;2;12;68.3;40.0
2003;2;13;81.5;40.0
2003;2;14;88.2;40.0
2003;2;15;110.0;40.0
2003;2;16;401.0;40.0
2003;2;17;323.0;40.0
2003;2;18;506.0;40.0
2003;2;19;377.0;40.0
2003;2;20;226.0;40.0
2003;2;21;192.0;40.0
2003;2;22;164.0;40.0
2003;2;23;197.0;40.0
2003;2;24;249.0;40.0
2003;2;25;231.0;40.0
2003;2;26;245.0;40.0
2003;2;27;206.0;40.0
2003;2;28;279.0;40.0
2003;3;1;282.0;40.0
2003;3;2;233.0;40.0
2003;3;3;196.0;40.0
2003;3;4;173.0;40.0
2003;3;5;159.0;40.0
2003;3;6;147.0;40.0
2003;3;7;137.0;40.0
2003;3;8;131.0;40.0
2003;3;9;121.0;40.0
2003;3;10;105.0;40.0
2003;3;11;98.3;40.0
2003;3;12;104.0;40.0
2003;3;13;110.0;40.0
2003;3;14;102.0;40.0
2003;3;15;116.0;40.0
2003;3;16;121.0;40.0
2003;3;17;129.0;40.0
2003;3;18;146.0;40.0
2003;3;19;179.0;40.0
2003;3;20;211.0;40.0
2003;3;21;277.0;40.0
2003;3;22;174.0;40.0
2003;3;23;144.0;40.0
2003;3;24;255.0;40.0
2003;3;25;210.0;40.0
2003;3;26;158.0;40.0
2003;3;27;140.0;40.0
2003;3;28;133.0;40.0
2003;3;29;121.0;40.0
2003;3;30;110.0;40.0
2003;3;31;105.0;40.0
2003;4;1;101.0;40.0
2003;4;2;98.3;40.0
2003;4;3;107.0;40.0
2003;4;4;113.0;40.0
2003;4;5;113.0;40.0
2003;4;6;156.0;40.0
2003;4;7;201.0;40.0
2003;4;8;228.0;40.0
2003;4;9;408.0;40.0
2003;4;10;265.0;40.0
2003;4;11;225.0;40.0
2003;4;12;173.0;40.0
2003;4;13;153.0;40.0
2003;4;14;141.0;40.0
2003;4;15;135.0;40.0
2003;4;16;235.0;40.0
2003;4;17;356.0;40.0
2003;4;18;259.0;40.0
2003;4;19;233.0;40.0
2003;4;20;197.0;40.0
2003;4;21;170.0;40.0
2003;4;22;153.0;40.0
2003;4;23;150.0;40.0
2003;4;24;142.0;40.0
2003;4;25;134.0;40.0
2003;4;26;137.0;40.0
2003;4;27;124.0;40.0
2003;4;28;116.0;40.0
2003;4;29;116.0;40.0
2003;4;30;110.0;40.0
2003;5;1;104.0;40.0
2003;5;2;94.9;40.0
2003;5;3;91.5;40.0
2003;5;4;91.5;40.0
2003;5;5;89.3;40.0
2003;5;6;89.3;40.0
2003;5;7;89.3;40.0
2003;5;8;91.5;40.0
2003;5;9;91.5;40.0
2003;5;10;91.5;40.0
2003;5;11;85.9;40.0
2003;5;12;83.7;40.0
2003;5;13;79.3;40.0
2003;5;14;80.4;40.0
2003;5;15;82.6;40.0
2003;5;16;85.9;40.0
2003;5;17;88.2;40.0
2003;5;18;81.5;40.0
2003;5;19;84.8;40.0
2003;5;20;89.3;40.0
2003;5;21;94.9;40.0
2003;5;22;98.3;40.0
2003;5;23;98.3;40.0
2003;5;24;98.3;40.0
2003;5;25;92.7;40.0
2003;5;26;102.0;40.0
2003;5;27;96.0;40.0
2003;5;28;96.0;40.0
2003;5;29;94.9;40.0
2003;5;30;92.7;40.0
2003;5;31;106.0;40.0
2003;6;1;107.0;40.0
2003;6;2;101.0;40.0
2003;6;3;111.0;40.0
2003;6;4;105.0;40.0
2003;6;5;103.0;40.0
2003;6;6;107.0;40.0
2003;6;7;118.0;40.0
2003;6;8;121.0;40.0
2003;6;9;137.0;40.0
2003;6;10;120.0;40.0
2003;6;11;111.0;40.0
2003;6;12;104.0;40.0
2003;6;13;101.0;40.0
2003;6;14;98.3;40.0
2003;6;15;98.3;40.0
2003;6;16;101.0;40.0
2003;6;17;138.0;40.0
2003;6;18;181.0;40.0
2003;6;19;153.0;40.0
2003;6;20;148.0;40.0
2003;6;21;158.0;40.0
2003;6;22;158.0;40.0
2003;6;23;158.0;40.0
2003;6;24;159.0;40.0
2003;6;25;184.0;40.0
2003;6;26;230.0;40.0
2003;6;27;333.0;40.0
2003;6;28;272.0;40.0
2003;6;29;256.0;40.0
2003;6;30;242.0;40.0
2003;7;1;237.0;40.0
2003;7;2;221.0;40.0
2003;7;3;212.0;40.0
2003;7;4;211.0;40.0
2003;7;5;205.0;40.0
2003;7;6;221.0;40.0
2003;7;7;210.0;40.0
2003;7;8;195.0;40.0
2003;7;9;202.0;40.0
2003;7;10;211.0;40.0
2003;7;11;195.0;40.0
2003;7;12;202.0;40.0
2003;7;13;216.0;40.0
2003;7;14;237.0;40.0
2003;7;15;222.0;40.0
2003;7;16;201.0;40.0
2003;7;17;210.0;40.0
2003;7;18;221.0;40.0
2003;7;19;222.0;40.0
2003;7;20;231.0;40.0
2003;7;21;226.0;40.0
2003;7;22;228.0;40.0
2003;7;23;223.0;40.0
2003;7;24;238.0;40.0
2003;7;25;247.0;40.0
2003;7;26;243.0;40.0
2003;7;27;233.0;40.0
2003;7;28;228.0;40.0
2003;7;29;221.0;40.0
2003;7;30;206.0;40.0
2003;7;31;236.0;40.0
2003;8;1;243.0;40.0
2003;8;2;235.0;40.0
2003;8;3;231.0;40.0
2003;8;4;232.0;40.0
2003;8;5;217.0;40.0
2003;8;6;215.0;40.0
2003;8;7;213.0;40.0
2003;8;8;227.0;40.0
2003;8;9;282.0;40.0
2003;8;10;350.0;40.0
2003;8;11;353.0;40.0
2003;8;12;317.0;40.0
2003;8;13;291.0;40.0
2003;8;14;265.0;40.0
2003;8;15;263.0;40.0
2003;8;16;259.0;40.0
2003;8;17;258.0;40.0
2003;8;18;259.0;40.0
2003;8;19;258.0;40.0
2003;8;20;252.0;40.0
2003;8;21;250.0;40.0
2003;8;22;252.0;40.0
2003;8;23;251.0;40.0
2003;8;24;249.0;40.0
2003;8;25;247.0;40.0
2003;8;26;246.0;40.0
2003;8;27;247.0;40.0
2003;8;28;232.0;40.0
2003;8;29;225.0;40.0
2003;8;30;216.0;40.0
2003;8;31;210.0;40.0
2003;9;1;202.0;40.0
2003;9;2;207.0;40.0
2003;9;3;208.0;40.0
2003;9;4;261.0;40.0
2003;9;5;320.0;40.0
2003;9;6;333.0;40.0
2003;9;7;456.0;40.0
2003;9;8;452.0;40.0
2003;9;9;419.0;40.0
2003;9;10;373.0;40.0
2003;9;11;356.0;40.0
2003;9;12;373.0;40.0
2003;9;13;412.0;40.0
2003;9;14;441.0;40.0
2003;9;15;330.0;40.0
2003;9;16;275.0;40.0
2003;9;17;208.0;40.0
2003;9;18;177.0;40.0
2003;9;19;150.0;40.0
2003;9;20;141.0;40.0
2003;9;21;145.0;40.0
2003;9;22;113.0;40.0
2003;9;23;110.0;40.0
2003;9;24;114.0;40.0
2003;9;25;106.0;40.0
2003;9;26;97.2;40.0
2003;9;27;96.0;40.0
2003;9;28;103.0;40.0
2003;9;29;109.0;40.0
2003;9;30;94.9;40.0
2003;10;1;89.3;40.0
2003;10;2;92.7;40.0
2003;10;3;85.9;40.0
2003;10;4;78.2;40.0
2003;10;5;128.0;40.0
2003;10;6;195.0;40.0
2003;10;7;217.0;40.0
2003;10;8;223.0;40.0
2003;10;9;222.0;40.0
2003;10;10;198.0;40.0
2003;10;11;186.0;40.0
2003;10;12;195.0;40.0
2003;10;13;346.0;40.0
2003;10;14;277.0;40.0
2003;10;15;274.0;40.0
2003;10;16;269.0;40.0
2003;10;17;213.0;40.0
2003;10;18;182.0;40.0
2003;10;19;162.0;40.0
2003;10;20;144.0;40.0
2003;10;21;129.0;40.0
2003;10;22;118.0;40.0
2003;10;23;109.0;40.0
2003;10;24;105.0;40.0
2003;10;25;102.0;40.0
2003;10;26;99.4;40.0
2003;10;27;103.0;40.0
2003;10;28;92.7;40.0
2003;10;29;84.8;40.0
2003;10;30;76.0;40.0
2003;10;31;62.9;40.0
2003;11;1;68.3;40.0
2003;11;2;67.2;40.0
2003;11;3;61.9;40.0
2003;11;4;;250.0
2003;11;5;;250.0
2003;11;6;;250.0
2003;11;7;;250.0
2003;11;8;;250.0
2003;11;9;;250.0
2003;11;10;;250.0
2003;11;11;;250.0
2003;11;12;;250.0
2003;11;13;;250.0
2003;11;14;;250.0
2003;11;15;;250.0
2003;11;16;;250.0
2003;11;17;;250.0
2003;11;18;;250.0
2003;11;19;;250.0
2003;11;20;;250.0
2003;11;21;;250.0
2003;11;22;99.4;40.0
2003;11;23;99.4;40.0
2003;11;24;98.3;40.0
2003;11;25;94.9;40.0
2003;11;26;84.8;40.0
2003;11;27;;250.0
2003;11;28;;250.0
2003;11;29;;250.0
2003;11;30;;250.0
2003;12;1;;250.0
2003;12;2;;250.0
2003;12;3;;250.0
2003;12;4;;250.0
2003;12;5;;250.0
2003;12;6;;250.0
2003;12;7;;250.0
2003;12;8;;250.0
2003;12;9;;250.0
2003;12;10;;250.0
2003;12;11;62.9;40.0
2003;12;12;71.6;40.0
2003;12;13;69.4;40.0
2003;12;14;65.32;100.0
2003;12;15;62.9;40.0
2003;12;16;74.9;40.0
2003;12;17;114.0;40.0
2003;12;18;83.7;40.0
2003;12;19;78.33;100.0
2003;12;20;73.32;100.0
2003;12;21;67.52;100.0
2003;12;22;64.9;100.0
2003;12;23;64.0;40.0
2003;12;24;61.9;40.0
2003;12;25;60.8;40.0
2003;12;26;59.5;100.0
2003;12;27;59.56;100.0
2003;12;28;59.82;100.0
2003;12;29;60.67;100.0
2003;12;30;61.9;100.0
2003;12;31;60.68;100.0
2004;1;1;58.84;100.0
2004;1;2;63.87;100.0
2004;1;3;67.51;100.0
2004;1;4;69.4;40.0
2004;1;5;70.5;40.0
2004;1;6;65.1;40.0
2004;1;7;64.0;40.0
2004;1;8;83.7;40.0
2004;1;9;125.0;40.0
2004;1;10;88.2;40.0
2004;1;11;72.7;40.0
2004;1;12;66.2;40.0
2004;1;13;65.6;100.0
2004;1;14;63.27;100.0
2004;1;15;64.01;100.0
2004;1;16;69.45;100.0
2004;1;17;71.98;100.0
2004;1;18;82.18;100.0
2004;1;19;83.22;100.0
2004;1;20;77.89;100.0
2004;1;21;78.2;40.0
2004;1;22;82.6;40.0
2004;1;23;82.6;40.0
2004;1;24;;250.0
2004;1;25;;250.0
2004;1;26;;250.0
2004;1;27;;250.0
2004;1;28;;250.0
2004;1;29;;250.0
2004;1;30;;250.0
2004;1;31;;250.0
2004;2;1;;250.0
2004;2;2;;250.0
2004;2;3;;250.0
2004;2;4;;250.0
2004;2;5;;250.0
2004;2;6;;250.0
2004;2;7;;250.0
2004;2;8;;250.0
2004;2;9;;250.0
2004;2;10;;250.0
2004;2;11;67.2;40.0
2004;2;12;148.0;40.0
2004;2;13;173.0;40.0
2004;2;14;193.0;40.0
2004;2;15;202.0;40.0
2004;2;16;116.0;40.0
2004;2;17;107.0;40.0
2004;2;18;237.0;40.0
2004;2;19;291.0;40.0
2004;2;20;190.0;40.0
2004;2;21;93.8;40.0
2004;2;22;85.9;40.0
2004;2;23;90.4;40.0
2004;2;24;69.4;40.0
2004;2;25;72.7;40.0
2004;2;26;67.2;40.0
2004;2;27;72.7;40.0
2004;2;28;73.8;40.0
2004;2;29;72.7;40.0
2004;3;1;124.0;40.0
2004;3;2;291.0;40.0
2004;3;3;288.0;40.0
2004;3;4;175.0;40.0
2004;3;5;125.0;40.0
2004;3;6;98.3;40.0
2004;3;7;166.0;40.0
2004;3;8;391.0;40.0
2004;3;9;401.0;40.0
2004;3;10;377.0;40.0
2004;3;11;249.0;40.0
2004;3;12;195.0;40.0
2004;3;13;177.0;40.0
2004;3;14;181.0;40.0
2004;3;15;152.0;40.0
2004;3;16;137.0;40.0
2004;3;17;126.0;40.0
2004;3;18;119.0;40.0
2004;3;19;111.0;40.0
2004;3;20;107.0;40.0
2004;3;21;96.0;40.0
2004;3;22;85.9;40.0
2004;3;23;88.2;40.0
2004;3;24;94.9;40.0
2004;3;25;93.8;40.0
2004;3;26;96.0;40.0
2004;3;27;84.8;40.0
2004;3;28;84.8;40.0
2004;3;29;82.6;40.0
2004;3;30;145.0;40.0
2004;3;31;380.0;40.0
2004;4;1;272.0;40.0
2004;4;2;285.0;40.0
2004;4;3;333.0;40.0
2004;4;4;203.0;40.0
2004;4;5;148.0;40.0
2004;4;6;120.0;40.0
2004;4;7;120.0;40.0
2004;4;8;135.0;40.0
2004;4;9;138.0;40.0
2004;4;10;124.0;40.0
2004;4;11;117.0;40.0
2004;4;12;116.0;40.0
2004;4;13;113.0;40.0
2004;4;14;106.0;40.0
2004;4;15;96.0;40.0
2004;4;16;89.3;40.0
2004;4;17;96.0;40.0
2004;4;18;90.4;40.0
2004;4;19;94.9;40.0
2004;4;20;106.0;40.0
2004;4;21;160.0;40.0
2004;4;22;117.0;40.0
2004;4;23;114.0;40.0
2004;4;24;163.0;40.0
2004;4;25;205.0;40.0
2004;4;26;191.0;40.0
2004;4;27;141.0;40.0
2004;4;28;120.0;40.0
2004;4;29;117.0;40.0
2004;4;30;112.0;40.0
2004;5;1;114.0;40.0
2004;5;2;105.0;40.0
2004;5;3;92.7;40.0
2004;5;4;93.8;40.0
2004;5;5;87.1;40.0
2004;5;6;85.9;40.0
2004;5;7;84.8;40.0
2004;5;8;85.9;40.0
2004;5;9;85.9;40.0
2004;5;10;89.3;40.0
2004;5;11;91.5;40.0
2004;5;12;118.0;40.0
2004;5;13;125.0;40.0
2004;5;14;102.0;40.0
2004;5;15;103.0;40.0
2004;5;16;109.0;40.0
2004;5;17;110.0;40.0
2004;5;18;102.0;40.0
2004;5;19;96.0;40.0
2004;5;20;88.2;40.0
2004;5;21;87.1;40.0
2004;5;22;90.4;40.0
2004;5;23;104.0;40.0
2004;5;24;97.2;40.0
2004;5;25;91.5;40.0
2004;5;26;88.2;40.0
2004;5;27;88.2;40.0
2004;5;28;88.2;40.0
2004;5;29;96.0;40.0
2004;5;30;94.9;40.0
2004;5;31;101.0;40.0
2004;6;1;103.0;40.0
2004;6;2;104.0;40.0
2004;6;3;99.4;40.0
2004;6;4;96.0;40.0
2004;6;5;94.9;40.0
2004;6;6;94.9;40.0
2004;6;7;93.8;40.0
2004;6;8;94.9;40.0
2004;6;9;92.7;40.0
2004;6;10;94.9;40.0
2004;6;11;93.8;40.0
2004;6;12;101.0;40.0
2004;6;13;107.0;40.0
2004;6;14;105.0;40.0
2004;6;15;107.0;40.0
2004;6;16;117.0;40.0
2004;6;17;116.0;40.0
2004;6;18;120.0;40.0
2004;6;19;118.0;40.0
2004;6;20;121.0;40.0
2004;6;21;124.0;40.0
2004;6;22;120.0;40.0
2004;6;23;127.0;40.0
2004;6;24;122.0;40.0
2004;6;25;121.0;40.0
2004;6;26;196.0;40.0
2004;6;27;173.0;40.0
2004;6;28;181.0;40.0
2004;6;29;168.0;40.0
2004;6;30;180.0;40.0
2004;7;1;176.0;40.0
2004;7;2;174.0;40.0
2004;7;3;165.0;40.0
2004;7;4;176.0;40.0
2004;7;5;166.0;40.0
2004;7;6;169.0;40.0
2004;7;7;170.0;40.0
2004;7;8;162.0;40.0
2004;7;9;173.0;40.0
2004;7;10;176.0;40.0
2004;7;11;179.0;40.0
2004;7;12;171.0;40.0
2004;7;13;170.0;40.0
2004;7;14;171.0;40.0
2004;7;15;179.0;40.0
2004;7;16;173.0;40.0
2004;7;17;163.0;40.0
2004;7;18;158.0;40.0
2004;7;19;163.0;40.0
2004;7;20;163.0;40.0
2004;7;21;153.0;40.0
2004;7;22;166.0;40.0
2004;7;23;166.0;40.0
2004;7;24;170.0;40.0
2004;7;25;176.0;40.0
2004;7;26;185.0;40.0
2004;7;27;186.0;40.0
2004;7;28;176.0;40.0
2004;7;29;186.0;40.0
2004;7;30;279.0;40.0
2004;7;31;301.0;40.0
2004;8;1;273.0;40.0
2004;8;2;313.0;40.0
2004;8;3;330.0;40.0
2004;8;4;310.0;40.0
2004;8;5;273.0;40.0
2004;8;6;259.0;40.0
2004;8;7;298.0;40.0
2004;8;8;291.0;40.0
2004;8;9;270.0;40.0
2004;8;10;266.0;40.0
2004;8;11;260.0;100.0
2004;8;12;254.0;100.0
2004;8;13;247.0;100.0
2004;8;14;241.0;100.0
2004;8;15;235.0;100.0
2004;8;16;228.0;40.0
2004;8;17;208.0;40.0
2004;8;18;198.0;40.0
2004;8;19;192.0;40.0
2004;8;20;179.0;40.0
2004;8;21;166.0;40.0
2004;8;22;159.0;40.0
2004;8;23;157.0;40.0
2004;8;24;159.0;40.0
2004;8;25;156.0;40.0
2004;8;26;154.0;40.0
2004;8;27;157.0;40.0
2004;8;28;160.0;40.0
2004;8;29;173.0;40.0
2004;8;30;159.0;40.0
2004;8;31;174.0;40.0
2004;9;1;336.34;40.0
2004;9;2;242.26;40.0
2004;9;3;248.2;40.0
2004;9;4;220.78;40.0
2004;9;5;207.01;40.0
2004;9;6;194.4;40.0
2004;9;7;191.7;40.0
2004;9;8;218.85;40.0
2004;9;9;232.04;40.0
2004;9;10;203.63;40.0
2004;9;11;194.45;40.0
2004;9;12;192.21;40.0
2004;9;13;168.15;40.0
2004;9;14;150.57;40.0
2004;9;15;143.13;40.0
2004;9;16;196.68;40.0
2004;9;17;260.2;40.0
2004;9;18;244.05;40.0
2004;9;19;191.24;40.0
2004;9;20;173.96;40.0
2004;9;21;161.57;40.0
2004;9;22;153.07;40.0
2004;9;23;133.71;40.0
2004;9;24;135.44;40.0
2004;9;25;157.48;40.0
2004;9;26;144.32;40.0
2004;9;27;125.81;40.0
2004;9;28;117.35;40.0
2004;9;29;118.74;40.0
2004;9;30;168.39;40.0
2004;10;1;183.88;40.0
2004;10;2;191.66;40.0
2004;10;3;164.1;40.0
2004;10;4;151.2;40.0
2004;10;5;119.64;40.0
2004;10;6;102.27;40.0
2004;10;7;104.36;40.0
2004;10;8;106.21;40.0
2004;10;9;100.78;40.0
2004;10;10;112.17;40.0
2004;10;11;117.32;40.0
2004;10;12;200.17;40.0
2004;10;13;284.48;40.0
2004;10;14;204.23;40.0
2004;10;15;163.81;40.0
2004;10;16;141.96;40.0
2004;10;17;126.17;40.0
2004;10;18;88.2;40.0
2004;10;19;85.25;40.0
2004;10;20;99.87;40.0
2004;10;21;104.37;40.0
2004;10;22;101.9;40.0
2004;10;23;97.02;40.0
2004;10;24;86.17;40.0
2004;10;25;85.48;40.0
2004;10;26;81.42;40.0
2004;10;27;81.5;40.0
2004;10;28;79.71;40.0
2004;10;29;85.52;40.0
2004;10;30;84.07;40.0
2004;10;31;77.54;40.0
2004;11;1;87.32;40.0
2004;11;2;176.91;40.0
2004;11;3;169.05;40.0
2004;11;4;106.95;40.0
2004;11;5;89.94;40.0
2004;11;6;97.85;40.0
2004;11;7;120.56;40.0
2004;11;8;102.18;40.0
2004;11;9;127.07;40.0
2004;11;10;99.71;40.0
2004;11;11;98.5;40.0
2004;11;12;77.96;40.0
2004;11;13;88.81;40.0
2004;11;14;90.2;40.0
2004;11;15;77.03;40.0
2004;11;16;81.16;40.0
2004;11;17;61.0;40.0
2004;11;18;60.31;40.0
2004;11;19;67.2;40.0
2004;11;20;70.48;40.0
2004;11;21;77.44;40.0
2004;11;22;72.49;40.0
2004;11;23;76.02;40.0
2004;11;24;83.79;40.0
2004;11;25;79.12;40.0
2004;11;26;83.72;40.0
2004;11;27;81.9;40.0
2004;11;28;78.78;40.0
2004;11;29;80.48;40.0
2004;11;30;75.98;40.0
2004;12;1;68.4;40.0
2004;12;2;71.1;40.0
2004;12;3;67.45;40.0
2004;12;4;64.99;40.0
2004;12;5;66.83;40.0
2004;12;6;86.8;40.0
2004;12;7;80.18;40.0
2004;12;8;98.71;40.0
2004;12;9;84.49;40.0
2004;12;10;77.92;40.0
2004;12;11;73.49;40.0
2004;12;12;107.12;40.0
2004;12;13;144.6;40.0
2004;12;14;101.24;40.0
2004;12;15;83.11;40.0
2004;12;16;68.45;40.0
2004;12;17;65.19;40.0
2004;12;18;69.22;40.0
2004;12;19;66.95;40.0
2004;12;20;67.16;40.0
2004;12;21;66.3;40.0
2004;12;22;57.44;40.0
2004;12;23;50.67;40.0
2004;12;24;45.1;100.0
2004;12;25;42.22;40.0
2004;12;26;48.88;40.0
2004;12;27;53.67;40.0
2004;12;28;53.4;100.0
2004;12;29;53.77;40.0
2004;12;30;53.61;40.0
2004;12;31;52.05;40.0
2005;1;1;51.34;40.0
2005;1;2;51.3;100.0
2005;1;3;51.54;40.0
2005;1;4;57.17;40.0
2005;1;5;58.31;40.0
2005;1;6;56.12;40.0
2005;1;7;56.5;100.0
2005;1;8;56.5;100.0
2005;1;9;57.6;100.0
2005;1;10;59.68;40.0
2005;1;11;60.77;40.0
2005;1;12;58.21;40.0
2005;1;13;55.14;40.0
2005;1;14;54.51;40.0
2005;1;15;60.72;40.0
2005;1;16;58.62;40.0
2005;1;17;53.07;40.0
2005;1;18;57.44;40.0
2005;1;19;54.03;40.0
2005;1;20;55.11;40.0
2005;1;21;55.81;40.0
2005;1;22;58.41;40.0
2005;1;23;55.1;40.0
2005;1;24;53.3;40.0
2005;1;25;56.51;40.0
2005;1;26;60.87;40.0
2005;1;27;60.91;40.0
2005;1;28;59.54;40.0
2005;1;29;62.12;40.0
2005;1;30;94.56;40.0
2005;1;31;86.44;40.0
2005;2;1;84.49;40.0
2005;2;2;88.64;40.0
2005;2;3;78.55;40.0
2005;2;4;71.18;40.0
2005;2;5;60.66;40.0
2005;2;6;63.34;40.0
2005;2;7;70.39;40.0
2005;2;8;56.35;40.0
2005;2;9;56.36;40.0
2005;2;10;55.58;40.0
2005;2;11;55.45;40.0
2005;2;12;54.59;40.0
2005;2;13;44.71;40.0
2005;2;14;50.18;40.0
2005;2;15;53.89;40.0
