YYYY;MM;DD;qobs;qc_flag
2012;11;10;58.64;40.0
2012;11;11;30.75;40.0
2012;11;12;34.24;40.0
2012;11;13;41.81;40.0
2012;11;14;50.46;40.0
2012;11;15;51.97;40.0
2012;11;16;48.95;40.0
2012;11;17;42.81;40.0
2012;11;18;31.45;100.0
2012;11;19;29.02;100.0
2012;11;20;28.64;100.0
2012;11;21;28.71;100.0
2012;11;22;40.36;100.0
2012;11;23;44.25;40.0
2012;11;24;46.92;40.0
2012;11;25;47.43;40.0
2012;11;26;47.48;100.0
2012;11;27;47.35;100.0
2012;11;28;47.86;40.0
2012;11;29;50.18;40.0
2012;11;30;49.6;40.0
2012;12;1;51.32;40.0
2012;12;2;49.15;40.0
2012;12;3;49.87;40.0
2012;12;4;50.25;40.0
2012;12;5;50.75;40.0
2012;12;6;49.2;40.0
2012;12;7;50.22;40.0
2012;12;8;49.15;40.0
2012;12;9;50.89;40.0
2012;12;10;51.15;40.0
2012;12;11;48.69;40.0
2012;12;12;48.77;40.0
2012;12;13;48.5;40.0
2012;12;14;46.83;100.0
2012;12;15;44.95;100.0
2012;12;16;43.22;100.0
2012;12;17;41.79;100.0
2012;12;18;41.04;100.0
2012;12;19;40.92;100.0
2012;12;20;43.87;100.0
2012;12;21;48.79;40.0
2012;12;22;50.27;40.0
2012;12;23;;250.0
2012;12;24;;250.0
2012;12;25;;250.0
2012;12;26;;250.0
2012;12;27;;250.0
2012;12;28;;250.0
2012;12;29;;250.0
2012;12;30;;250.0
2012;12;31;;250.0
2013;1;1;;250.0
2013;1;2;;250.0
2013;1;3;44.57;40.0
2013;1;4;70.87;40.0
2013;1;5;95.77;40.0
2013;1;6;65.74;40.0
2013;1;7;64.36;40.0
2013;1;8;64.51;40.0
2013;1;9;63.28;40.0
2013;1;10;68.1;40.0
2013;1;11;77.32;40.0
2013;1;12;66.73;40.0
2013;1;13;61.61;40.0
2013;1;14;58.04;40.0
2013;1;15;55.56;40.0
2013;1;16;52.74;40.0
2013;1;17;53.37;40.0
2013;1;18;75.34;40.0
2013;1;19;67.4;40.0
2013;1;20;57.43;40.0
2013;1;21;54.84;40.0
2013;1;22;52.77;40.0
2013;1;23;51.63;40.0
2013;1;24;50.56;40.0
2013;1;25;49.17;40.0
2013;1;26;48.12;40.0
2013;1;27;45.64;40.0
2013;1;28;43.43;40.0
2013;1;29;43.03;40.0
2013;1;30;42.63;100.0
2013;1;31;42.6;100.0
2013;2;1;42.52;100.0
2013;2;2;42.44;100.0
2013;2;3;42.04;100.0
2013;2;4;41.94;40.0
2013;2;5;41.69;100.0
2013;2;6;41.15;100.0
2013;2;7;40.95;100.0
2013;2;8;41.65;40.0
2013;2;9;51.1;40.0
2013;2;10;172.8;40.0
2013;2;11;81.18;40.0
2013;2;12;58.44;40.0
2013;2;13;57.03;100.0
2013;2;14;56.34;40.0
2013;2;15;53.82;40.0
2013;2;16;51.06;100.0
2013;2;17;50.6;40.0
2013;2;18;53.91;40.0
2013;2;19;73.1;100.0
2013;2;20;87.67;100.0
2013;2;21;104.91;40.0
2013;2;22;101.54;40.0
2013;2;23;111.76;40.0
2013;2;24;102.09;40.0
2013;2;25;398.79;40.0
2013;2;26;480.26;40.0
2013;2;27;263.71;40.0
2013;2;28;171.46;40.0
2013;3;1;283.63;40.0
2013;3;2;179.72;40.0
2013;3;3;132.72;40.0
2013;3;4;90.58;100.0
2013;3;5;54.11;100.0
2013;3;6;34.43;100.0
2013;3;7;39.99;100.0
2013;3;8;57.79;40.0
2013;3;9;61.62;40.0
2013;3;10;65.65;40.0
2013;3;11;69.08;40.0
2013;3;12;68.09;40.0
2013;3;13;67.48;40.0
2013;3;14;65.64;40.0
2013;3;15;61.65;40.0
2013;3;16;44.96;40.0
2013;3;17;39.49;40.0
2013;3;18;40.22;40.0
2013;3;19;44.87;40.0
2013;3;20;47.71;40.0
2013;3;21;51.02;40.0
2013;3;22;48.25;40.0
2013;3;23;47.39;40.0
2013;3;24;47.54;40.0
2013;3;25;49.07;40.0
2013;3;26;49.69;40.0
2013;3;27;48.93;40.0
2013;3;28;47.23;40.0
2013;3;29;48.29;40.0
2013;3;30;47.89;40.0
2013;3;31;46.72;40.0
2013;4;1;46.61;40.0
2013;4;2;47.2;40.0
2013;4;3;47.05;40.0
2013;4;4;47.91;40.0
2013;4;5;46.58;40.0
2013;4;6;43.8;40.0
2013;4;7;42.76;40.0
2013;4;8;43.39;40.0
2013;4;9;42.54;40.0
2013;4;10;35.01;40.0
2013;4;11;22.44;40.0
2013;4;12;23.36;100.0
2013;4;13;31.23;100.0
2013;4;14;40.27;40.0
2013;4;15;32.33;40.0
2013;4;16;43.41;40.0
2013;4;17;47.87;40.0
2013;4;18;45.37;40.0
2013;4;19;41.34;40.0
2013;4;20;40.63;40.0
2013;4;21;43.34;40.0
2013;4;22;41.99;40.0
2013;4;23;43.69;40.0
2013;4;24;43.61;40.0
2013;4;25;42.34;40.0
2013;4;26;36.76;40.0
2013;4;27;39.78;40.0
2013;4;28;47.95;40.0
2013;4;29;38.87;40.0
2013;4;30;36.22;40.0
2013;5;1;34.87;40.0
2013;5;2;35.72;40.0
2013;5;3;38.97;40.0
2013;5;4;43.14;40.0
2013;5;5;45.14;40.0
2013;5;6;43.58;40.0
2013;5;7;44.61;40.0
2013;5;8;47.54;40.0
2013;5;9;49.43;40.0
2013;5;10;57.99;40.0
2013;5;11;74.2;40.0
2013;5;12;70.19;40.0
2013;5;13;70.43;40.0
2013;5;14;69.12;40.0
2013;5;15;61.5;40.0
2013;5;16;63.34;40.0
2013;5;17;58.5;40.0
2013;5;18;63.45;40.0
2013;5;19;66.52;40.0
2013;5;20;69.15;40.0
2013;5;21;70.01;40.0
2013;5;22;64.97;40.0
2013;5;23;56.04;40.0
2013;5;24;76.29;40.0
2013;5;25;125.69;40.0
2013;5;26;106.47;40.0
2013;5;27;92.99;40.0
2013;5;28;80.45;40.0
2013;5;29;93.37;40.0
2013;5;30;91.74;40.0
2013;5;31;89.56;40.0
2013;6;1;93.05;40.0
2013;6;2;89.52;40.0
2013;6;3;92.9;40.0
2013;6;4;127.86;40.0
2013;6;5;144.43;40.0
2013;6;6;135.17;40.0
2013;6;7;117.16;40.0
2013;6;8;113.11;40.0
2013;6;9;114.76;40.0
2013;6;10;115.88;40.0
2013;6;11;116.83;40.0
2013;6;12;109.3;40.0
2013;6;13;94.44;40.0
2013;6;14;88.89;40.0
2013;6;15;91.17;40.0
2013;6;16;87.06;40.0
2013;6;17;84.22;40.0
2013;6;18;84.86;40.0
2013;6;19;88.32;40.0
2013;6;20;86.8;40.0
2013;6;21;84.0;40.0
2013;6;22;83.47;40.0
2013;6;23;79.51;40.0
2013;6;24;79.2;40.0
2013;6;25;83.25;40.0
2013;6;26;86.16;40.0
2013;6;27;92.23;40.0
2013;6;28;84.22;40.0
2013;6;29;78.49;40.0
2013;6;30;76.17;40.0
2013;7;1;72.97;40.0
2013;7;2;67.59;40.0
2013;7;3;62.27;40.0
2013;7;4;65.32;40.0
2013;7;5;65.86;40.0
2013;7;6;84.17;40.0
2013;7;7;75.86;40.0
2013;7;8;90.72;40.0
2013;7;9;87.08;40.0
2013;7;10;92.35;40.0
2013;7;11;107.01;40.0
2013;7;12;100.46;40.0
2013;7;13;89.7;40.0
2013;7;14;86.24;40.0
2013;7;15;88.44;40.0
2013;7;16;93.16;40.0
2013;7;17;92.46;40.0
2013;7;18;93.01;40.0
2013;7;19;126.18;40.0
2013;7;20;111.76;40.0
2013;7;21;118.46;40.0
2013;7;22;117.19;40.0
2013;7;23;115.69;40.0
2013;7;24;118.72;40.0
2013;7;25;119.71;40.0
2013;7;26;119.24;40.0
2013;7;27;119.54;40.0
2013;7;28;124.89;40.0
2013;7;29;121.51;40.0
2013;7;30;116.97;40.0
2013;7;31;110.14;40.0
2013;8;1;102.49;40.0
2013;8;2;92.05;40.0
2013;8;3;97.5;40.0
2013;8;4;97.7;40.0
2013;8;5;92.34;40.0
2013;8;6;77.05;40.0
2013;8;7;75.03;40.0
2013;8;8;73.63;40.0
2013;8;9;87.96;40.0
2013;8;10;88.5;40.0
2013;8;11;84.79;40.0
2013;8;12;80.42;40.0
2013;8;13;78.25;40.0
2013;8;14;89.38;40.0
2013;8;15;100.49;40.0
2013;8;16;115.0;40.0
2013;8;17;107.11;40.0
2013;8;18;96.84;40.0
2013;8;19;89.71;40.0
2013;8;20;85.38;40.0
2013;8;21;76.47;40.0
2013;8;22;90.38;40.0
2013;8;23;108.81;40.0
2013;8;24;136.54;40.0
2013;8;25;124.38;40.0
2013;8;26;111.16;40.0
2013;8;27;113.13;40.0
2013;8;28;99.04;40.0
2013;8;29;96.16;40.0
2013;8;30;140.67;40.0
2013;8;31;118.48;40.0
2013;9;1;101.05;40.0
2013;9;2;101.61;40.0
2013;9;3;110.49;40.0
2013;9;4;100.4;40.0
2013;9;5;89.41;40.0
2013;9;6;80.26;40.0
2013;9;7;75.1;40.0
2013;9;8;76.18;40.0
2013;9;9;84.29;40.0
2013;9;10;87.07;40.0
2013;9;11;98.08;40.0
2013;9;12;116.52;40.0
2013;9;13;104.54;40.0
2013;9;14;96.04;40.0
2013;9;15;121.24;40.0
2013;9;16;110.71;40.0
2013;9;17;76.55;40.0
2013;9;18;61.78;40.0
2013;9;19;61.3;40.0
2013;9;20;65.47;40.0
2013;9;21;64.79;40.0
2013;9;22;63.78;40.0
2013;9;23;62.11;40.0
2013;9;24;60.52;40.0
2013;9;25;66.07;40.0
2013;9;26;73.38;40.0
2013;9;27;72.35;40.0
2013;9;28;66.11;40.0
2013;9;29;64.16;40.0
2013;9;30;68.11;40.0
2013;10;1;79.22;40.0
2013;10;2;98.82;40.0
2013;10;3;90.95;40.0
2013;10;4;81.4;40.0
2013;10;5;72.83;40.0
2013;10;6;67.59;40.0
2013;10;7;65.81;40.0
2013;10;8;64.56;40.0
2013;10;9;62.16;40.0
2013;10;10;62.05;40.0
2013;10;11;70.4;40.0
2013;10;12;72.0;40.0
2013;10;13;70.45;40.0
2013;10;14;65.89;40.0
2013;10;15;63.52;40.0
2013;10;16;62.05;40.0
2013;10;17;61.51;40.0
2013;10;18;60.19;40.0
2013;10;19;57.01;40.0
2013;10;20;55.15;40.0
2013;10;21;56.87;40.0
2013;10;22;56.26;40.0
2013;10;23;56.11;40.0
2013;10;24;55.61;40.0
2013;10;25;54.4;40.0
2013;10;26;49.99;40.0
2013;10;27;56.85;40.0
2013;10;28;52.45;40.0
2013;10;29;47.98;40.0
2013;10;30;49.71;40.0
2013;10;31;46.37;40.0
2013;11;1;49.18;100.0
2013;11;2;51.07;40.0
2013;11;3;38.07;100.0
2013;11;4;45.65;40.0
2013;11;5;49.16;40.0
2013;11;6;50.05;40.0
2013;11;7;49.4;40.0
2013;11;8;37.21;100.0
2013;11;9;41.92;40.0
2013;11;10;45.26;40.0
2013;11;11;34.29;40.0
2013;11;12;53.12;40.0
2013;11;13;33.34;40.0
2013;11;14;34.37;40.0
2013;11;15;45.25;40.0
2013;11;16;50.23;40.0
2013;11;17;49.67;40.0
2013;11;18;51.52;40.0
2013;11;19;51.92;40.0
2013;11;20;47.95;40.0
2013;11;21;50.06;40.0
2013;11;22;47.89;40.0
2013;11;23;47.01;40.0
2013;11;24;49.51;40.0
2013;11;25;59.99;40.0
2013;11;26;115.79;100.0
2013;11;27;114.26;40.0
2013;11;28;80.58;40.0
2013;11;29;73.65;40.0
2013;11;30;85.52;40.0
2013;12;1;102.22;40.0
2013;12;2;101.93;40.0
2013;12;3;67.86;40.0
2013;12;4;59.11;40.0
2013;12;5;54.96;40.0
2013;12;6;51.61;100.0
2013;12;7;50.28;100.0
2013;12;8;51.83;100.0
2013;12;9;53.23;40.0
2013;12;10;54.11;40.0
2013;12;11;54.21;40.0
2013;12;12;53.57;40.0
2013;12;13;52.72;40.0
2013;12;14;52.58;40.0
2013;12;15;53.73;40.0
2013;12;16;56.71;40.0
2013;12;17;57.87;40.0
2013;12;18;51.8;40.0
2013;12;19;52.73;40.0
2013;12;20;54.76;40.0
2013;12;21;48.49;40.0
2013;12;22;48.04;40.0
2013;12;23;47.9;40.0
2013;12;24;47.61;100.0
2013;12;25;47.63;100.0
2013;12;26;47.97;100.0
2013;12;27;48.14;100.0
2013;12;28;47.93;100.0
2013;12;29;47.81;100.0
2013;12;30;47.65;100.0
2013;12;31;54.14;100.0
2014;1;1;56.83;40.0
2014;1;2;55.32;40.0
2014;1;3;52.8;40.0
2014;1;4;48.17;40.0
2014;1;5;45.25;40.0
2014;1;6;45.92;40.0
2014;1;7;45.36;40.0
2014;1;8;43.55;40.0
2014;1;9;43.4;40.0
2014;1;10;43.63;40.0
2014;1;11;42.73;100.0
2014;1;12;44.46;100.0
2014;1;13;42.23;40.0
2014;1;14;46.1;40.0
2014;1;15;43.03;40.0
2014;1;16;41.97;40.0
2014;1;17;42.08;40.0
2014;1;18;42.27;40.0
2014;1;19;43.0;40.0
2014;1;20;43.44;40.0
2014;1;21;43.41;40.0
2014;1;22;44.24;40.0
2014;1;23;44.45;40.0
2014;1;24;43.76;40.0
2014;1;25;42.56;40.0
2014;1;26;43.14;40.0
2014;1;27;42.46;40.0
2014;1;28;41.56;40.0
2014;1;29;42.6;40.0
2014;1;30;43.35;40.0
2014;1;31;41.34;40.0
2014;2;1;39.73;40.0
2014;2;2;40.65;40.0
2014;2;3;45.81;40.0
2014;2;4;41.6;40.0
2014;2;5;39.15;40.0
2014;2;6;39.26;40.0
2014;2;7;38.69;40.0
2014;2;8;38.73;40.0
2014;2;9;38.57;40.0
2014;2;10;40.82;40.0
2014;2;11;47.38;40.0
2014;2;12;42.18;40.0
2014;2;13;37.94;40.0
2014;2;14;36.67;100.0
2014;2;15;36.58;100.0
2014;2;16;36.58;100.0
2014;2;17;36.64;100.0
2014;2;18;38.38;100.0
2014;2;19;43.0;40.0
2014;2;20;41.75;40.0
2014;2;21;41.01;40.0
2014;2;22;44.26;40.0
2014;2;23;50.26;40.0
2014;2;24;50.42;40.0
2014;2;25;55.86;40.0
2014;2;26;46.76;40.0
2014;2;27;41.69;40.0
2014;2;28;38.92;40.0
2014;3;1;34.68;40.0
2014;3;2;34.31;40.0
2014;3;3;34.1;40.0
2014;3;4;34.18;40.0
2014;3;5;34.26;40.0
2014;3;6;34.29;40.0
2014;3;7;33.86;40.0
2014;3;8;33.41;40.0
2014;3;9;32.31;40.0
2014;3;10;33.37;40.0
2014;3;11;33.41;40.0
2014;3;12;35.78;40.0
2014;3;13;35.24;40.0
2014;3;14;34.07;40.0
2014;3;15;34.45;40.0
2014;3;16;34.48;40.0
2014;3;17;33.84;40.0
2014;3;18;34.42;40.0
2014;3;19;34.15;40.0
2014;3;20;33.93;40.0
2014;3;21;35.38;40.0
2014;3;22;37.09;40.0
2014;3;23;33.76;40.0
2014;3;24;31.23;40.0
2014;3;25;35.19;40.0
2014;3;26;39.48;40.0
2014;3;27;47.46;40.0
2014;3;28;47.99;40.0
2014;3;29;46.56;40.0
2014;3;30;45.83;40.0
2014;3;31;46.04;40.0
2014;4;1;46.25;40.0
2014;4;2;47.84;40.0
2014;4;3;52.43;40.0
2014;4;4;57.15;40.0
2014;4;5;64.66;40.0
2014;4;6;80.07;40.0
2014;4;7;100.57;40.0
2014;4;8;118.61;40.0
2014;4;9;121.7;40.0
2014;4;10;111.07;40.0
2014;4;11;89.06;40.0
2014;4;12;79.15;40.0
2014;4;13;76.53;100.0
2014;4;14;69.12;40.0
2014;4;15;68.99;40.0
2014;4;16;61.24;40.0
2014;4;17;59.75;40.0
2014;4;18;46.45;40.0
2014;4;19;48.18;40.0
2014;4;20;45.98;40.0
2014;4;21;50.14;40.0
2014;4;22;54.76;40.0
2014;4;23;56.34;40.0
2014;4;24;65.12;40.0
2014;4;25;85.03;40.0
2014;4;26;107.65;40.0
2014;4;27;108.61;40.0
2014;4;28;91.25;40.0
2014;4;29;81.63;40.0
2014;4;30;69.95;40.0
2014;5;1;66.99;40.0
2014;5;2;65.0;40.0
2014;5;3;68.17;40.0
2014;5;4;79.42;40.0
2014;5;5;92.44;40.0
2014;5;6;108.85;40.0
2014;5;7;123.17;40.0
2014;5;8;116.08;40.0
2014;5;9;105.1;40.0
2014;5;10;100.65;40.0
2014;5;11;98.31;40.0
2014;5;12;95.62;40.0
2014;5;13;94.39;40.0
2014;5;14;100.35;40.0
2014;5;15;111.77;40.0
2014;5;16;120.93;40.0
2014;5;17;110.31;40.0
2014;5;18;102.16;40.0
2014;5;19;88.09;40.0
2014;5;20;83.79;40.0
2014;5;21;78.12;40.0
2014;5;22;71.67;40.0
2014;5;23;75.63;40.0
2014;5;24;79.27;40.0
2014;5;25;108.09;40.0
2014;5;26;113.65;40.0
2014;5;27;113.81;40.0
2014;5;28;102.21;40.0
2014;5;29;102.94;40.0
2014;5;30;111.09;40.0
2014;5;31;128.93;40.0
2014;6;1;156.78;40.0
2014;6;2;159.7;40.0
2014;6;3;131.94;40.0
2014;6;4;127.43;40.0
2014;6;5;120.43;40.0
2014;6;6;109.42;40.0
2014;6;7;105.89;40.0
2014;6;8;105.8;40.0
2014;6;9;106.44;40.0
2014;6;10;105.16;40.0
2014;6;11;106.03;40.0
2014;6;12;101.8;40.0
2014;6;13;101.47;40.0
2014;6;14;103.22;40.0
2014;6;15;99.74;40.0
2014;6;16;106.1;40.0
2014;6;17;105.91;40.0
2014;6;18;131.27;40.0
2014;6;19;112.38;40.0
2014;6;20;110.07;40.0
2014;6;21;114.44;40.0
2014;6;22;114.55;40.0
2014;6;23;106.47;40.0
2014;6;24;102.24;40.0
2014;6;25;114.92;40.0
2014;6;26;109.15;40.0
2014;6;27;103.09;40.0
2014;6;28;98.69;40.0
2014;6;29;97.62;40.0
2014;6;30;102.8;40.0
2014;7;1;129.68;40.0
2014;7;2;160.81;100.0
2014;7;3;149.06;40.0
2014;7;4;136.29;40.0
2014;7;5;130.6;40.0
2014;7;6;106.82;40.0
2014;7;7;103.62;40.0
2014;7;8;101.34;40.0
2014;7;9;100.31;40.0
2014;7;10;102.98;40.0
2014;7;11;122.16;40.0
2014;7;12;130.89;40.0
2014;7;13;120.21;40.0
2014;7;14;133.42;40.0
2014;7;15;136.53;40.0
2014;7;16;148.14;40.0
2014;7;17;126.57;40.0
2014;7;18;130.52;40.0
2014;7;19;186.37;40.0
2014;7;20;168.76;40.0
2014;7;21;157.66;40.0
2014;7;22;155.26;40.0
2014;7;23;153.74;40.0
2014;7;24;155.31;40.0
2014;7;25;163.2;40.0
2014;7;26;162.51;40.0
2014;7;27;145.6;40.0
2014;7;28;150.66;40.0
2014;7;29;169.02;40.0
2014;7;30;160.07;40.0
2014;7;31;138.51;40.0
2014;8;1;122.46;40.0
2014;8;2;113.66;40.0
2014;8;3;108.19;40.0
2014;8;4;106.64;40.0
2014;8;5;108.58;40.0
2014;8;6;111.51;40.0
2014;8;7;118.21;40.0
2014;8;8;128.2;40.0
2014;8;9;116.77;40.0
2014;8;10;130.03;40.0
2014;8;11;124.49;40.0
2014;8;12;118.36;40.0
2014;8;13;114.19;40.0
2014;8;14;104.74;40.0
2014;8;15;103.01;40.0
2014;8;16;111.99;40.0
2014;8;17;100.33;40.0
2014;8;18;91.62;40.0
2014;8;19;90.83;40.0
2014;8;20;97.12;40.0
2014;8;21;90.75;40.0
2014;8;22;88.05;40.0
2014;8;23;86.18;40.0
2014;8;24;86.38;40.0
2014;8;25;96.35;40.0
2014;8;26;113.65;40.0
2014;8;27;128.41;40.0
2014;8;28;116.96;40.0
2014;8;29;113.5;40.0
2014;8;30;114.33;40.0
2014;8;31;117.31;40.0
2014;9;1;126.48;40.0
2014;9;2;130.74;40.0
2014;9;3;119.8;40.0
2014;9;4;110.45;40.0
2014;9;5;99.49;40.0
2014;9;6;95.23;40.0
2014;9;7;94.76;40.0
2014;9;8;103.74;40.0
2014;9;9;121.1;40.0
2014;9;10;136.34;40.0
2014;9;11;132.61;40.0
2014;9;12;124.04;40.0
2014;9;13;127.72;40.0
2014;9;14;113.98;40.0
2014;9;15;140.13;40.0
2014;9;16;128.92;40.0
2014;9;17;112.33;40.0
2014;9;18;111.75;40.0
2014;9;19;110.31;40.0
2014;9;20;104.91;40.0
2014;9;21;94.17;40.0
2014;9;22;115.58;40.0
2014;9;23;110.55;40.0
2014;9;24;99.42;40.0
2014;9;25;108.63;40.0
2014;9;26;107.3;40.0
2014;9;27;102.45;40.0
2014;9;28;96.62;40.0
2014;9;29;95.94;40.0
2014;9;30;130.36;40.0
2014;10;1;107.34;40.0
2014;10;2;126.95;40.0
2014;10;3;118.4;40.0
2014;10;4;104.14;40.0
2014;10;5;105.82;40.0
2014;10;6;111.46;40.0
2014;10;7;120.96;40.0
2014;10;8;111.95;40.0
2014;10;9;98.68;40.0
2014;10;10;88.95;40.0
2014;10;11;86.36;40.0
2014;10;12;81.67;40.0
2014;10;13;81.3;40.0
2014;10;14;75.77;40.0
2014;10;15;77.15;40.0
2014;10;16;76.84;40.0
2014;10;17;73.44;40.0
2014;10;18;76.63;40.0
2014;10;19;83.02;40.0
2014;10;20;84.61;40.0
2014;10;21;65.55;40.0
2014;10;22;67.17;40.0
2014;10;23;73.3;40.0
2014;10;24;73.3;40.0
2014;10;25;71.96;40.0
2014;10;26;66.67;40.0
2014;10;27;68.63;40.0
2014;10;28;70.6;40.0
2014;10;29;62.54;40.0
2014;10;30;63.77;40.0
2014;10;31;70.62;40.0
2014;11;1;78.35;40.0
2014;11;2;82.55;40.0
2014;11;3;70.8;40.0
2014;11;4;62.38;40.0
2014;11;5;66.7;40.0
2014;11;6;68.62;40.0
2014;11;7;79.17;40.0
2014;11;8;64.55;40.0
2014;11;9;43.77;40.0
2014;11;10;38.07;40.0
2014;11;11;55.53;40.0
2014;11;12;64.48;40.0
2014;11;13;66.64;40.0
2014;11;14;79.08;40.0
2014;11;15;80.58;40.0
2014;11;16;76.79;40.0
2014;11;17;72.23;40.0
2014;11;18;70.91;40.0
2014;11;19;72.1;40.0
2014;11;20;75.87;40.0
2014;11;21;76.88;40.0
2014;11;22;76.87;40.0
2014;11;23;73.8;40.0
2014;11;24;68.59;40.0
2014;11;25;67.09;40.0
2014;11;26;65.62;40.0
2014;11;27;66.06;40.0
2014;11;28;70.38;40.0
2014;11;29;89.51;40.0
2014;11;30;77.83;40.0
2014;12;1;54.03;40.0
2014;12;2;;250.0
2014;12;3;;250.0
2014;12;4;;250.0
2014;12;5;;250.0
2014;12;6;;250.0
2014;12;7;;250.0
2014;12;8;;250.0
2014;12;9;;250.0
2014;12;10;;250.0
2014;12;11;;250.0
2014;12;12;;250.0
2014;12;13;;250.0
2014;12;14;;250.0
2014;12;15;;250.0
2014;12;16;;250.0
2014;12;17;;250.0
2014;12;18;;250.0
2014;12;19;;250.0
2014;12;20;;250.0
2014;12;21;;250.0
2014;12;22;;250.0
2014;12;23;;250.0
2014;12;24;;250.0
2014;12;25;;250.0
2014;12;26;;250.0
2014;12;27;;250.0
2014;12;28;;250.0
2014;12;29;;250.0
2014;12;30;;250.0
2014;12;31;;250.0
2015;1;1;;250.0
2015;1;2;;250.0
2015;1;3;;250.0
2015;1;4;;250.0
2015;1;5;;250.0
2015;1;6;;250.0
2015;1;7;;250.0
2015;1;8;;250.0
2015;1;9;;250.0
2015;1;10;;250.0
2015;1;11;;250.0
2015;1;12;;250.0
2015;1;13;;250.0
2015;1;14;;250.0
2015;1;15;;250.0
2015;1;16;;250.0
2015;1;17;;250.0
2015;1;18;;250.0
2015;1;19;;250.0
2015;1;20;;250.0
2015;1;21;;250.0
2015;1;22;;250.0
2015;1;23;;250.0
2015;1;24;;250.0
2015;1;25;;250.0
2015;1;26;;250.0
2015;1;27;;250.0
2015;1;28;;250.0
2015;1;29;;250.0
2015;1;30;;250.0
2015;1;31;;250.0
2015;2;1;;250.0
2015;2;2;;250.0
2015;2;3;;250.0
2015;2;4;;250.0
2015;2;5;;250.0
2015;2;6;;250.0
2015;2;7;;250.0
2015;2;8;;250.0
2015;2;9;;250.0
2015;2;10;;250.0
2015;2;11;;250.0
2015;2;12;;250.0
2015;2;13;;250.0
2015;2;14;;250.0
2015;2;15;;250.0
2015;2;16;;250.0
2015;2;17;;250.0
2015;2;18;;250.0
2015;2;19;;250.0
2015;2;20;;250.0
2015;2;21;;250.0
2015;2;22;;250.0
2015;2;23;;250.0
2015;2;24;;250.0
2015;2;25;;250.0
2015;2;26;;250.0
2015;2;27;;250.0
2015;2;28;;250.0
2015;3;1;;250.0
2015;3;2;;250.0
2015;3;3;;250.0
2015;3;4;;250.0
2015;3;5;;250.0
2015;3;6;;250.0
2015;3;7;;250.0
2015;3;8;;250.0
2015;3;9;;250.0
2015;3;10;;250.0
2015;3;11;;250.0
2015;3;12;;250.0
2015;3;13;;250.0
2015;3;14;;250.0
2015;3;15;;250.0
2015;3;16;;250.0
2015;3;17;;250.0
2015;3;18;;250.0
2015;3;19;;250.0
2015;3;20;;250.0
2015;3;21;;250.0
2015;3;22;;250.0
2015;3;23;;250.0
2015;3;24;;250.0
2015;3;25;;250.0
2015;3;26;;250.0
2015;3;27;;250.0
2015;3;28;;250.0
2015;3;29;;250.0
2015;3;30;;250.0
2015;3;31;;250.0
2015;4;1;;250.0
2015;4;2;;250.0
2015;4;3;;250.0
2015;4;4;;250.0
2015;4;5;;250.0
2015;4;6;;250.0
2015;4;7;;250.0
2015;4;8;;250.0
2015;4;9;;250.0
2015;4;10;;250.0
2015;4;11;;250.0
2015;4;12;;250.0
2015;4;13;;250.0
2015;4;14;;250.0
2015;4;15;;250.0
2015;4;16;;250.0
2015;4;17;;250.0
2015;4;18;;250.0
2015;4;19;;250.0
2015;4;20;;250.0
2015;4;21;;250.0
2015;4;22;;250.0
2015;4;23;;250.0
2015;4;24;;250.0
2015;4;25;;250.0
2015;4;26;;250.0
2015;4;27;;250.0
2015;4;28;;250.0
2015;4;29;;250.0
2015;4;30;;250.0
2015;5;1;;250.0
2015;5;2;;250.0
2015;5;3;;250.0
2015;5;4;;250.0
2015;5;5;;250.0
2015;5;6;;250.0
2015;5;7;;250.0
2015;5;8;;250.0
2015;5;9;;250.0
2015;5;10;;250.0
2015;5;11;;250.0
2015;5;12;;250.0
2015;5;13;;250.0
2015;5;14;;250.0
2015;5;15;;250.0
2015;5;16;;250.0
2015;5;17;;250.0
2015;5;18;;250.0
2015;5;19;;250.0
2015;5;20;;250.0
2015;5;21;;250.0
2015;5;22;;250.0
2015;5;23;;250.0
2015;5;24;;250.0
2015;5;25;;250.0
2015;5;26;;250.0
2015;5;27;;250.0
2015;5;28;;250.0
2015;5;29;;250.0
2015;5;30;;250.0
2015;5;31;;250.0
2015;6;1;;250.0
2015;6;2;;250.0
2015;6;3;;250.0
2015;6;4;;250.0
2015;6;5;;250.0
2015;6;6;;250.0
2015;6;7;;250.0
2015;6;8;;250.0
2015;6;9;;250.0
2015;6;10;;250.0
2015;6;11;;250.0
2015;6;12;;250.0
2015;6;13;;250.0
2015;6;14;;250.0
2015;6;15;;250.0
2015;6;16;;250.0
2015;6;17;;250.0
2015;6;18;;250.0
2015;6;19;;250.0
2015;6;20;;250.0
2015;6;21;;250.0
2015;6;22;;250.0
2015;6;23;;250.0
2015;6;24;;250.0
2015;6;25;;250.0
2015;6;26;;250.0
2015;6;27;;250.0
2015;6;28;;250.0
2015;6;29;;250.0
2015;6;30;;250.0
2015;7;1;;250.0
2015;7;2;;250.0
2015;7;3;;250.0
2015;7;4;;250.0
2015;7;5;;250.0
2015;7;6;;250.0
2015;7;7;;250.0
2015;7;8;;250.0
2015;7;9;;250.0
2015;7;10;;250.0
2015;7;11;;250.0
2015;7;12;;250.0
2015;7;13;;250.0
2015;7;14;;250.0
2015;7;15;;250.0
2015;7;16;;250.0
