YYYY;MM;DD;qobs;qc_flag
2010;8;14;6.91;40.0
2010;8;15;12.74;40.0
2010;8;16;29.29;40.0
2010;8;17;13.69;40.0
2010;8;18;10.43;40.0
2010;8;19;8.9;40.0
2010;8;20;7.41;40.0
2010;8;21;6.6;40.0
2010;8;22;5.87;40.0
2010;8;23;5.47;40.0
2010;8;24;6.38;40.0
2010;8;25;5.55;40.0
2010;8;26;5.25;40.0
2010;8;27;4.98;40.0
2010;8;28;4.45;40.0
2010;8;29;4.04;40.0
2010;8;30;3.85;40.0
2010;8;31;3.8;40.0
2010;9;1;3.81;40.0
2010;9;2;4.04;40.0
2010;9;3;7.43;40.0
2010;9;4;16.58;40.0
2010;9;5;12.6;40.0
2010;9;6;12.32;40.0
2010;9;7;9.76;40.0
2010;9;8;7.88;40.0
2010;9;9;23.36;40.0
2010;9;10;27.8;40.0
2010;9;11;16.72;40.0
2010;9;12;14.74;40.0
2010;9;13;12.13;40.0
2010;9;14;9.38;40.0
2010;9;15;7.59;40.0
2010;9;16;6.77;40.0
2010;9;17;6.29;40.0
2010;9;18;5.84;40.0
2010;9;19;5.5;40.0
2010;9;20;5.15;40.0
2010;9;21;4.95;40.0
2010;9;22;5.44;40.0
2010;9;23;6.93;40.0
2010;9;24;5.63;40.0
2010;9;25;20.45;40.0
2010;9;26;88.76;40.0
2010;9;27;48.87;40.0
2010;9;28;73.18;40.0
2010;9;29;39.74;40.0
2010;9;30;48.48;40.0
2010;10;1;33.46;40.0
2010;10;2;35.02;40.0
2010;10;3;28.0;40.0
2010;10;4;20.53;40.0
2010;10;5;17.49;40.0
2010;10;6;15.59;40.0
2010;10;7;15.79;40.0
2010;10;8;14.03;40.0
2010;10;9;12.62;40.0
2010;10;10;11.53;40.0
2010;10;11;10.54;40.0
2010;10;12;9.58;40.0
2010;10;13;8.92;40.0
2010;10;14;8.52;40.0
2010;10;15;7.98;40.0
2010;10;16;9.52;40.0
2010;10;17;11.96;40.0
2010;10;18;8.98;40.0
2010;10;19;7.8;40.0
2010;10;20;7.14;40.0
2010;10;21;6.18;40.0
2010;10;22;6.04;40.0
2010;10;23;6.11;40.0
2010;10;24;6.02;40.0
2010;10;25;6.42;40.0
2010;10;26;9.75;40.0
2010;10;27;7.3;40.0
2010;10;28;6.53;40.0
2010;10;29;6.05;40.0
2010;10;30;5.63;40.0
2010;10;31;4.91;40.0
2010;11;1;6.95;40.0
2010;11;2;7.15;40.0
2010;11;3;4.83;40.0
2010;11;4;5.59;40.0
2010;11;5;5.15;40.0
2010;11;6;4.66;40.0
2010;11;7;6.13;40.0
2010;11;8;6.3;40.0
2010;11;9;5.3;40.0
2010;11;10;4.84;40.0
2010;11;11;3.97;100.0
2010;11;12;4.02;100.0
2010;11;13;4.02;100.0
2010;11;14;4.02;100.0
2010;11;15;4.03;100.0
2010;11;16;4.08;100.0
2010;11;17;5.93;40.0
2010;11;18;15.8;40.0
2010;11;19;21.45;40.0
2010;11;20;23.82;40.0
2010;11;21;15.08;40.0
2010;11;22;9.65;40.0
2010;11;23;;250.0
2010;11;24;;250.0
2010;11;25;;250.0
2010;11;26;;250.0
2010;11;27;;250.0
2010;11;28;;250.0
2010;11;29;;250.0
2010;11;30;;250.0
2010;12;1;;250.0
2010;12;2;;250.0
2010;12;3;;250.0
2010;12;4;;250.0
2010;12;5;;250.0
2010;12;6;;250.0
2010;12;7;;250.0
2010;12;8;;250.0
2010;12;9;;250.0
2010;12;10;;250.0
2010;12;11;;250.0
2010;12;12;3.23;40.0
2010;12;13;3.15;40.0
2010;12;14;3.16;40.0
2010;12;15;3.08;40.0
2010;12;16;;250.0
2010;12;17;;250.0
2010;12;18;;250.0
2010;12;19;;250.0
2010;12;20;;250.0
2010;12;21;;250.0
2010;12;22;;250.0
2010;12;23;;250.0
2010;12;24;;250.0
2010;12;25;;250.0
2010;12;26;;250.0
2010;12;27;;250.0
2010;12;28;7.67;40.0
2010;12;29;4.83;40.0
2010;12;30;4.39;40.0
2010;12;31;3.97;40.0
2011;1;1;2.94;40.0
2011;1;2;2.39;40.0
2011;1;3;2.14;40.0
2011;1;4;;250.0
2011;1;5;;250.0
2011;1;6;;250.0
2011;1;7;;250.0
2011;1;8;;250.0
2011;1;9;;250.0
2011;1;10;;250.0
2011;1;11;;250.0
2011;1;12;;250.0
2011;1;13;;250.0
2011;1;14;;250.0
2011;1;15;;250.0
2011;1;16;;250.0
2011;1;17;;250.0
2011;1;18;;250.0
2011;1;19;;250.0
2011;1;20;8.41;40.0
2011;1;21;4.43;40.0
2011;1;22;12.77;40.0
2011;1;23;18.44;40.0
2011;1;24;6.81;40.0
2011;1;25;4.06;40.0
2011;1;26;3.57;40.0
2011;1;27;2.9;40.0
2011;1;28;2.57;40.0
2011;1;29;4.44;40.0
2011;1;30;9.82;40.0
2011;1;31;12.67;40.0
2011;2;1;8.05;40.0
2011;2;2;2.97;100.0
2011;2;3;2.58;100.0
2011;2;4;2.53;100.0
2011;2;5;2.48;100.0
2011;2;6;2.44;100.0
2011;2;7;2.39;100.0
2011;2;8;2.44;100.0
2011;2;9;7.95;100.0
2011;2;10;6.43;40.0
2011;2;11;29.03;40.0
2011;2;12;26.67;40.0
2011;2;13;22.91;40.0
2011;2;14;11.97;40.0
2011;2;15;7.53;40.0
2011;2;16;6.36;40.0
2011;2;17;5.78;40.0
2011;2;18;4.54;40.0
2011;2;19;6.41;40.0
2011;2;20;32.22;40.0
2011;2;21;32.86;40.0
2011;2;22;34.11;40.0
2011;2;23;65.43;40.0
2011;2;24;39.44;40.0
2011;2;25;30.49;40.0
2011;2;26;11.35;40.0
2011;2;27;7.25;40.0
2011;2;28;28.01;40.0
2011;3;1;26.67;40.0
2011;3;2;46.36;40.0
2011;3;3;18.14;40.0
2011;3;4;10.14;40.0
2011;3;5;6.52;40.0
2011;3;6;13.83;40.0
2011;3;7;6.87;40.0
2011;3;8;4.63;40.0
2011;3;9;3.52;100.0
2011;3;10;3.56;100.0
2011;3;11;3.6;100.0
2011;3;12;3.65;100.0
2011;3;13;3.69;100.0
2011;3;14;17.7;100.0
2011;3;15;22.15;100.0
2011;3;16;6.55;40.0
2011;3;17;2.73;100.0
2011;3;18;2.68;100.0
2011;3;19;2.67;100.0
2011;3;20;2.67;100.0
2011;3;21;2.66;100.0
2011;3;22;2.65;100.0
2011;3;23;2.65;100.0
2011;3;24;2.65;100.0
2011;3;25;2.68;40.0
2011;3;26;2.99;40.0
2011;3;27;3.82;40.0
2011;3;28;3.59;40.0
2011;3;29;3.7;40.0
2011;3;30;35.56;40.0
2011;3;31;32.36;40.0
2011;4;1;18.06;40.0
2011;4;2;9.94;40.0
2011;4;3;6.61;40.0
2011;4;4;4.89;40.0
2011;4;5;17.22;40.0
2011;4;6;10.75;40.0
2011;4;7;9.93;40.0
2011;4;8;10.83;40.0
2011;4;9;46.61;40.0
2011;4;10;37.2;40.0
2011;4;11;15.97;40.0
2011;4;12;9.09;40.0
2011;4;13;11.77;40.0
2011;4;14;33.96;40.0
2011;4;15;12.66;40.0
2011;4;16;12.41;40.0
2011;4;17;9.69;40.0
2011;4;18;44.49;40.0
2011;4;19;19.18;40.0
2011;4;20;26.27;40.0
2011;4;21;20.64;40.0
2011;4;22;75.7;40.0
2011;4;23;23.01;40.0
2011;4;24;18.76;40.0
2011;4;25;12.05;40.0
2011;4;26;11.23;40.0
2011;4;27;28.69;40.0
2011;4;28;38.02;40.0
2011;4;29;33.94;40.0
2011;4;30;44.34;40.0
2011;5;1;40.08;40.0
2011;5;2;30.33;40.0
2011;5;3;18.25;40.0
2011;5;4;13.99;40.0
2011;5;5;11.72;40.0
2011;5;6;13.07;40.0
2011;5;7;12.98;40.0
2011;5;8;14.7;40.0
2011;5;9;27.55;40.0
2011;5;10;24.51;40.0
2011;5;11;13.74;40.0
2011;5;12;11.86;40.0
2011;5;13;10.86;40.0
2011;5;14;9.92;40.0
2011;5;15;8.73;40.0
2011;5;16;6.75;40.0
2011;5;17;5.82;40.0
2011;5;18;5.44;40.0
2011;5;19;5.92;40.0
2011;5;20;5.17;40.0
2011;5;21;4.74;40.0
2011;5;22;4.4;40.0
2011;5;23;3.69;40.0
2011;5;24;3.32;40.0
2011;5;25;3.92;40.0
2011;5;26;5.12;40.0
2011;5;27;29.09;40.0
2011;5;28;15.28;40.0
2011;5;29;10.67;40.0
2011;5;30;8.82;40.0
2011;5;31;11.18;40.0
2011;6;1;34.54;40.0
2011;6;2;16.48;40.0
2011;6;3;12.45;40.0
2011;6;4;11.9;40.0
2011;6;5;10.32;40.0
2011;6;6;8.33;40.0
2011;6;7;7.3;40.0
2011;6;8;6.43;40.0
2011;6;9;5.7;40.0
2011;6;10;5.9;40.0
2011;6;11;6.98;40.0
2011;6;12;6.8;40.0
2011;6;13;6.16;40.0
2011;6;14;5.8;40.0
2011;6;15;5.82;40.0
2011;6;16;5.02;40.0
2011;6;17;4.94;40.0
2011;6;18;4.65;40.0
2011;6;19;4.54;40.0
2011;6;20;4.57;40.0
2011;6;21;4.38;40.0
2011;6;22;4.44;40.0
2011;6;23;3.86;40.0
2011;6;24;4.74;40.0
2011;6;25;4.64;40.0
2011;6;26;4.1;40.0
2011;6;27;3.69;40.0
2011;6;28;3.53;40.0
2011;6;29;3.44;40.0
2011;6;30;3.27;40.0
2011;7;1;6.31;40.0
2011;7;2;32.98;40.0
2011;7;3;46.13;40.0
2011;7;4;20.32;40.0
2011;7;5;14.83;40.0
2011;7;6;12.04;40.0
2011;7;7;9.62;40.0
2011;7;8;9.66;40.0
2011;7;9;8.86;40.0
2011;7;10;7.52;40.0
2011;7;11;6.59;40.0
2011;7;12;6.07;40.0
2011;7;13;7.06;40.0
2011;7;14;14.41;40.0
2011;7;15;9.5;40.0
2011;7;16;7.22;40.0
2011;7;17;6.73;40.0
2011;7;18;6.33;40.0
2011;7;19;5.44;40.0
2011;7;20;5.12;40.0
2011;7;21;4.74;40.0
2011;7;22;4.48;40.0
2011;7;23;4.31;40.0
2011;7;24;5.25;40.0
2011;7;25;6.0;40.0
2011;7;26;7.94;40.0
2011;7;27;22.65;40.0
2011;7;28;13.18;40.0
2011;7;29;8.87;40.0
2011;7;30;15.33;40.0
2011;7;31;15.28;40.0
2011;8;1;10.58;40.0
2011;8;2;10.65;40.0
2011;8;3;9.58;40.0
2011;8;4;8.87;40.0
2011;8;5;14.04;40.0
2011;8;6;16.0;40.0
2011;8;7;10.13;40.0
2011;8;8;8.15;40.0
2011;8;9;6.9;40.0
2011;8;10;6.1;40.0
2011;8;11;5.65;40.0
2011;8;12;5.24;40.0
2011;8;13;4.81;40.0
2011;8;14;4.4;40.0
2011;8;15;4.21;40.0
2011;8;16;4.52;40.0
2011;8;17;5.94;40.0
2011;8;18;5.05;40.0
2011;8;19;4.5;40.0
2011;8;20;4.63;40.0
2011;8;21;4.39;40.0
2011;8;22;9.13;40.0
2011;8;23;11.42;40.0
2011;8;24;7.65;40.0
2011;8;25;6.18;40.0
2011;8;26;5.38;40.0
2011;8;27;4.9;40.0
2011;8;28;4.45;40.0
2011;8;29;4.09;40.0
2011;8;30;3.92;40.0
2011;8;31;5.14;40.0
2011;9;1;16.65;40.0
2011;9;2;29.65;40.0
2011;9;3;33.48;40.0
2011;9;4;21.61;40.0
2011;9;5;23.71;40.0
2011;9;6;17.88;40.0
2011;9;7;13.21;40.0
2011;9;8;10.21;40.0
2011;9;9;8.84;40.0
2011;9;10;7.91;40.0
2011;9;11;6.96;40.0
2011;9;12;6.26;40.0
2011;9;13;5.78;40.0
2011;9;14;5.57;40.0
2011;9;15;5.68;40.0
2011;9;16;20.38;40.0
2011;9;17;20.83;40.0
2011;9;18;13.64;40.0
2011;9;19;46.76;40.0
2011;9;20;23.68;40.0
2011;9;21;17.82;40.0
2011;9;22;13.44;40.0
2011;9;23;11.83;40.0
2011;9;24;20.84;40.0
2011;9;25;41.15;40.0
2011;9;26;29.03;40.0
2011;9;27;32.59;40.0
2011;9;28;31.35;40.0
2011;9;29;39.22;40.0
2011;9;30;50.03;40.0
2011;10;1;28.7;40.0
2011;10;2;44.51;40.0
2011;10;3;28.76;40.0
2011;10;4;19.65;40.0
2011;10;5;16.27;40.0
2011;10;6;14.09;40.0
2011;10;7;12.57;40.0
2011;10;8;21.48;40.0
2011;10;9;18.62;40.0
2011;10;10;13.28;40.0
2011;10;11;11.63;40.0
2011;10;12;18.15;40.0
2011;10;13;61.33;40.0
2011;10;14;28.62;40.0
2011;10;15;24.22;40.0
2011;10;16;20.95;40.0
2011;10;17;16.55;40.0
2011;10;18;12.44;40.0
2011;10;19;12.59;40.0
2011;10;20;13.35;40.0
2011;10;21;12.18;40.0
2011;10;22;19.64;40.0
2011;10;23;14.75;40.0
2011;10;24;11.84;40.0
2011;10;25;16.91;40.0
2011;10;26;26.65;40.0
2011;10;27;18.84;40.0
2011;10;28;14.97;40.0
2011;10;29;21.45;40.0
2011;10;30;24.19;40.0
2011;10;31;24.13;40.0
2011;11;1;16.26;40.0
2011;11;2;13.09;40.0
2011;11;3;30.85;40.0
2011;11;4;31.9;40.0
2011;11;5;27.76;40.0
2011;11;6;27.33;40.0
2011;11;7;37.97;40.0
2011;11;8;66.85;40.0
2011;11;9;43.99;40.0
2011;11;10;44.68;40.0
2011;11;11;31.8;40.0
2011;11;12;28.09;40.0
2011;11;13;23.72;40.0
2011;11;14;20.11;40.0
2011;11;15;54.46;40.0
2011;11;16;32.47;40.0
2011;11;17;28.01;40.0
2011;11;18;24.54;40.0
2011;11;19;20.23;40.0
2011;11;20;37.77;40.0
2011;11;21;23.25;40.0
2011;11;22;;250.0
2011;11;23;;250.0
2011;11;24;;250.0
2011;11;25;;250.0
2011;11;26;;250.0
2011;11;27;;250.0
2011;11;28;;250.0
2011;11;29;;250.0
2011;11;30;;250.0
2011;12;1;;250.0
2011;12;2;;250.0
2011;12;3;;250.0
2011;12;4;;250.0
2011;12;5;;250.0
2011;12;6;;250.0
2011;12;7;;250.0
2011;12;8;;250.0
2011;12;9;;250.0
2011;12;10;;250.0
2011;12;11;;250.0
2011;12;12;;250.0
2011;12;13;;250.0
2011;12;14;;250.0
2011;12;15;;250.0
2011;12;16;;250.0
2011;12;17;;250.0
2011;12;18;;250.0
2011;12;19;;250.0
2011;12;20;;250.0
2011;12;21;;250.0
2011;12;22;;250.0
2011;12;23;;250.0
2011;12;24;;250.0
2011;12;25;;250.0
2011;12;26;;250.0
2011;12;27;;250.0
2011;12;28;;250.0
2011;12;29;;250.0
2011;12;30;;250.0
2011;12;31;;250.0
2012;1;1;;250.0
2012;1;2;;250.0
2012;1;3;;250.0
2012;1;4;;250.0
2012;1;5;;250.0
2012;1;6;;250.0
2012;1;7;;250.0
2012;1;8;;250.0
2012;1;9;;250.0
2012;1;10;;250.0
2012;1;11;;250.0
2012;1;12;;250.0
2012;1;13;;250.0
2012;1;14;;250.0
2012;1;15;18.81;40.0
2012;1;16;27.77;40.0
2012;1;17;30.24;40.0
2012;1;18;16.59;40.0
2012;1;19;11.41;40.0
2012;1;20;8.87;100.0
2012;1;21;7.52;100.0
2012;1;22;6.76;100.0
2012;1;23;6.19;100.0
2012;1;24;4.82;100.0
2012;1;25;5.11;100.0
2012;1;26;5.17;100.0
2012;1;27;5.83;100.0
2012;1;28;21.96;100.0
2012;1;29;68.63;40.0
2012;1;30;32.08;40.0
2012;1;31;36.05;40.0
2012;2;1;59.32;40.0
2012;2;2;34.5;40.0
2012;2;3;61.29;40.0
2012;2;4;36.44;40.0
2012;2;5;23.61;40.0
2012;2;6;29.2;40.0
2012;2;7;40.12;40.0
2012;2;8;27.94;40.0
2012;2;9;23.83;40.0
2012;2;10;26.64;40.0
2012;2;11;17.96;40.0
2012;2;12;17.34;40.0
2012;2;13;14.83;40.0
2012;2;14;14.17;40.0
2012;2;15;14.97;40.0
2012;2;16;12.55;40.0
2012;2;17;10.46;40.0
2012;2;18;7.18;100.0
2012;2;19;7.15;100.0
2012;2;20;7.34;100.0
2012;2;21;8.78;40.0
2012;2;22;9.06;40.0
2012;2;23;8.23;40.0
2012;2;24;7.59;40.0
2012;2;25;6.84;40.0
2012;2;26;21.54;40.0
2012;2;27;16.16;40.0
2012;2;28;10.95;40.0
2012;2;29;9.02;40.0
2012;3;1;7.67;40.0
2012;3;2;40.66;40.0
2012;3;3;61.18;40.0
2012;3;4;24.33;40.0
2012;3;5;16.67;40.0
2012;3;6;25.06;40.0
2012;3;7;16.0;40.0
2012;3;8;12.7;40.0
2012;3;9;10.6;40.0
2012;3;10;9.4;40.0
2012;3;11;9.08;40.0
2012;3;12;8.45;40.0
2012;3;13;19.9;40.0
2012;3;14;14.0;40.0
2012;3;15;11.38;40.0
2012;3;16;8.18;100.0
2012;3;17;6.69;100.0
2012;3;18;5.18;100.0
2012;3;19;10.45;100.0
2012;3;20;10.07;40.0
2012;3;21;14.01;40.0
2012;3;22;21.44;40.0
2012;3;23;41.5;40.0
2012;3;24;31.68;40.0
2012;3;25;69.45;40.0
2012;3;26;52.39;40.0
2012;3;27;39.04;40.0
2012;3;28;26.96;40.0
2012;3;29;27.45;40.0
2012;3;30;23.82;40.0
2012;3;31;20.33;40.0
2012;4;1;19.14;40.0
2012;4;2;15.45;40.0
2012;4;3;13.14;40.0
2012;4;4;13.21;40.0
2012;4;5;16.39;40.0
2012;4;6;20.28;40.0
2012;4;7;25.17;40.0
2012;4;8;24.46;40.0
2012;4;9;18.27;40.0
2012;4;10;14.53;40.0
2012;4;11;12.41;40.0
2012;4;12;10.59;40.0
2012;4;13;9.54;40.0
2012;4;14;8.77;40.0
2012;4;15;8.38;40.0
2012;4;16;8.33;40.0
2012;4;17;7.55;40.0
2012;4;18;7.21;40.0
2012;4;19;7.39;40.0
2012;4;20;7.13;40.0
2012;4;21;7.41;40.0
2012;4;22;7.3;40.0
2012;4;23;7.0;40.0
2012;4;24;7.1;40.0
2012;4;25;6.69;40.0
2012;4;26;6.6;40.0
2012;4;27;6.8;40.0
2012;4;28;8.06;40.0
2012;4;29;9.84;40.0
2012;4;30;12.68;40.0
2012;5;1;13.3;40.0
2012;5;2;12.64;40.0
2012;5;3;12.11;40.0
2012;5;4;10.62;40.0
2012;5;5;9.41;40.0
2012;5;6;8.09;40.0
2012;5;7;7.71;40.0
2012;5;8;6.6;40.0
2012;5;9;6.23;40.0
2012;5;10;6.57;40.0
2012;5;11;7.45;40.0
2012;5;12;8.41;40.0
2012;5;13;9.35;40.0
2012;5;14;6.98;40.0
2012;5;15;6.1;40.0
2012;5;16;6.03;40.0
2012;5;17;6.02;40.0
2012;5;18;6.34;40.0
2012;5;19;6.28;40.0
2012;5;20;7.1;40.0
2012;5;21;8.23;40.0
2012;5;22;20.95;40.0
2012;5;23;26.07;40.0
2012;5;24;37.16;40.0
2012;5;25;20.58;40.0
2012;5;26;16.12;40.0
2012;5;27;14.1;40.0
2012;5;28;12.68;40.0
2012;5;29;10.66;40.0
2012;5;30;9.0;40.0
2012;5;31;8.36;40.0
2012;6;1;7.78;40.0
2012;6;2;7.67;40.0
2012;6;3;7.12;40.0
2012;6;4;6.54;40.0
2012;6;5;7.01;40.0
2012;6;6;6.09;40.0
2012;6;7;7.06;40.0
2012;6;8;6.31;40.0
2012;6;9;5.69;40.0
2012;6;10;5.43;40.0
2012;6;11;5.17;40.0
2012;6;12;5.11;40.0
2012;6;13;5.62;40.0
2012;6;14;5.48;40.0
2012;6;15;5.18;40.0
2012;6;16;5.19;40.0
2012;6;17;5.29;40.0
2012;6;18;5.1;40.0
2012;6;19;5.27;40.0
2012;6;20;6.03;40.0
2012;6;21;6.1;40.0
2012;6;22;5.97;40.0
2012;6;23;4.98;40.0
2012;6;24;4.54;40.0
2012;6;25;4.24;40.0
2012;6;26;4.04;40.0
2012;6;27;4.04;40.0
2012;6;28;4.05;40.0
2012;6;29;3.95;40.0
2012;6;30;3.71;40.0
2012;7;1;3.77;40.0
2012;7;2;3.61;40.0
2012;7;3;3.43;40.0
2012;7;4;3.24;40.0
2012;7;5;3.08;40.0
2012;7;6;2.99;40.0
2012;7;7;2.9;40.0
2012;7;8;2.76;40.0
2012;7;9;3.69;40.0
2012;7;10;3.2;40.0
2012;7;11;2.82;40.0
2012;7;12;2.66;40.0
2012;7;13;2.52;40.0
2012;7;14;2.47;40.0
2012;7;15;2.46;40.0
2012;7;16;2.38;40.0
2012;7;17;2.45;40.0
2012;7;18;2.48;40.0
2012;7;19;2.57;40.0
2012;7;20;3.11;40.0
2012;7;21;4.56;40.0
2012;7;22;30.33;40.0
2012;7;23;20.43;40.0
2012;7;24;10.01;40.0
2012;7;25;8.38;40.0
2012;7;26;7.49;40.0
2012;7;27;6.48;40.0
2012;7;28;5.4;40.0
2012;7;29;4.9;40.0
2012;7;30;4.83;40.0
2012;7;31;4.57;40.0
2012;8;1;4.22;40.0
2012;8;2;4.02;40.0
2012;8;3;3.72;40.0
2012;8;4;3.54;40.0
2012;8;5;3.4;40.0
2012;8;6;3.23;40.0
2012;8;7;3.02;40.0
2012;8;8;2.89;40.0
2012;8;9;2.85;40.0
2012;8;10;2.87;40.0
2012;8;11;3.97;40.0
2012;8;12;4.67;40.0
2012;8;13;4.02;40.0
2012;8;14;6.12;40.0
2012;8;15;5.0;40.0
2012;8;16;4.33;40.0
2012;8;17;3.88;40.0
2012;8;18;3.6;40.0
2012;8;19;3.42;40.0
2012;8;20;7.81;40.0
2012;8;21;17.66;40.0
2012;8;22;9.16;40.0
2012;8;23;8.08;40.0
2012;8;24;8.67;40.0
2012;8;25;7.79;40.0
2012;8;26;7.31;40.0
2012;8;27;6.17;40.0
2012;8;28;5.36;40.0
2012;8;29;4.6;40.0
2012;8;30;4.31;40.0
2012;8;31;9.79;40.0
2012;9;1;7.31;40.0
2012;9;2;5.79;40.0
2012;9;3;16.03;40.0
2012;9;4;11.68;40.0
2012;9;5;10.12;40.0
2012;9;6;10.23;40.0
2012;9;7;7.43;40.0
2012;9;8;6.43;40.0
2012;9;9;5.87;40.0
2012;9;10;5.03;40.0
2012;9;11;4.49;40.0
2012;9;12;4.47;40.0
2012;9;13;6.73;40.0
2012;9;14;5.63;40.0
2012;9;15;5.12;40.0
2012;9;16;4.55;40.0
2012;9;17;4.06;40.0
2012;9;18;3.78;40.0
2012;9;19;3.55;40.0
2012;9;20;3.41;40.0
2012;9;21;5.13;40.0
2012;9;22;13.06;40.0
2012;9;23;29.55;40.0
2012;9;24;26.99;40.0
2012;9;25;13.66;40.0
2012;9;26;10.79;40.0
2012;9;27;10.94;40.0
2012;9;28;9.85;40.0
2012;9;29;8.02;40.0
2012;9;30;8.35;40.0
2012;10;1;7.07;40.0
2012;10;2;6.38;40.0
2012;10;3;5.84;40.0
2012;10;4;5.4;40.0
2012;10;5;5.04;40.0
2012;10;6;4.86;40.0
2012;10;7;4.68;40.0
2012;10;8;4.36;40.0
2012;10;9;4.27;40.0
2012;10;10;12.05;40.0
2012;10;11;27.9;40.0
2012;10;12;14.5;40.0
2012;10;13;12.73;40.0
2012;10;14;9.55;40.0
2012;10;15;8.06;40.0
2012;10;16;7.05;40.0
2012;10;17;6.34;40.0
2012;10;18;5.72;40.0
2012;10;19;5.46;40.0
2012;10;20;5.3;40.0
2012;10;21;5.09;40.0
2012;10;22;4.88;40.0
2012;10;23;4.8;40.0
2012;10;24;4.85;40.0
2012;10;25;4.61;40.0
2012;10;26;4.12;40.0
2012;10;27;4.28;40.0
2012;10;28;3.93;40.0
2012;10;29;3.66;40.0
2012;10;30;3.24;40.0
2012;10;31;2.06;100.0
2012;11;1;2.26;100.0
2012;11;2;2.76;100.0
2012;11;3;2.81;100.0
2012;11;4;2.64;40.0
2012;11;5;3.25;40.0
2012;11;6;3.14;40.0
2012;11;7;2.86;40.0
2012;11;8;3.23;40.0
2012;11;9;6.21;40.0
2012;11;10;3.3;100.0
2012;11;11;2.61;100.0
2012;11;12;7.22;40.0
2012;11;13;9.25;40.0
2012;11;14;7.17;40.0
2012;11;15;10.93;40.0
2012;11;16;6.83;40.0
2012;11;17;5.65;100.0
2012;11;18;5.47;100.0
2012;11;19;5.41;100.0
2012;11;20;5.36;100.0
2012;11;21;5.51;100.0
2012;11;22;7.37;100.0
2012;11;23;6.5;40.0
2012;11;24;5.03;40.0
2012;11;25;4.15;100.0
2012;11;26;3.7;100.0
2012;11;27;3.49;100.0
2012;11;28;3.31;100.0
2012;11;29;3.14;100.0
2012;11;30;3.16;100.0
2012;12;1;3.2;100.0
2012;12;2;4.39;100.0
2012;12;3;7.75;40.0
2012;12;4;5.65;40.0
2012;12;5;4.71;40.0
2012;12;6;4.22;40.0
2012;12;7;4.64;40.0
2012;12;8;4.25;40.0
2012;12;9;4.23;40.0
2012;12;10;3.85;40.0
2012;12;11;4.15;40.0
2012;12;12;3.81;40.0
2012;12;13;3.28;40.0
2012;12;14;3.04;100.0
2012;12;15;2.92;100.0
2012;12;16;2.95;100.0
2012;12;17;3.02;100.0
2012;12;18;3.02;100.0
2012;12;19;5.05;100.0
2012;12;20;20.61;40.0
2012;12;21;33.42;40.0
2012;12;22;49.75;40.0
2012;12;23;28.83;40.0
2012;12;24;15.14;40.0
2012;12;25;10.92;40.0
2012;12;26;9.3;40.0
2012;12;27;8.16;40.0
2012;12;28;8.65;40.0
2012;12;29;11.73;40.0
2012;12;30;8.6;40.0
2012;12;31;7.01;40.0
2013;1;1;6.66;40.0
2013;1;2;6.05;40.0
2013;1;3;6.04;40.0
2013;1;4;23.3;40.0
2013;1;5;31.08;40.0
2013;1;6;23.81;40.0
2013;1;7;22.37;40.0
2013;1;8;24.4;40.0
2013;1;9;24.49;40.0
2013;1;10;74.62;40.0
2013;1;11;48.29;40.0
2013;1;12;25.26;40.0
2013;1;13;16.3;40.0
2013;1;14;11.9;40.0
2013;1;15;22.68;40.0
2013;1;16;23.14;40.0
2013;1;17;23.19;40.0
2013;1;18;89.51;40.0
2013;1;19;37.61;40.0
2013;1;20;20.81;40.0
2013;1;21;16.02;40.0
2013;1;22;13.84;40.0
2013;1;23;11.06;40.0
2013;1;24;11.98;40.0
2013;1;25;11.66;40.0
2013;1;26;10.5;40.0
2013;1;27;9.32;40.0
2013;1;28;8.46;40.0
2013;1;29;7.5;40.0
2013;1;30;6.58;40.0
2013;1;31;5.84;40.0
2013;2;1;5.82;40.0
2013;2;2;7.23;40.0
2013;2;3;6.19;40.0
2013;2;4;5.54;40.0
2013;2;5;5.14;40.0
2013;2;6;5.26;40.0
2013;2;7;4.65;40.0
2013;2;8;4.95;40.0
2013;2;9;53.32;40.0
2013;2;10;133.84;40.0
2013;2;11;32.44;40.0
2013;2;12;19.37;40.0
2013;2;13;14.95;40.0
2013;2;14;12.44;40.0
2013;2;15;10.55;40.0
2013;2;16;8.96;40.0
2013;2;17;10.49;40.0
2013;2;18;23.5;40.0
2013;2;19;37.63;40.0
2013;2;20;48.92;40.0
2013;2;21;39.55;40.0
2013;2;22;41.67;40.0
2013;2;23;35.59;40.0
2013;2;24;48.29;40.0
2013;2;25;105.84;40.0
2013;2;26;73.06;40.0
2013;2;27;29.69;40.0
2013;2;28;19.98;40.0
2013;3;1;17.31;40.0
2013;3;2;14.83;40.0
2013;3;3;12.3;40.0
2013;3;4;9.51;40.0
2013;3;5;8.38;40.0
2013;3;6;9.35;40.0
2013;3;7;8.22;40.0
2013;3;8;7.7;40.0
2013;3;9;7.31;40.0
2013;3;10;6.5;40.0
2013;3;11;6.04;40.0
2013;3;12;5.65;40.0
2013;3;13;5.39;40.0
2013;3;14;5.22;40.0
2013;3;15;4.77;40.0
2013;3;16;4.42;40.0
2013;3;17;3.67;100.0
2013;3;18;3.66;100.0
2013;3;19;3.69;100.0
2013;3;20;3.72;100.0
2013;3;21;3.78;100.0
2013;3;22;3.99;100.0
